KW126XS,http://data.ordnancesurvey.co.uk/id/postcodeunit/KW126XS,KW12 6XS,,,,other,Postcode,313371,959350,3500,18000,,,,,,,Halkirk,http://data.ordnancesurvey.co.uk/id/4000000074572410,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
KW126YE,http://data.ordnancesurvey.co.uk/id/postcodeunit/KW126YE,KW12 6YE,,,,other,Postcode,313306,959032,3500,18000,,,,,,,Halkirk,http://data.ordnancesurvey.co.uk/id/4000000074572410,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
KW126YG,http://data.ordnancesurvey.co.uk/id/postcodeunit/KW126YG,KW12 6YG,,,,other,Postcode,313156,958750,3500,18000,,,,,,,Halkirk,http://data.ordnancesurvey.co.uk/id/4000000074572410,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
KW126XT,http://data.ordnancesurvey.co.uk/id/postcodeunit/KW126XT,KW12 6XT,,,,other,Postcode,313321,959431,3500,18000,,,,,,,Halkirk,http://data.ordnancesurvey.co.uk/id/4000000074572410,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
KW126YT,http://data.ordnancesurvey.co.uk/id/postcodeunit/KW126YT,KW12 6YT,,,,other,Postcode,313312,959193,3500,18000,,,,,,,Halkirk,http://data.ordnancesurvey.co.uk/id/4000000074572410,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000003379284,http://data.ordnancesurvey.co.uk/id/4000000003379284,Church Lane,,,,transportNetwork,Named Road,313211,959165,4000,20000,313148,958837,313272,959511,KW12,http://data.ordnancesurvey.co.uk/id/postcodedistrict/KW12,Halkirk,http://data.ordnancesurvey.co.uk/id/4000000074572410,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000003379286,http://data.ordnancesurvey.co.uk/id/4000000003379286,Camilla Street,,,,transportNetwork,Named Road,313364,958852,3000,20000,313122,958807,313613,958902,KW12,http://data.ordnancesurvey.co.uk/id/postcodedistrict/KW12,Halkirk,http://data.ordnancesurvey.co.uk/id/4000000074572410,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb5000005134435558,http://data.ordnancesurvey.co.uk/id/5000005134435558,J B Court,,,,transportNetwork,Named Road,313091,959066,1000,20000,313060,959060,313137,959088,KW12,http://data.ordnancesurvey.co.uk/id/postcodedistrict/KW12,Halkirk,http://data.ordnancesurvey.co.uk/id/4000000074572410,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000003379885,http://data.ordnancesurvey.co.uk/id/4000000003379885,B870,,,,transportNetwork,Numbered Road,319291,954578,121000,250000,309067,951553,327639,965879,KW1,http://data.ordnancesurvey.co.uk/id/postcodedistrict/KW1,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000003379396,http://data.ordnancesurvey.co.uk/id/4000000003379396,Braal Terrace,,,,transportNetwork,Named Road,313055,959666,1000,20000,312980,959654,313114,959763,KW12,http://data.ordnancesurvey.co.uk/id/postcodedistrict/KW12,Halkirk,http://data.ordnancesurvey.co.uk/id/4000000074572410,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000003381987,http://data.ordnancesurvey.co.uk/id/4000000003381987,Abbey Park,,,,transportNetwork,Named Road,313525,959159,1000,20000,313525,959088,313539,959159,KW12,http://data.ordnancesurvey.co.uk/id/postcodedistrict/KW12,Halkirk,http://data.ordnancesurvey.co.uk/id/4000000074572410,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000003381132,http://data.ordnancesurvey.co.uk/id/4000000003381132,The Meadows,,,,transportNetwork,Named Road,313418,959306,1000,20000,313412,959269,313423,959337,KW12,http://data.ordnancesurvey.co.uk/id/postcodedistrict/KW12,Halkirk,http://data.ordnancesurvey.co.uk/id/4000000074572410,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000003379273,http://data.ordnancesurvey.co.uk/id/4000000003379273,Bridge Street,,,,transportNetwork,Named Road,313053,959088,10000,20000,312968,958362,313227,959824,KW12,http://data.ordnancesurvey.co.uk/id/postcodedistrict/KW12,Halkirk,http://data.ordnancesurvey.co.uk/id/4000000074572410,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000003379285,http://data.ordnancesurvey.co.uk/id/4000000003379285,Sinclair Lane,,,,transportNetwork,Named Road,313386,959204,4000,20000,313317,958869,313450,959545,KW12,http://data.ordnancesurvey.co.uk/id/postcodedistrict/KW12,Halkirk,http://data.ordnancesurvey.co.uk/id/4000000074572410,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000003379287,http://data.ordnancesurvey.co.uk/id/4000000003379287,Sinclair Street,,,,transportNetwork,Named Road,313337,959452,5000,20000,312983,959384,313678,959685,KW12,http://data.ordnancesurvey.co.uk/id/postcodedistrict/KW12,Halkirk,http://data.ordnancesurvey.co.uk/id/4000000074572410,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000003379524,http://data.ordnancesurvey.co.uk/id/4000000003379524,Sinclair Square,,,,transportNetwork,Named Road,313263,959375,1000,20000,313242,959313,313296,959434,KW12,http://data.ordnancesurvey.co.uk/id/postcodedistrict/KW12,Halkirk,http://data.ordnancesurvey.co.uk/id/4000000074572410,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb5000005232306820,http://data.ordnancesurvey.co.uk/id/5000005232306820,Ca-Na-Catanach,,,,transportNetwork,Named Road,304557,952614,20000,25000,302541,951188,306462,954052,KW12,http://data.ordnancesurvey.co.uk/id/postcodedistrict/KW12,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000003379395,http://data.ordnancesurvey.co.uk/id/4000000003379395,Henrietta Court,,,,transportNetwork,Named Road,313123,959312,1000,20000,313113,959269,313133,959370,KW12,http://data.ordnancesurvey.co.uk/id/postcodedistrict/KW12,Halkirk,http://data.ordnancesurvey.co.uk/id/4000000074572410,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000003379394,http://data.ordnancesurvey.co.uk/id/4000000003379394,Henrietta Street,,,,transportNetwork,Named Road,313048,959298,1000,20000,313002,959288,313123,959312,KW12,http://data.ordnancesurvey.co.uk/id/postcodedistrict/KW12,Halkirk,http://data.ordnancesurvey.co.uk/id/4000000074572410,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000003381133,http://data.ordnancesurvey.co.uk/id/4000000003381133,Manse Place,,,,transportNetwork,Named Road,313301,959185,1000,20000,313290,959167,313304,959242,KW12,http://data.ordnancesurvey.co.uk/id/postcodedistrict/KW12,Halkirk,http://data.ordnancesurvey.co.uk/id/4000000074572410,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000003379276,http://data.ordnancesurvey.co.uk/id/4000000003379276,Crescent Street,,,,transportNetwork,Named Road,313148,959511,7000,20000,312664,959395,313678,959698,KW12,http://data.ordnancesurvey.co.uk/id/postcodedistrict/KW12,Halkirk,http://data.ordnancesurvey.co.uk/id/4000000074572410,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000003379317,http://data.ordnancesurvey.co.uk/id/4000000003379317,Church Street,,,,transportNetwork,Named Road,313291,959242,3000,20000,313029,959188,313525,959290,KW12,http://data.ordnancesurvey.co.uk/id/postcodedistrict/KW12,Halkirk,http://data.ordnancesurvey.co.uk/id/4000000074572410,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074814985,http://data.ordnancesurvey.co.uk/id/4000000074814985,Ben Shurrery,,,,landform,Hill Or Mountain,305149,956485,1000,300000,304899,956235,305399,956735,KW12,http://data.ordnancesurvey.co.uk/id/postcodedistrict/KW12,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074806243,http://data.ordnancesurvey.co.uk/id/4000000074806243,Nancy's Pool,,,,hydrography,Inland Water,313471,959760,1000,35000,313229,959510,313729,960010,KW12,http://data.ordnancesurvey.co.uk/id/postcodedistrict/KW12,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074805371,http://data.ordnancesurvey.co.uk/id/4000000074805371,Mill Pools,,,,hydrography,Inland Water,313064,951858,1000,35000,312797,951608,313297,952108,KW12,http://data.ordnancesurvey.co.uk/id/postcodedistrict/KW12,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074813807,http://data.ordnancesurvey.co.uk/id/4000000074813807,Dale Dam,,,,hydrography,Inland Water,313827,953654,1000,500000,313578,953404,314078,953904,KW12,http://data.ordnancesurvey.co.uk/id/postcodedistrict/KW12,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074804940,http://data.ordnancesurvey.co.uk/id/4000000074804940,John Mac Donald's Pool,,,,hydrography,Inland Water,310532,955710,2000,35000,310282,955483,310782,955983,KW12,http://data.ordnancesurvey.co.uk/id/postcodedistrict/KW12,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074741073,http://data.ordnancesurvey.co.uk/id/4000000074741073,Olgrinmore Moss,,,,landcover,Other Landcover,309048,954309,10000,1300000,308277,954000,309773,954618,KW12,http://data.ordnancesurvey.co.uk/id/postcodedistrict/KW12,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074715656,http://data.ordnancesurvey.co.uk/id/4000000074715656,Moss of Knockglass,,,,landcover,Woodland Or Forest,317675,950317,3000,400000,317425,950067,317925,950567,KW1,http://data.ordnancesurvey.co.uk/id/postcodedistrict/KW1,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074805206,http://data.ordnancesurvey.co.uk/id/4000000074805206,Loch Scye,,,,hydrography,Inland Water,300572,955424,6000,500000,300254,954988,300891,955911,KW14,http://data.ordnancesurvey.co.uk/id/postcodedistrict/KW14,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074802824,http://data.ordnancesurvey.co.uk/id/4000000074802824,Loch Gaineimh,,,,hydrography,Inland Water,305052,947007,5000,500000,304735,946515,305369,947317,KW12,http://data.ordnancesurvey.co.uk/id/postcodedistrict/KW12,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074808010,http://data.ordnancesurvey.co.uk/id/4000000074808010,Loch na Nighinn,,,,hydrography,Inland Water,300162,941670,2000,500000,299913,941379,300413,941879,KW12,http://data.ordnancesurvey.co.uk/id/postcodedistrict/KW12,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074802827,http://data.ordnancesurvey.co.uk/id/4000000074802827,Lochan Beag Beul na Faire,,,,hydrography,Inland Water,301453,947689,2000,500000,301272,947440,301772,947940,KW12,http://data.ordnancesurvey.co.uk/id/postcodedistrict/KW12,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074805807,http://data.ordnancesurvey.co.uk/id/4000000074805807,Boundary Fence Pool,,,,hydrography,Inland Water,312803,952397,1000,35000,312553,952146,313053,952646,KW12,http://data.ordnancesurvey.co.uk/id/postcodedistrict/KW12,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074802353,http://data.ordnancesurvey.co.uk/id/4000000074802353,Lochan Cròc nan Làir,,,,hydrography,Inland Water,303885,945241,4000,500000,303635,944968,304135,945607,KW12,http://data.ordnancesurvey.co.uk/id/postcodedistrict/KW12,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074802355,http://data.ordnancesurvey.co.uk/id/4000000074802355,Lochan Sgrabach,,,,hydrography,Inland Water,302396,944524,1000,500000,302146,944266,302646,944766,KW12,http://data.ordnancesurvey.co.uk/id/postcodedistrict/KW12,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074809161,http://data.ordnancesurvey.co.uk/id/4000000074809161,Broken Brae Pool,,,,hydrography,Inland Water,312031,953669,1000,35000,311781,953398,312281,953898,KW12,http://data.ordnancesurvey.co.uk/id/postcodedistrict/KW12,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074621517,http://data.ordnancesurvey.co.uk/id/4000000074621517,Cnoc a' Chaol-loch,,,,landform,Hill Or Mountain,302611,949085,1000,300000,302361,948835,302861,949335,KW12,http://data.ordnancesurvey.co.uk/id/postcodedistrict/KW12,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074805372,http://data.ordnancesurvey.co.uk/id/4000000074805372,Dale Stream Pool,,,,hydrography,Inland Water,312844,952245,1000,35000,312595,952024,313095,952524,KW12,http://data.ordnancesurvey.co.uk/id/postcodedistrict/KW12,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074738134,http://data.ordnancesurvey.co.uk/id/4000000074738134,Bad nan Sgath,,,,landcover,Other Landcover,306973,951324,10000,1300000,306239,950724,307708,951992,KW12,http://data.ordnancesurvey.co.uk/id/postcodedistrict/KW12,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074619564,http://data.ordnancesurvey.co.uk/id/4000000074619564,Beinn Freiceadain,,,,landform,Hill Or Mountain,305901,955787,1000,300000,305651,955537,306151,956037,KW12,http://data.ordnancesurvey.co.uk/id/postcodedistrict/KW12,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074814843,http://data.ordnancesurvey.co.uk/id/4000000074814843,Manse Pool,,,,hydrography,Inland Water,313695,959957,2000,35000,313457,959707,313957,960207,KW12,http://data.ordnancesurvey.co.uk/id/postcodedistrict/KW12,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074767733,http://data.ordnancesurvey.co.uk/id/4000000074767733,Cnoc na Craoibhe,,,,landform,Hill Or Mountain,307600,949887,1000,300000,307350,949637,307850,950137,KW12,http://data.ordnancesurvey.co.uk/id/postcodedistrict/KW12,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074815034,http://data.ordnancesurvey.co.uk/id/4000000074815034,Cnoc na Gaoith,,,,landform,Hill Or Mountain,305476,959852,1000,300000,305226,959602,305726,960102,KW14,http://data.ordnancesurvey.co.uk/id/postcodedistrict/KW14,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074599313,http://data.ordnancesurvey.co.uk/id/4000000074599313,Bràigh Fèith Hemigal,,,,landform,Hill Or Mountain,302702,953331,1000,300000,302452,953081,302952,953581,KW12,http://data.ordnancesurvey.co.uk/id/postcodedistrict/KW12,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074767992,http://data.ordnancesurvey.co.uk/id/4000000074767992,Mullach Uidh Mhurchai,,,,landform,Hill Or Mountain,306050,955399,1000,300000,305800,955149,306300,955649,KW12,http://data.ordnancesurvey.co.uk/id/postcodedistrict/KW12,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074808006,http://data.ordnancesurvey.co.uk/id/4000000074808006,Lochan Thulachan,,,,hydrography,Inland Water,310593,941273,5000,500000,310230,941024,310953,941524,KW5,http://data.ordnancesurvey.co.uk/id/postcodedistrict/KW5,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074621122,http://data.ordnancesurvey.co.uk/id/4000000074621122,Cnoc Allt a' Chait,,,,landform,Hill Or Mountain,305552,940733,1000,300000,305302,940483,305802,940983,KW12,http://data.ordnancesurvey.co.uk/id/postcodedistrict/KW12,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074804931,http://data.ordnancesurvey.co.uk/id/4000000074804931,Cruives Pool,,,,hydrography,Inland Water,313733,948945,2000,35000,313483,948695,313983,949195,KW12,http://data.ordnancesurvey.co.uk/id/postcodedistrict/KW12,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
