DL116JQ,http://data.ordnancesurvey.co.uk/id/postcodeunit/DL116JQ,DL11 6JQ,,,,other,Postcode,393650,497983,3500,18000,,,,,,,Ivelet,http://data.ordnancesurvey.co.uk/id/4000000074564697,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#hamlet,Richmondshire,http://data.ordnancesurvey.co.uk/id/7000000000021986,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,North Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000022028,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
DL116PS,http://data.ordnancesurvey.co.uk/id/postcodeunit/DL116PS,DL11 6PS,,,,other,Postcode,398012,498528,3500,18000,,,,,,,,,,Richmondshire,http://data.ordnancesurvey.co.uk/id/7000000000021986,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,North Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000022028,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
DL83PW,http://data.ordnancesurvey.co.uk/id/postcodeunit/DL83PW,DL8 3PW,,,,other,Postcode,389780,489902,3500,18000,,,,,,,,,,Richmondshire,http://data.ordnancesurvey.co.uk/id/7000000000021986,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,North Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000022028,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
DL83LJ,http://data.ordnancesurvey.co.uk/id/postcodeunit/DL83LJ,DL8 3LJ,,,,other,Postcode,386646,490121,3500,18000,,,,,,,Hawes,http://data.ordnancesurvey.co.uk/id/4000000074564701,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,Richmondshire,http://data.ordnancesurvey.co.uk/id/7000000000021986,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,North Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000022028,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
DL83RW,http://data.ordnancesurvey.co.uk/id/postcodeunit/DL83RW,DL8 3RW,,,,other,Postcode,386982,489606,3500,18000,,,,,,,Hawes,http://data.ordnancesurvey.co.uk/id/4000000074564701,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,Richmondshire,http://data.ordnancesurvey.co.uk/id/7000000000021986,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,North Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000022028,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
DL116QQ,http://data.ordnancesurvey.co.uk/id/postcodeunit/DL116QQ,DL11 6QQ,,,,other,Postcode,391036,497950,3500,18000,,,,,,,Muker,http://data.ordnancesurvey.co.uk/id/4000000074541900,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,Richmondshire,http://data.ordnancesurvey.co.uk/id/7000000000021986,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,North Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000022028,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
DL83EL,http://data.ordnancesurvey.co.uk/id/postcodeunit/DL83EL,DL8 3EL,,,,other,Postcode,393309,490115,3500,18000,,,,,,,Bainbridge,http://data.ordnancesurvey.co.uk/id/4000000074564041,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,Richmondshire,http://data.ordnancesurvey.co.uk/id/7000000000021986,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,North Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000022028,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
DL116QN,http://data.ordnancesurvey.co.uk/id/postcodeunit/DL116QN,DL11 6QN,,,,other,Postcode,391366,498216,3500,18000,,,,,,,,,,Richmondshire,http://data.ordnancesurvey.co.uk/id/7000000000021986,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,North Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000022028,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
DL116NS,http://data.ordnancesurvey.co.uk/id/postcodeunit/DL116NS,DL11 6NS,,,,other,Postcode,399505,497968,3500,18000,,,,,,,,,,Richmondshire,http://data.ordnancesurvey.co.uk/id/7000000000021986,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,North Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000022028,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
DL116LB,http://data.ordnancesurvey.co.uk/id/postcodeunit/DL116LB,DL11 6LB,,,,other,Postcode,395360,498224,3500,18000,,,,,,,Gunnerside,http://data.ordnancesurvey.co.uk/id/4000000074564373,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,Richmondshire,http://data.ordnancesurvey.co.uk/id/7000000000021986,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,North Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000022028,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
DL116NN,http://data.ordnancesurvey.co.uk/id/postcodeunit/DL116NN,DL11 6NN,,,,other,Postcode,397166,496950,3500,18000,,,,,,,,,,Richmondshire,http://data.ordnancesurvey.co.uk/id/7000000000021986,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,North Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000022028,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
DL83AW,http://data.ordnancesurvey.co.uk/id/postcodeunit/DL83AW,DL8 3AW,,,,other,Postcode,397258,488868,3500,18000,,,,,,,Thornton Rust,http://data.ordnancesurvey.co.uk/id/4000000074563712,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,Richmondshire,http://data.ordnancesurvey.co.uk/id/7000000000021986,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,North Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000022028,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
DL83SG,http://data.ordnancesurvey.co.uk/id/postcodeunit/DL83SG,DL8 3SG,,,,other,Postcode,385850,486995,3500,18000,,,,,,,,,,Richmondshire,http://data.ordnancesurvey.co.uk/id/7000000000021986,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,North Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000022028,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
DL83ED,http://data.ordnancesurvey.co.uk/id/postcodeunit/DL83ED,DL8 3ED,,,,other,Postcode,393394,490445,3500,18000,,,,,,,Bainbridge,http://data.ordnancesurvey.co.uk/id/4000000074564041,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,Richmondshire,http://data.ordnancesurvey.co.uk/id/7000000000021986,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,North Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000022028,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
DL116PQ,http://data.ordnancesurvey.co.uk/id/postcodeunit/DL116PQ,DL11 6PQ,,,,other,Postcode,399003,498459,3500,18000,,,,,,,Feetham,http://data.ordnancesurvey.co.uk/id/4000000074564372,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,Richmondshire,http://data.ordnancesurvey.co.uk/id/7000000000021986,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,North Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000022028,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
DL83SJ,http://data.ordnancesurvey.co.uk/id/postcodeunit/DL83SJ,DL8 3SJ,,,,other,Postcode,387035,489362,3500,18000,,,,,,,Gayle,http://data.ordnancesurvey.co.uk/id/4000000074564700,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,Richmondshire,http://data.ordnancesurvey.co.uk/id/7000000000021986,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,North Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000022028,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
DL83SH,http://data.ordnancesurvey.co.uk/id/postcodeunit/DL83SH,DL8 3SH,,,,other,Postcode,387027,489389,3500,18000,,,,,,,Gayle,http://data.ordnancesurvey.co.uk/id/4000000074564700,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,Richmondshire,http://data.ordnancesurvey.co.uk/id/7000000000021986,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,North Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000022028,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
DL83PH,http://data.ordnancesurvey.co.uk/id/postcodeunit/DL83PH,DL8 3PH,,,,other,Postcode,389038,489138,3500,18000,,,,,,,Burtersett,http://data.ordnancesurvey.co.uk/id/4000000074564042,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,Richmondshire,http://data.ordnancesurvey.co.uk/id/7000000000021986,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,North Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000022028,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
DL116PN,http://data.ordnancesurvey.co.uk/id/postcodeunit/DL116PN,DL11 6PN,,,,other,Postcode,399907,499132,3500,18000,,,,,,,Kearton,http://data.ordnancesurvey.co.uk/id/4000000074564371,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#otherSettlement,Richmondshire,http://data.ordnancesurvey.co.uk/id/7000000000021986,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,North Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000022028,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
DL83AU,http://data.ordnancesurvey.co.uk/id/postcodeunit/DL83AU,DL8 3AU,,,,other,Postcode,387451,490023,3500,18000,,,,,,,Hawes,http://data.ordnancesurvey.co.uk/id/4000000074564701,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,Richmondshire,http://data.ordnancesurvey.co.uk/id/7000000000021986,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,North Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000022028,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
DL83LU,http://data.ordnancesurvey.co.uk/id/postcodeunit/DL83LU,DL8 3LU,,,,other,Postcode,385237,489915,3500,18000,,,,,,,,,,Richmondshire,http://data.ordnancesurvey.co.uk/id/7000000000021986,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,North Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000022028,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
DL83EB,http://data.ordnancesurvey.co.uk/id/postcodeunit/DL83EB,DL8 3EB,,,,other,Postcode,393444,490488,3500,18000,,,,,,,Bainbridge,http://data.ordnancesurvey.co.uk/id/4000000074564041,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,Richmondshire,http://data.ordnancesurvey.co.uk/id/7000000000021986,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,North Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000022028,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
DL116PH,http://data.ordnancesurvey.co.uk/id/postcodeunit/DL116PH,DL11 6PH,,,,other,Postcode,399036,498509,3500,18000,,,,,,,Feetham,http://data.ordnancesurvey.co.uk/id/4000000074564372,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,Richmondshire,http://data.ordnancesurvey.co.uk/id/7000000000021986,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,North Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000022028,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
DL83HS,http://data.ordnancesurvey.co.uk/id/postcodeunit/DL83HS,DL8 3HS,,,,other,Postcode,394906,490999,3500,18000,,,,,,,Askrigg,http://data.ordnancesurvey.co.uk/id/4000000074564039,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,Richmondshire,http://data.ordnancesurvey.co.uk/id/7000000000021986,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,North Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000022028,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
DL83DX,http://data.ordnancesurvey.co.uk/id/postcodeunit/DL83DX,DL8 3DX,,,,other,Postcode,393412,491019,3500,18000,,,,,,,Bainbridge,http://data.ordnancesurvey.co.uk/id/4000000074564041,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,Richmondshire,http://data.ordnancesurvey.co.uk/id/7000000000021986,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,North Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000022028,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
DL83QB,http://data.ordnancesurvey.co.uk/id/postcodeunit/DL83QB,DL8 3QB,,,,other,Postcode,388926,489086,3500,18000,,,,,,,,,,Richmondshire,http://data.ordnancesurvey.co.uk/id/7000000000021986,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,North Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000022028,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
DL83RZ,http://data.ordnancesurvey.co.uk/id/postcodeunit/DL83RZ,DL8 3RZ,,,,other,Postcode,387248,489333,3500,18000,,,,,,,Gayle,http://data.ordnancesurvey.co.uk/id/4000000074564700,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,Richmondshire,http://data.ordnancesurvey.co.uk/id/7000000000021986,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,North Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000022028,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
DL116PR,http://data.ordnancesurvey.co.uk/id/postcodeunit/DL116PR,DL11 6PR,,,,other,Postcode,398194,498338,3500,18000,,,,,,,Feetham,http://data.ordnancesurvey.co.uk/id/4000000074564372,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,Richmondshire,http://data.ordnancesurvey.co.uk/id/7000000000021986,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,North Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000022028,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
DL83BW,http://data.ordnancesurvey.co.uk/id/postcodeunit/DL83BW,DL8 3BW,,,,other,Postcode,393548,490857,3500,18000,,,,,,,Bainbridge,http://data.ordnancesurvey.co.uk/id/4000000074564041,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,Richmondshire,http://data.ordnancesurvey.co.uk/id/7000000000021986,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,North Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000022028,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
DL83SW,http://data.ordnancesurvey.co.uk/id/postcodeunit/DL83SW,DL8 3SW,,,,other,Postcode,387269,488998,3500,18000,,,,,,,,,,Richmondshire,http://data.ordnancesurvey.co.uk/id/7000000000021986,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,North Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000022028,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
DL83HN,http://data.ordnancesurvey.co.uk/id/postcodeunit/DL83HN,DL8 3HN,,,,other,Postcode,394745,491052,3500,18000,,,,,,,Askrigg,http://data.ordnancesurvey.co.uk/id/4000000074564039,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,Richmondshire,http://data.ordnancesurvey.co.uk/id/7000000000021986,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,North Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000022028,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
DL116QG,http://data.ordnancesurvey.co.uk/id/postcodeunit/DL116QG,DL11 6QG,,,,other,Postcode,390983,497886,3500,18000,,,,,,,Muker,http://data.ordnancesurvey.co.uk/id/4000000074541900,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,Richmondshire,http://data.ordnancesurvey.co.uk/id/7000000000021986,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,North Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000022028,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
BD235JT,http://data.ordnancesurvey.co.uk/id/postcodeunit/BD235JT,BD23 5JT,,,,other,Postcode,382386,482144,3500,18000,,,,,,,,,,Craven,http://data.ordnancesurvey.co.uk/id/7000000000021698,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,North Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000022028,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
DL83QG,http://data.ordnancesurvey.co.uk/id/postcodeunit/DL83QG,DL8 3QG,,,,other,Postcode,387352,489791,3500,18000,,,,,,,Hawes,http://data.ordnancesurvey.co.uk/id/4000000074564701,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,Richmondshire,http://data.ordnancesurvey.co.uk/id/7000000000021986,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,North Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000022028,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
DL83HF,http://data.ordnancesurvey.co.uk/id/postcodeunit/DL83HF,DL8 3HF,,,,other,Postcode,393334,490034,3500,18000,,,,,,,Bainbridge,http://data.ordnancesurvey.co.uk/id/4000000074564041,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,Richmondshire,http://data.ordnancesurvey.co.uk/id/7000000000021986,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,North Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000022028,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
DL116JJ,http://data.ordnancesurvey.co.uk/id/postcodeunit/DL116JJ,DL11 6JJ,,,,other,Postcode,393095,497386,3500,18000,,,,,,,,,,Richmondshire,http://data.ordnancesurvey.co.uk/id/7000000000021986,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,North Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000022028,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
DL83LA,http://data.ordnancesurvey.co.uk/id/postcodeunit/DL83LA,DL8 3LA,,,,other,Postcode,397771,490260,3500,18000,,,,,,,Woodhall,http://data.ordnancesurvey.co.uk/id/4000000074541925,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#hamlet,Richmondshire,http://data.ordnancesurvey.co.uk/id/7000000000021986,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,North Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000022028,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
DL83NH,http://data.ordnancesurvey.co.uk/id/postcodeunit/DL83NH,DL8 3NH,,,,other,Postcode,387427,489786,3500,18000,,,,,,,Hawes,http://data.ordnancesurvey.co.uk/id/4000000074564701,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,Richmondshire,http://data.ordnancesurvey.co.uk/id/7000000000021986,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,North Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000022028,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
DL83HE,http://data.ordnancesurvey.co.uk/id/postcodeunit/DL83HE,DL8 3HE,,,,other,Postcode,394560,491122,3500,18000,,,,,,,Askrigg,http://data.ordnancesurvey.co.uk/id/4000000074564039,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,Richmondshire,http://data.ordnancesurvey.co.uk/id/7000000000021986,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,North Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000022028,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
DL83QW,http://data.ordnancesurvey.co.uk/id/postcodeunit/DL83QW,DL8 3QW,,,,other,Postcode,387337,489811,3500,18000,,,,,,,Hawes,http://data.ordnancesurvey.co.uk/id/4000000074564701,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,Richmondshire,http://data.ordnancesurvey.co.uk/id/7000000000021986,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,North Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000022028,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
DL83QR,http://data.ordnancesurvey.co.uk/id/postcodeunit/DL83QR,DL8 3QR,,,,other,Postcode,387276,489870,3500,18000,,,,,,,Hawes,http://data.ordnancesurvey.co.uk/id/4000000074564701,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,Richmondshire,http://data.ordnancesurvey.co.uk/id/7000000000021986,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,North Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000022028,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
DL83RP,http://data.ordnancesurvey.co.uk/id/postcodeunit/DL83RP,DL8 3RP,,,,other,Postcode,387007,489412,3500,18000,,,,,,,Gayle,http://data.ordnancesurvey.co.uk/id/4000000074564700,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,Richmondshire,http://data.ordnancesurvey.co.uk/id/7000000000021986,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,North Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000022028,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
DL83RJ,http://data.ordnancesurvey.co.uk/id/postcodeunit/DL83RJ,DL8 3RJ,,,,other,Postcode,386967,489797,3500,18000,,,,,,,Hawes,http://data.ordnancesurvey.co.uk/id/4000000074564701,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,Richmondshire,http://data.ordnancesurvey.co.uk/id/7000000000021986,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,North Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000022028,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
