BH193LF,http://data.ordnancesurvey.co.uk/id/postcodeunit/BH193LF,BH19 3LF,,,,other,Postcode,397589,77689,3500,18000,,,,,,,Worth Matravers,http://data.ordnancesurvey.co.uk/id/4000000074553042,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,Purbeck,http://data.ordnancesurvey.co.uk/id/7000000000014363,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014362,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
BH205RH,http://data.ordnancesurvey.co.uk/id/postcodeunit/BH205RH,BH20 5RH,,,,other,Postcode,382293,79993,3500,18000,,,,,,,Lulworth Cove,http://data.ordnancesurvey.co.uk/id/4000000074314092,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,Purbeck,http://data.ordnancesurvey.co.uk/id/7000000000014363,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014362,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
BH193JA,http://data.ordnancesurvey.co.uk/id/postcodeunit/BH193JA,BH19 3JA,,,,other,Postcode,399555,78920,3500,18000,,,,,,,Langton Matravers,http://data.ordnancesurvey.co.uk/id/4000000074553044,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,Purbeck,http://data.ordnancesurvey.co.uk/id/7000000000014363,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014362,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
BH193JQ,http://data.ordnancesurvey.co.uk/id/postcodeunit/BH193JQ,BH19 3JQ,,,,other,Postcode,398955,78438,3500,18000,,,,,,,Acton,http://data.ordnancesurvey.co.uk/id/4000000074553043,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,Purbeck,http://data.ordnancesurvey.co.uk/id/7000000000014363,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014362,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
BH193LX,http://data.ordnancesurvey.co.uk/id/postcodeunit/BH193LX,BH19 3LX,,,,other,Postcode,397594,77747,3500,18000,,,,,,,Worth Matravers,http://data.ordnancesurvey.co.uk/id/4000000074553042,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,Purbeck,http://data.ordnancesurvey.co.uk/id/7000000000014363,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014362,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
BH193LU,http://data.ordnancesurvey.co.uk/id/postcodeunit/BH193LU,BH19 3LU,,,,other,Postcode,398982,78407,3500,18000,,,,,,,Acton,http://data.ordnancesurvey.co.uk/id/4000000074553043,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,Purbeck,http://data.ordnancesurvey.co.uk/id/7000000000014363,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014362,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
BH193EE,http://data.ordnancesurvey.co.uk/id/postcodeunit/BH193EE,BH19 3EE,,,,other,Postcode,398381,79252,3500,18000,,,,,,,,,,Purbeck,http://data.ordnancesurvey.co.uk/id/7000000000014363,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014362,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
BH205LW,http://data.ordnancesurvey.co.uk/id/postcodeunit/BH205LW,BH20 5LW,,,,other,Postcode,394453,78571,3500,18000,,,,,,,,,,Purbeck,http://data.ordnancesurvey.co.uk/id/7000000000014363,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014362,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
BH193HW,http://data.ordnancesurvey.co.uk/id/postcodeunit/BH193HW,BH19 3HW,,,,other,Postcode,399438,78737,3500,18000,,,,,,,Langton Matravers,http://data.ordnancesurvey.co.uk/id/4000000074553044,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,Purbeck,http://data.ordnancesurvey.co.uk/id/7000000000014363,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014362,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
BH193LL,http://data.ordnancesurvey.co.uk/id/postcodeunit/BH193LL,BH19 3LL,,,,other,Postcode,396691,77411,3500,18000,,,,,,,Worth Matravers,http://data.ordnancesurvey.co.uk/id/4000000074553042,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,Purbeck,http://data.ordnancesurvey.co.uk/id/7000000000014363,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014362,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
BH193HH,http://data.ordnancesurvey.co.uk/id/postcodeunit/BH193HH,BH19 3HH,,,,other,Postcode,399717,79069,3500,18000,,,,,,,Langton Matravers,http://data.ordnancesurvey.co.uk/id/4000000074553044,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,Purbeck,http://data.ordnancesurvey.co.uk/id/7000000000014363,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014362,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
BH205LP,http://data.ordnancesurvey.co.uk/id/postcodeunit/BH205LP,BH20 5LP,,,,other,Postcode,394025,79553,3500,18000,,,,,,,,,,Purbeck,http://data.ordnancesurvey.co.uk/id/7000000000014363,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014362,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
BH193HE,http://data.ordnancesurvey.co.uk/id/postcodeunit/BH193HE,BH19 3HE,,,,other,Postcode,399982,78738,3500,18000,,,,,,,Langton Matravers,http://data.ordnancesurvey.co.uk/id/4000000074553044,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,Purbeck,http://data.ordnancesurvey.co.uk/id/7000000000014363,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014362,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
BH193LQ,http://data.ordnancesurvey.co.uk/id/postcodeunit/BH193LQ,BH19 3LQ,,,,other,Postcode,397343,77442,3500,18000,,,,,,,Worth Matravers,http://data.ordnancesurvey.co.uk/id/4000000074553042,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,Purbeck,http://data.ordnancesurvey.co.uk/id/7000000000014363,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014362,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
BH193LY,http://data.ordnancesurvey.co.uk/id/postcodeunit/BH193LY,BH19 3LY,,,,other,Postcode,397471,77458,3500,18000,,,,,,,Worth Matravers,http://data.ordnancesurvey.co.uk/id/4000000074553042,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,Purbeck,http://data.ordnancesurvey.co.uk/id/7000000000014363,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014362,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
BH193JT,http://data.ordnancesurvey.co.uk/id/postcodeunit/BH193JT,BH19 3JT,,,,other,Postcode,398910,78492,3500,18000,,,,,,,Acton,http://data.ordnancesurvey.co.uk/id/4000000074553043,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,Purbeck,http://data.ordnancesurvey.co.uk/id/7000000000014363,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014362,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
BH193HP,http://data.ordnancesurvey.co.uk/id/postcodeunit/BH193HP,BH19 3HP,,,,other,Postcode,399355,78734,3500,18000,,,,,,,Langton Matravers,http://data.ordnancesurvey.co.uk/id/4000000074553044,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,Purbeck,http://data.ordnancesurvey.co.uk/id/7000000000014363,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014362,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
BH205LQ,http://data.ordnancesurvey.co.uk/id/postcodeunit/BH205LQ,BH20 5LQ,,,,other,Postcode,395633,79244,3500,18000,,,,,,,Kingston,http://data.ordnancesurvey.co.uk/id/4000000074553047,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,Purbeck,http://data.ordnancesurvey.co.uk/id/7000000000014363,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014362,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
BH205LJ,http://data.ordnancesurvey.co.uk/id/postcodeunit/BH205LJ,BH20 5LJ,,,,other,Postcode,395603,79671,3500,18000,,,,,,,Kingston,http://data.ordnancesurvey.co.uk/id/4000000074553047,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,Purbeck,http://data.ordnancesurvey.co.uk/id/7000000000014363,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014362,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
BH193DY,http://data.ordnancesurvey.co.uk/id/postcodeunit/BH193DY,BH19 3DY,,,,other,Postcode,398930,79719,3500,18000,,,,,,,,,,Purbeck,http://data.ordnancesurvey.co.uk/id/7000000000014363,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014362,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
BH193JU,http://data.ordnancesurvey.co.uk/id/postcodeunit/BH193JU,BH19 3JU,,,,other,Postcode,398943,78434,3500,18000,,,,,,,Acton,http://data.ordnancesurvey.co.uk/id/4000000074553043,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,Purbeck,http://data.ordnancesurvey.co.uk/id/7000000000014363,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014362,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
BH193LW,http://data.ordnancesurvey.co.uk/id/postcodeunit/BH193LW,BH19 3LW,,,,other,Postcode,397296,77180,3500,18000,,,,,,,Worth Matravers,http://data.ordnancesurvey.co.uk/id/4000000074553042,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,Purbeck,http://data.ordnancesurvey.co.uk/id/7000000000014363,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014362,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000025950297,http://data.ordnancesurvey.co.uk/id/4000000025950297,Weston Road,,,,transportNetwork,Named Road,397014,77316,2000,20000,396828,77315,397196,77356,BH19,http://data.ordnancesurvey.co.uk/id/postcodedistrict/BH19,Worth Matravers,http://data.ordnancesurvey.co.uk/id/4000000074553042,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,Purbeck,http://data.ordnancesurvey.co.uk/id/7000000000014363,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014362,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000025952582,http://data.ordnancesurvey.co.uk/id/4000000025952582,North Street,,,,transportNetwork,Named Road,399503,78813,1000,20000,399503,78773,399511,78831,BH19,http://data.ordnancesurvey.co.uk/id/postcodedistrict/BH19,Langton Matravers,http://data.ordnancesurvey.co.uk/id/4000000074553044,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,Purbeck,http://data.ordnancesurvey.co.uk/id/7000000000014363,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014362,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000025950301,http://data.ordnancesurvey.co.uk/id/4000000025950301,The Hyde,,,,transportNetwork,Named Road,399995,78770,2000,20000,399994,78630,399997,78894,BH19,http://data.ordnancesurvey.co.uk/id/postcodedistrict/BH19,Langton Matravers,http://data.ordnancesurvey.co.uk/id/4000000074553044,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,Purbeck,http://data.ordnancesurvey.co.uk/id/7000000000014363,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014362,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
a293dba8-d110-458d-83e9-5608c4630f2d,http://data.ordnancesurvey.co.uk/id/a293dba8-d110-458d-83e9-5608c4630f2d,Bonvils Road,,,,transportNetwork,Section Of Named Road,396764,77156,2000,25000,396753,77003,396828,77333,BH19,http://data.ordnancesurvey.co.uk/id/postcodedistrict/BH19,Worth Matravers,http://data.ordnancesurvey.co.uk/id/4000000074553042,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,Purbeck,http://data.ordnancesurvey.co.uk/id/7000000000014363,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014362,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,osgb4000000025950298,,
osgb4000000025952578,http://data.ordnancesurvey.co.uk/id/4000000025952578,Pikes Lane,,,,transportNetwork,Named Road,397346,77409,1000,20000,397295,77393,397396,77455,BH19,http://data.ordnancesurvey.co.uk/id/postcodedistrict/BH19,Worth Matravers,http://data.ordnancesurvey.co.uk/id/4000000074553042,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,Purbeck,http://data.ordnancesurvey.co.uk/id/7000000000014363,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014362,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000025949346,http://data.ordnancesurvey.co.uk/id/4000000025949346,South Street,,,,transportNetwork,Named Road,395602,78889,9000,20000,395489,78231,395624,79601,BH20,http://data.ordnancesurvey.co.uk/id/postcodedistrict/BH20,,,,Purbeck,http://data.ordnancesurvey.co.uk/id/7000000000014363,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014362,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
e6b5753d-a694-4141-93b1-29ee8bd0e52e,http://data.ordnancesurvey.co.uk/id/e6b5753d-a694-4141-93b1-29ee8bd0e52e,South Street,,,,transportNetwork,Section Of Named Road,395595,79342,3000,25000,395582,79063,395624,79601,BH20,http://data.ordnancesurvey.co.uk/id/postcodedistrict/BH20,Kingston,http://data.ordnancesurvey.co.uk/id/4000000074553047,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,Purbeck,http://data.ordnancesurvey.co.uk/id/7000000000014363,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014362,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,osgb4000000025949346,,
osgb4000000025949347,http://data.ordnancesurvey.co.uk/id/4000000025949347,West Street,,,,transportNetwork,Named Road,396259,79294,12000,20000,395398,79121,397169,79624,BH20,http://data.ordnancesurvey.co.uk/id/postcodedistrict/BH20,,,,Purbeck,http://data.ordnancesurvey.co.uk/id/7000000000014363,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014362,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000025950298,http://data.ordnancesurvey.co.uk/id/4000000025950298,Bonvils Road,,,,transportNetwork,Named Road,396764,77130,3000,20000,396753,76947,396828,77333,BH19,http://data.ordnancesurvey.co.uk/id/postcodedistrict/BH19,Worth Matravers,http://data.ordnancesurvey.co.uk/id/4000000074553042,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,Purbeck,http://data.ordnancesurvey.co.uk/id/7000000000014363,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014362,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000025965654,http://data.ordnancesurvey.co.uk/id/4000000025965654,Old Malthouse Lane,,,,transportNetwork,Named Road,399576,78878,1000,20000,399558,78781,399693,78992,BH19,http://data.ordnancesurvey.co.uk/id/postcodedistrict/BH19,Langton Matravers,http://data.ordnancesurvey.co.uk/id/4000000074553044,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,Purbeck,http://data.ordnancesurvey.co.uk/id/7000000000014363,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014362,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
e8cb749c-ef52-49fa-bc18-cd0660348074,http://data.ordnancesurvey.co.uk/id/e8cb749c-ef52-49fa-bc18-cd0660348074,Kingston Hill,,,,transportNetwork,Section Of Named Road,395741,79710,1000,25000,395719,79624,395778,79758,BH20,http://data.ordnancesurvey.co.uk/id/postcodedistrict/BH20,Kingston,http://data.ordnancesurvey.co.uk/id/4000000074553047,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,Purbeck,http://data.ordnancesurvey.co.uk/id/7000000000014363,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014362,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,osgb4000000025949678,,
osgb4000000025965653,http://data.ordnancesurvey.co.uk/id/4000000025965653,Mount Pleasant Lane,,,,transportNetwork,Named Road,399720,78973,2000,20000,399702,78836,399741,79091,BH19,http://data.ordnancesurvey.co.uk/id/postcodedistrict/BH19,Langton Matravers,http://data.ordnancesurvey.co.uk/id/4000000074553044,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,Purbeck,http://data.ordnancesurvey.co.uk/id/7000000000014363,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014362,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000025949679,http://data.ordnancesurvey.co.uk/id/4000000025949679,Durnford Drove,,,,transportNetwork,Named Road,399755,78590,3000,20000,399742,78341,399767,78842,BH19,http://data.ordnancesurvey.co.uk/id/postcodedistrict/BH19,Langton Matravers,http://data.ordnancesurvey.co.uk/id/4000000074553044,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,Purbeck,http://data.ordnancesurvey.co.uk/id/7000000000014363,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014362,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
b6962833-e8cc-4778-80c3-7f11b9b30bae,http://data.ordnancesurvey.co.uk/id/b6962833-e8cc-4778-80c3-7f11b9b30bae,West Street,,,,transportNetwork,Section Of Named Road,395657,79615,3000,25000,395443,79521,395914,79624,BH20,http://data.ordnancesurvey.co.uk/id/postcodedistrict/BH20,Kingston,http://data.ordnancesurvey.co.uk/id/4000000074553047,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,Purbeck,http://data.ordnancesurvey.co.uk/id/7000000000014363,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014362,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,osgb4000000025949347,,
osgb4000000025951310,http://data.ordnancesurvey.co.uk/id/4000000025951310,The Lane,,,,transportNetwork,Named Road,395600,79665,1000,20000,395550,79620,395674,79678,BH20,http://data.ordnancesurvey.co.uk/id/postcodedistrict/BH20,Kingston,http://data.ordnancesurvey.co.uk/id/4000000074553047,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,Purbeck,http://data.ordnancesurvey.co.uk/id/7000000000014363,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014362,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000025951315,http://data.ordnancesurvey.co.uk/id/4000000025951315,Gypshayes,,,,transportNetwork,Named Road,399760,78719,1000,20000,399760,78718,399937,78720,BH19,http://data.ordnancesurvey.co.uk/id/postcodedistrict/BH19,Langton Matravers,http://data.ordnancesurvey.co.uk/id/4000000074553044,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,Purbeck,http://data.ordnancesurvey.co.uk/id/7000000000014363,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014362,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000025951314,http://data.ordnancesurvey.co.uk/id/4000000025951314,Toms Field Road,,,,transportNetwork,Named Road,399509,78711,1000,20000,399493,78583,399510,78770,BH19,http://data.ordnancesurvey.co.uk/id/postcodedistrict/BH19,Langton Matravers,http://data.ordnancesurvey.co.uk/id/4000000074553044,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,Purbeck,http://data.ordnancesurvey.co.uk/id/7000000000014363,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014362,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
ec3f81db-c581-498f-aa69-0a2684b4c59d,http://data.ordnancesurvey.co.uk/id/ec3f81db-c581-498f-aa69-0a2684b4c59d,Renscombe Road,,,,transportNetwork,Section Of Named Road,396760,77408,1000,25000,396684,77333,396828,77456,BH19,http://data.ordnancesurvey.co.uk/id/postcodedistrict/BH19,Worth Matravers,http://data.ordnancesurvey.co.uk/id/4000000074553042,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,Purbeck,http://data.ordnancesurvey.co.uk/id/7000000000014363,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014362,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,osgb4000000025950300,,
