LA229JN,http://data.ordnancesurvey.co.uk/id/postcodeunit/LA229JN,LA22 9JN,,,,other,Postcode,331762,505427,3500,18000,,,,,,,Chapel Stile,http://data.ordnancesurvey.co.uk/id/4000000074547830,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,South Lakeland,http://data.ordnancesurvey.co.uk/id/7000000000012934,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cumbria,http://data.ordnancesurvey.co.uk/id/7000000000013244,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
CA125UN,http://data.ordnancesurvey.co.uk/id/postcodeunit/CA125UN,CA12 5UN,,,,other,Postcode,326979,519412,3500,18000,,,,,,,,,,Allerdale,http://data.ordnancesurvey.co.uk/id/7000000000013065,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cumbria,http://data.ordnancesurvey.co.uk/id/7000000000013244,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
LA229TB,http://data.ordnancesurvey.co.uk/id/postcodeunit/LA229TB,LA22 9TB,,,,other,Postcode,333742,507625,3500,18000,,,,,,,Grasmere,http://data.ordnancesurvey.co.uk/id/4000000074547832,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,South Lakeland,http://data.ordnancesurvey.co.uk/id/7000000000012934,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cumbria,http://data.ordnancesurvey.co.uk/id/7000000000013244,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
LA218DH,http://data.ordnancesurvey.co.uk/id/postcodeunit/LA218DH,LA21 8DH,,,,other,Postcode,331378,501392,3500,18000,,,,,,,,,,South Lakeland,http://data.ordnancesurvey.co.uk/id/7000000000012934,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cumbria,http://data.ordnancesurvey.co.uk/id/7000000000013244,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
LA229JD,http://data.ordnancesurvey.co.uk/id/postcodeunit/LA229JD,LA22 9JD,,,,other,Postcode,332217,505211,3500,18000,,,,,,,Chapel Stile,http://data.ordnancesurvey.co.uk/id/4000000074547830,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,South Lakeland,http://data.ordnancesurvey.co.uk/id/7000000000012934,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cumbria,http://data.ordnancesurvey.co.uk/id/7000000000013244,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
LA229QD,http://data.ordnancesurvey.co.uk/id/postcodeunit/LA229QD,LA22 9QD,,,,other,Postcode,333633,507672,3500,18000,,,,,,,Grasmere,http://data.ordnancesurvey.co.uk/id/4000000074547832,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,South Lakeland,http://data.ordnancesurvey.co.uk/id/7000000000012934,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cumbria,http://data.ordnancesurvey.co.uk/id/7000000000013244,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000007145950,http://data.ordnancesurvey.co.uk/id/4000000007145950,Rothay Road,,,,transportNetwork,Named Road,337411,504079,3000,20000,337229,503885,337546,504285,LA22,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LA22,Ambleside,http://data.ordnancesurvey.co.uk/id/4000000074547827,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,South Lakeland,http://data.ordnancesurvey.co.uk/id/7000000000012934,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cumbria,http://data.ordnancesurvey.co.uk/id/7000000000013244,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000007144482,http://data.ordnancesurvey.co.uk/id/4000000007144482,Back Lane,,,,transportNetwork,Named Road,331860,519286,5000,20000,331777,518895,331864,519666,CA12,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CA12,,,,Allerdale,http://data.ordnancesurvey.co.uk/id/7000000000013065,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cumbria,http://data.ordnancesurvey.co.uk/id/7000000000013244,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000007162624,http://data.ordnancesurvey.co.uk/id/4000000007162624,Wilson Place,,,,transportNetwork,Named Road,331813,503396,1000,20000,331812,503373,331816,503407,LA22,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LA22,Little Langdale,http://data.ordnancesurvey.co.uk/id/4000000074580250,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,South Lakeland,http://data.ordnancesurvey.co.uk/id/7000000000012934,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cumbria,http://data.ordnancesurvey.co.uk/id/7000000000013244,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000007145966,http://data.ordnancesurvey.co.uk/id/4000000007145966,The Falls,,,,transportNetwork,Named Road,337970,504597,1000,20000,337869,504554,338089,504642,LA22,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LA22,Ambleside,http://data.ordnancesurvey.co.uk/id/4000000074547827,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,South Lakeland,http://data.ordnancesurvey.co.uk/id/7000000000012934,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cumbria,http://data.ordnancesurvey.co.uk/id/7000000000013244,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000007145954,http://data.ordnancesurvey.co.uk/id/4000000007145954,North Road,,,,transportNetwork,Named Road,337678,504615,1000,20000,337676,504576,337681,504651,LA22,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LA22,Ambleside,http://data.ordnancesurvey.co.uk/id/4000000074547827,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,South Lakeland,http://data.ordnancesurvey.co.uk/id/7000000000012934,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cumbria,http://data.ordnancesurvey.co.uk/id/7000000000013244,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000007145946,http://data.ordnancesurvey.co.uk/id/4000000007145946,Lake View Drive,,,,transportNetwork,Named Road,333812,507240,1000,20000,333783,507146,333861,507317,LA22,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LA22,Grasmere,http://data.ordnancesurvey.co.uk/id/4000000074547832,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,South Lakeland,http://data.ordnancesurvey.co.uk/id/7000000000012934,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cumbria,http://data.ordnancesurvey.co.uk/id/7000000000013244,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000007144977,http://data.ordnancesurvey.co.uk/id/4000000007144977,Smithy Brow,,,,transportNetwork,Named Road,332667,501934,2000,20000,332574,501764,332841,501948,LA21,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LA21,,,,South Lakeland,http://data.ordnancesurvey.co.uk/id/7000000000012934,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cumbria,http://data.ordnancesurvey.co.uk/id/7000000000013244,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000007147202,http://data.ordnancesurvey.co.uk/id/4000000007147202,Stoney Lane,,,,transportNetwork,Named Road,337482,504737,1000,20000,337447,504702,337507,504766,LA22,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LA22,Ambleside,http://data.ordnancesurvey.co.uk/id/4000000074547827,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,South Lakeland,http://data.ordnancesurvey.co.uk/id/7000000000012934,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cumbria,http://data.ordnancesurvey.co.uk/id/7000000000013244,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000007145958,http://data.ordnancesurvey.co.uk/id/4000000007145958,Gale Rigg,,,,transportNetwork,Named Road,337825,504115,1000,20000,337767,504051,337891,504219,LA22,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LA22,Ambleside,http://data.ordnancesurvey.co.uk/id/4000000074547827,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,South Lakeland,http://data.ordnancesurvey.co.uk/id/7000000000012934,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cumbria,http://data.ordnancesurvey.co.uk/id/7000000000013244,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000007173458,http://data.ordnancesurvey.co.uk/id/4000000007173458,Skelghyll Lane,,,,transportNetwork,Named Road,338536,502099,4000,20000,338306,501785,338684,502401,LA23,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LA23,,,,South Lakeland,http://data.ordnancesurvey.co.uk/id/7000000000012934,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cumbria,http://data.ordnancesurvey.co.uk/id/7000000000013244,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000007147197,http://data.ordnancesurvey.co.uk/id/4000000007147197,Birch Road,,,,transportNetwork,Named Road,337510,504109,1000,20000,337504,504079,337519,504153,LA22,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LA22,Ambleside,http://data.ordnancesurvey.co.uk/id/4000000074547827,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,South Lakeland,http://data.ordnancesurvey.co.uk/id/7000000000012934,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cumbria,http://data.ordnancesurvey.co.uk/id/7000000000013244,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
39836900-80b3-4aac-98db-d2faa0769ad6,http://data.ordnancesurvey.co.uk/id/39836900-80b3-4aac-98db-d2faa0769ad6,Skelghyll Lane,,,,transportNetwork,Section Of Named Road,337782,503633,1000,25000,337745,503574,337913,503752,LA22,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LA22,,,,South Lakeland,http://data.ordnancesurvey.co.uk/id/7000000000012934,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cumbria,http://data.ordnancesurvey.co.uk/id/7000000000013244,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,osgb4000000007144469,,
osgb4000000007145949,http://data.ordnancesurvey.co.uk/id/4000000007145949,Loughrigg Avenue,,,,transportNetwork,Named Road,337508,503937,1000,20000,337484,503927,337674,503976,LA22,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LA22,Ambleside,http://data.ordnancesurvey.co.uk/id/4000000074547827,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,South Lakeland,http://data.ordnancesurvey.co.uk/id/7000000000012934,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cumbria,http://data.ordnancesurvey.co.uk/id/7000000000013244,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000007192410,http://data.ordnancesurvey.co.uk/id/4000000007192410,Greenbank Terrace,,,,transportNetwork,Named Road,331938,503222,1000,20000,331938,503202,331961,503233,LA22,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LA22,Little Langdale,http://data.ordnancesurvey.co.uk/id/4000000074580250,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,South Lakeland,http://data.ordnancesurvey.co.uk/id/7000000000012934,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cumbria,http://data.ordnancesurvey.co.uk/id/7000000000013244,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
3fa5afc4-0c1a-4f04-ae00-c9dd68bcf273,http://data.ordnancesurvey.co.uk/id/3fa5afc4-0c1a-4f04-ae00-c9dd68bcf273,Rydal Road,,,,transportNetwork,Section Of Named Road,337443,504794,4000,25000,337178,504493,337697,505153,LA22,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LA22,Ambleside,http://data.ordnancesurvey.co.uk/id/4000000074547827,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,South Lakeland,http://data.ordnancesurvey.co.uk/id/7000000000012934,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cumbria,http://data.ordnancesurvey.co.uk/id/7000000000013244,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,osgb4000000007144242,,
a3eaa312-32b2-4b19-a360-46edf07c77ff,http://data.ordnancesurvey.co.uk/id/a3eaa312-32b2-4b19-a360-46edf07c77ff,Greenside Road,,,,transportNetwork,Section Of Named Road,338135,517047,6000,25000,337741,516926,338689,517201,CA11,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CA11,Glenridding,http://data.ordnancesurvey.co.uk/id/4000000074546065,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,Eden,http://data.ordnancesurvey.co.uk/id/7000000000013049,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cumbria,http://data.ordnancesurvey.co.uk/id/7000000000013244,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,osgb4000000007144246,,
osgb4000000007144986,http://data.ordnancesurvey.co.uk/id/4000000007144986,Greenbank Road,,,,transportNetwork,Named Road,337352,505000,2000,20000,337336,504848,337382,505144,LA22,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LA22,Ambleside,http://data.ordnancesurvey.co.uk/id/4000000074547827,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,South Lakeland,http://data.ordnancesurvey.co.uk/id/7000000000012934,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cumbria,http://data.ordnancesurvey.co.uk/id/7000000000013244,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000007145956,http://data.ordnancesurvey.co.uk/id/4000000007145956,Fisherbeck Park,,,,transportNetwork,Named Road,337909,503909,2000,20000,337795,503810,338052,504006,LA22,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LA22,Ambleside,http://data.ordnancesurvey.co.uk/id/4000000074547827,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,South Lakeland,http://data.ordnancesurvey.co.uk/id/7000000000012934,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cumbria,http://data.ordnancesurvey.co.uk/id/7000000000013244,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
deb59e44-1f66-4e91-9368-8cc4a78bad89,http://data.ordnancesurvey.co.uk/id/deb59e44-1f66-4e91-9368-8cc4a78bad89,Field Lane,,,,transportNetwork,Section Of Named Road,325274,517557,1000,25000,325274,517491,325283,517615,CA12,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CA12,Grange,http://data.ordnancesurvey.co.uk/id/4000000074546076,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,Allerdale,http://data.ordnancesurvey.co.uk/id/7000000000013065,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cumbria,http://data.ordnancesurvey.co.uk/id/7000000000013244,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,osgb5000005230818350,,
osgb4000000007144477,http://data.ordnancesurvey.co.uk/id/4000000007144477,Broadgate,,,,transportNetwork,Named Road,333774,507736,5000,20000,333583,507395,333849,508144,LA22,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LA22,Grasmere,http://data.ordnancesurvey.co.uk/id/4000000074547832,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,South Lakeland,http://data.ordnancesurvey.co.uk/id/7000000000012934,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cumbria,http://data.ordnancesurvey.co.uk/id/7000000000013244,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000007144467,http://data.ordnancesurvey.co.uk/id/4000000007144467,Holbeck Lane,,,,transportNetwork,Named Road,339641,501859,13000,20000,338684,501773,340715,502237,LA23,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LA23,,,,South Lakeland,http://data.ordnancesurvey.co.uk/id/7000000000012934,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cumbria,http://data.ordnancesurvey.co.uk/id/7000000000013244,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000007144165,http://data.ordnancesurvey.co.uk/id/4000000007144165,Bog Lane,,,,transportNetwork,Named Road,335685,503374,10000,20000,334928,502494,336509,503416,LA22,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LA22,,,,South Lakeland,http://data.ordnancesurvey.co.uk/id/7000000000012934,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cumbria,http://data.ordnancesurvey.co.uk/id/7000000000013244,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000007147203,http://data.ordnancesurvey.co.uk/id/4000000007147203,High Greenbank,,,,transportNetwork,Named Road,337282,505124,1000,20000,337274,505074,337343,505177,LA22,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LA22,Ambleside,http://data.ordnancesurvey.co.uk/id/4000000074547827,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,South Lakeland,http://data.ordnancesurvey.co.uk/id/7000000000012934,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cumbria,http://data.ordnancesurvey.co.uk/id/7000000000013244,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000007144462,http://data.ordnancesurvey.co.uk/id/4000000007144462,Red Bank,,,,transportNetwork,Named Road,333963,505778,3000,20000,333787,505495,334041,506009,LA22,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LA22,,,,South Lakeland,http://data.ordnancesurvey.co.uk/id/7000000000012934,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cumbria,http://data.ordnancesurvey.co.uk/id/7000000000013244,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000007145971,http://data.ordnancesurvey.co.uk/id/4000000007145971,Ellerigg Road,,,,transportNetwork,Named Road,337825,505010,1000,20000,337764,504980,337856,505054,LA22,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LA22,Ambleside,http://data.ordnancesurvey.co.uk/id/4000000074547827,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,South Lakeland,http://data.ordnancesurvey.co.uk/id/7000000000012934,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cumbria,http://data.ordnancesurvey.co.uk/id/7000000000013244,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb5000005127803847,http://data.ordnancesurvey.co.uk/id/5000005127803847,Broadgate Orchard,,,,transportNetwork,Named Road,333796,507953,1000,20000,333771,507922,333821,507953,LA22,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LA22,Grasmere,http://data.ordnancesurvey.co.uk/id/4000000074547832,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,South Lakeland,http://data.ordnancesurvey.co.uk/id/7000000000012934,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cumbria,http://data.ordnancesurvey.co.uk/id/7000000000013244,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
6d73bdf5-3aca-46f6-9855-e7efd67ebbf7,http://data.ordnancesurvey.co.uk/id/6d73bdf5-3aca-46f6-9855-e7efd67ebbf7,Borrans Road,,,,transportNetwork,Section Of Named Road,337329,503561,6000,25000,337316,503132,337711,504010,LA22,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LA22,,,,South Lakeland,http://data.ordnancesurvey.co.uk/id/7000000000012934,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cumbria,http://data.ordnancesurvey.co.uk/id/7000000000013244,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,osgb4000000007145948,,
osgb5000005230832141,http://data.ordnancesurvey.co.uk/id/5000005230832141,Mirk Lane,,,,transportNetwork,Named Road,339862,501669,3000,20000,339636,501600,340041,501774,LA23,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LA23,,,,South Lakeland,http://data.ordnancesurvey.co.uk/id/7000000000012934,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cumbria,http://data.ordnancesurvey.co.uk/id/7000000000013244,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000007147193,http://data.ordnancesurvey.co.uk/id/4000000007147193,Kelsick Road,,,,transportNetwork,Named Road,337622,504265,1000,20000,337546,504259,337667,504275,LA22,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LA22,Ambleside,http://data.ordnancesurvey.co.uk/id/4000000074547827,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,South Lakeland,http://data.ordnancesurvey.co.uk/id/7000000000012934,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cumbria,http://data.ordnancesurvey.co.uk/id/7000000000013244,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000007147208,http://data.ordnancesurvey.co.uk/id/4000000007147208,Oaks Field,,,,transportNetwork,Named Road,337853,504670,1000,20000,337824,504642,337893,504711,LA22,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LA22,Ambleside,http://data.ordnancesurvey.co.uk/id/4000000074547827,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,South Lakeland,http://data.ordnancesurvey.co.uk/id/7000000000012934,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cumbria,http://data.ordnancesurvey.co.uk/id/7000000000013244,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
8721efcd-9bdb-4cbc-a9c5-74dceae3c769,http://data.ordnancesurvey.co.uk/id/8721efcd-9bdb-4cbc-a9c5-74dceae3c769,Honister Pass,,,,transportNetwork,Section Of Named Road,324453,513813,1000,25000,324384,513726,324557,513913,CA12,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CA12,Seatoller,http://data.ordnancesurvey.co.uk/id/4000000074548050,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#hamlet,Allerdale,http://data.ordnancesurvey.co.uk/id/7000000000013065,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cumbria,http://data.ordnancesurvey.co.uk/id/7000000000013244,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,osgb4000000007144137,,
osgb4000000007148154,http://data.ordnancesurvey.co.uk/id/4000000007148154,The Borrans,,,,transportNetwork,Named Road,337358,503549,1000,20000,337328,503528,337368,503563,LA22,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LA22,Ambleside,http://data.ordnancesurvey.co.uk/id/4000000074547827,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,South Lakeland,http://data.ordnancesurvey.co.uk/id/7000000000012934,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cumbria,http://data.ordnancesurvey.co.uk/id/7000000000013244,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000007144246,http://data.ordnancesurvey.co.uk/id/4000000007144246,Greenside Road,,,,transportNetwork,Named Road,337624,517250,14000,20000,336517,516926,338689,517422,CA11,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CA11,,,,Eden,http://data.ordnancesurvey.co.uk/id/7000000000013049,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cumbria,http://data.ordnancesurvey.co.uk/id/7000000000013244,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
