osgb4000000074813668,http://data.ordnancesurvey.co.uk/id/4000000074813668,Derwydd,,,,populatedPlace,Village,262402,217965,5000,250000,261922,217714,262754,218214,SA18,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SA18,,,,,,,Sir Gaerfyrddin - Carmarthenshire,http://data.ordnancesurvey.co.uk/id/7000000000025486,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074565234,http://data.ordnancesurvey.co.uk/id/4000000074565234,Rhosaman,,,,populatedPlace,Village,273435,213976,6000,250000,272973,213660,273913,214289,SA18,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SA18,,,,,,,Sir Gaerfyrddin - Carmarthenshire,http://data.ordnancesurvey.co.uk/id/7000000000025486,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074565554,http://data.ordnancesurvey.co.uk/id/4000000074565554,Tir Syr Walter,,,,populatedPlace,Suburban Area,269282,213481,5000,25000,268953,213295,269703,213795,SA18,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SA18,,,,,,,Sir Gaerfyrddin - Carmarthenshire,http://data.ordnancesurvey.co.uk/id/7000000000025486,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074543198,http://data.ordnancesurvey.co.uk/id/4000000074543198,Tir-y-dail,,,,populatedPlace,Suburban Area,262492,212696,8000,25000,262070,212487,263009,213785,SA18,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SA18,,,,,,,Sir Gaerfyrddin - Carmarthenshire,http://data.ordnancesurvey.co.uk/id/7000000000025486,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074541838,http://data.ordnancesurvey.co.uk/id/4000000074541838,Tircoed,,,,populatedPlace,Village,261918,200013,5000,250000,261654,199702,262480,200419,SA4,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SA4,,,,,,,Abertawe - Swansea,http://data.ordnancesurvey.co.uk/id/7000000000025492,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074566546,http://data.ordnancesurvey.co.uk/id/4000000074566546,Penrhos,,,,populatedPlace,Suburban Area,279798,211150,5000,25000,279399,210904,280193,211423,SA9,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SA9,,,,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,http://sws.geonames.org/2640425
osgb4000000074565553,http://data.ordnancesurvey.co.uk/id/4000000074565553,Garnant,,,,populatedPlace,Village,269043,213111,11000,250000,268013,212482,269728,213922,SA18,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SA18,,,,,,,Sir Gaerfyrddin - Carmarthenshire,http://data.ordnancesurvey.co.uk/id/7000000000025486,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,http://dbpedia.org/resource/Garnant,http://sws.geonames.org/2648864
osgb4000000074568500,http://data.ordnancesurvey.co.uk/id/4000000074568500,Pontamman,eng,Pontaman,cym,populatedPlace,Suburban Area,264417,212384,6000,25000,263974,212318,264848,212854,SA18,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SA18,,,,,,,Sir Gaerfyrddin - Carmarthenshire,http://data.ordnancesurvey.co.uk/id/7000000000025486,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074580387,http://data.ordnancesurvey.co.uk/id/4000000074580387,Pontyblodau,,,,populatedPlace,Hamlet,260351,213471,5000,25000,260097,213225,260597,213725,SA18,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SA18,,,,,,,Sir Gaerfyrddin - Carmarthenshire,http://data.ordnancesurvey.co.uk/id/7000000000025486,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074543214,http://data.ordnancesurvey.co.uk/id/4000000074543214,Rhyd-y-gwin,,,,populatedPlace,Village,267536,203628,6000,250000,267288,203197,267831,204101,SA6,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SA6,,,,,,,Abertawe - Swansea,http://data.ordnancesurvey.co.uk/id/7000000000025492,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074320867,http://data.ordnancesurvey.co.uk/id/4000000074320867,Cwm Dulais,,,,populatedPlace,Hamlet,261353,203448,5000,25000,261196,203202,261696,203702,SA4,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SA4,,,,,,,Abertawe - Swansea,http://data.ordnancesurvey.co.uk/id/7000000000025492,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074565556,http://data.ordnancesurvey.co.uk/id/4000000074565556,Upper Brynamman,,,,populatedPlace,Suburban Area,271600,214725,6000,25000,271098,214176,271978,215146,SA18,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SA18,,,,,,,Sir Gaerfyrddin - Carmarthenshire,http://data.ordnancesurvey.co.uk/id/7000000000025486,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074567854,http://data.ordnancesurvey.co.uk/id/4000000074567854,Cilybebyll,,,,populatedPlace,Hamlet,274560,204464,5000,25000,274102,204390,274625,204890,SA8,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SA8,,,,,,,Castell-nedd Port Talbot - Neath Port Talbot,http://data.ordnancesurvey.co.uk/id/7000000000025498,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,http://dbpedia.org/resource/Cilybebyll,http://sws.geonames.org/2652999
osgb4000000074543196,http://data.ordnancesurvey.co.uk/id/4000000074543196,Cae'r-graig,,,,populatedPlace,Suburban Area,268666,201281,2000,25000,268427,201109,268927,201609,SA6,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SA6,,,,,,,Abertawe - Swansea,http://data.ordnancesurvey.co.uk/id/7000000000025492,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074565235,http://data.ordnancesurvey.co.uk/id/4000000074565235,Lower Brynamman,,,,populatedPlace,Suburban Area,270803,213607,5000,25000,270387,213258,271126,213851,SA18,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SA18,,,,,,,Castell-nedd Port Talbot - Neath Port Talbot,http://data.ordnancesurvey.co.uk/id/7000000000025498,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,http://dbpedia.org/resource/Lower_Brynamman,
osgb4000000074565873,http://data.ordnancesurvey.co.uk/id/4000000074565873,Trapp,,,,populatedPlace,Other Settlement,265290,218966,15000,25000,264819,218509,265510,219134,SA19,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SA19,,,,,,,Sir Gaerfyrddin - Carmarthenshire,http://data.ordnancesurvey.co.uk/id/7000000000025486,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074567853,http://data.ordnancesurvey.co.uk/id/4000000074567853,Pontardawe,,,,populatedPlace,Town,272192,204145,20000,2000000,271141,203066,274119,206075,SA8,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SA8,,,,,,,Castell-nedd Port Talbot - Neath Port Talbot,http://data.ordnancesurvey.co.uk/id/7000000000025498,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,http://dbpedia.org/resource/Pontardawe,http://sws.geonames.org/2640135
osgb4000000074566547,http://data.ordnancesurvey.co.uk/id/4000000074566547,Pentre-Gwenlais,,,,populatedPlace,Hamlet,260779,216223,5000,25000,260601,215976,261101,216476,SA18,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SA18,,,,,,,Sir Gaerfyrddin - Carmarthenshire,http://data.ordnancesurvey.co.uk/id/7000000000025486,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,http://sws.geonames.org/3345243
osgb4000000074567545,http://data.ordnancesurvey.co.uk/id/4000000074567545,Upper Forge,,,,populatedPlace,Suburban Area,268701,202221,5000,25000,268508,201786,269008,202545,SA6,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SA6,,,,,,,Abertawe - Swansea,http://data.ordnancesurvey.co.uk/id/7000000000025492,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074563618,http://data.ordnancesurvey.co.uk/id/4000000074563618,Pontlliw,,,,populatedPlace,Village,261040,201269,10000,250000,260737,200165,261481,201733,SA4,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SA4,,,,,,,Abertawe - Swansea,http://data.ordnancesurvey.co.uk/id/7000000000025492,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,http://sws.geonames.org/3345241
osgb4000000074566542,http://data.ordnancesurvey.co.uk/id/4000000074566542,Ynys-isaf,,,,populatedPlace,Suburban Area,279524,211572,2000,25000,279260,211313,279760,211813,SA9,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SA9,,,,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074566865,http://data.ordnancesurvey.co.uk/id/4000000074566865,Ystradowen,,,,populatedPlace,Village,274976,212473,6000,250000,274703,211907,275562,212681,SA9,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SA9,,,,,,,Sir Gaerfyrddin - Carmarthenshire,http://data.ordnancesurvey.co.uk/id/7000000000025486,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074568496,http://data.ordnancesurvey.co.uk/id/4000000074568496,Tairgwaith,,,,populatedPlace,Village,271800,212173,6000,250000,271400,211710,272285,212575,SA18,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SA18,,,,,,,Castell-nedd Port Talbot - Neath Port Talbot,http://data.ordnancesurvey.co.uk/id/7000000000025498,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074564607,http://data.ordnancesurvey.co.uk/id/4000000074564607,Saron,,,,populatedPlace,Village,260154,212471,14000,250000,259576,211657,261707,212753,SA18,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SA18,,,,,,,Sir Gaerfyrddin - Carmarthenshire,http://data.ordnancesurvey.co.uk/id/7000000000025486,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,http://sws.geonames.org/3345184
osgb4000000074541883,http://data.ordnancesurvey.co.uk/id/4000000074541883,Twyn,,,,populatedPlace,Suburban Area,268952,213631,4000,25000,268773,213354,269445,213854,SA18,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SA18,,,,,,,Sir Gaerfyrddin - Carmarthenshire,http://data.ordnancesurvey.co.uk/id/7000000000025486,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074566202,http://data.ordnancesurvey.co.uk/id/4000000074566202,Llandybie,,,,populatedPlace,Village,261749,215402,23000,250000,261300,213526,262702,217132,SA18,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SA18,,,,,,,Sir Gaerfyrddin - Carmarthenshire,http://data.ordnancesurvey.co.uk/id/7000000000025486,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,http://sws.geonames.org/2644115
osgb4000000074567852,http://data.ordnancesurvey.co.uk/id/4000000074567852,Rhos,,,,populatedPlace,Village,273907,203072,7000,250000,273096,202613,274228,203747,SA8,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SA8,,,,,,,Castell-nedd Port Talbot - Neath Port Talbot,http://data.ordnancesurvey.co.uk/id/7000000000025498,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074542926,http://data.ordnancesurvey.co.uk/id/4000000074542926,Alltwen,,,,populatedPlace,Village,272641,203342,13000,250000,271795,202426,273418,204497,SA8,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SA8,,,,,,,Castell-nedd Port Talbot - Neath Port Talbot,http://data.ordnancesurvey.co.uk/id/7000000000025498,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,http://dbpedia.org/resource/Alltwen,http://sws.geonames.org/2657458
osgb4000000074321149,http://data.ordnancesurvey.co.uk/id/4000000074321149,Llwyncelyn,,,,populatedPlace,Village,266755,202013,5000,250000,266392,201915,266892,202694,SA6,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SA6,,,,,,,Abertawe - Swansea,http://data.ordnancesurvey.co.uk/id/7000000000025492,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074566195,http://data.ordnancesurvey.co.uk/id/4000000074566195,Ystalyfera,,,,populatedPlace,Village,276966,209006,25000,250000,273906,205827,277497,209706,SA9,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SA9,,,,,,,Castell-nedd Port Talbot - Neath Port Talbot,http://data.ordnancesurvey.co.uk/id/7000000000025498,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,http://dbpedia.org/resource/Ystalyfera,http://sws.geonames.org/2633337
osgb4000000074543134,http://data.ordnancesurvey.co.uk/id/4000000074543134,Gellinudd,,,,populatedPlace,Village,273757,204083,6000,250000,273458,203835,273958,204775,SA8,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SA8,,,,,,,Castell-nedd Port Talbot - Neath Port Talbot,http://data.ordnancesurvey.co.uk/id/7000000000025498,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074566194,http://data.ordnancesurvey.co.uk/id/4000000074566194,Pantyffynnon,,,,populatedPlace,Suburban Area,275949,207733,6000,25000,275539,207033,276329,207954,SA9,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SA9,,,,,,,Castell-nedd Port Talbot - Neath Port Talbot,http://data.ordnancesurvey.co.uk/id/7000000000025498,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074567207,http://data.ordnancesurvey.co.uk/id/4000000074567207,Mount Pleasant,,,,populatedPlace,Suburban Area,269124,201328,3000,25000,268908,201040,269408,201540,SA6,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SA6,,,,,,,Abertawe - Swansea,http://data.ordnancesurvey.co.uk/id/7000000000025492,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074563621,http://data.ordnancesurvey.co.uk/id/4000000074563621,Pentrebach,,,,populatedPlace,Hamlet,260072,205409,5000,25000,259812,204919,260312,205898,SA4,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SA4,,,,,,,Abertawe - Swansea,http://data.ordnancesurvey.co.uk/id/7000000000025492,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074543135,http://data.ordnancesurvey.co.uk/id/4000000074543135,Cae-mawr,,,,populatedPlace,Suburban Area,268467,200984,2000,25000,268205,200762,268705,201262,SA6,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SA6,,,,,,,Abertawe - Swansea,http://data.ordnancesurvey.co.uk/id/7000000000025492,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074579560,http://data.ordnancesurvey.co.uk/id/4000000074579560,Aber-Clydach,,,,populatedPlace,Suburban Area,268787,201233,3000,25000,268477,200893,268977,201393,SA6,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SA6,,,,,,,Abertawe - Swansea,http://data.ordnancesurvey.co.uk/id/7000000000025492,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074543197,http://data.ordnancesurvey.co.uk/id/4000000074543197,Dre-fach,,,,populatedPlace,Hamlet,265112,216392,5000,25000,264763,215799,265281,216803,SA18,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SA18,,,,,,,Sir Gaerfyrddin - Carmarthenshire,http://data.ordnancesurvey.co.uk/id/7000000000025486,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
