BH205ER,http://data.ordnancesurvey.co.uk/id/postcodeunit/BH205ER,BH20 5ER,,,,other,Postcode,396516,81528,3500,18000,,,,,,,Corfe Castle,http://data.ordnancesurvey.co.uk/id/4000000074553410,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,Purbeck,http://data.ordnancesurvey.co.uk/id/7000000000014363,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014362,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
BH205SL,http://data.ordnancesurvey.co.uk/id/postcodeunit/BH205SL,BH20 5SL,,,,other,Postcode,382977,80764,3500,18000,,,,,,,West Lulworth,http://data.ordnancesurvey.co.uk/id/4000000074548529,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,Purbeck,http://data.ordnancesurvey.co.uk/id/7000000000014363,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014362,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
BH213RQ,http://data.ordnancesurvey.co.uk/id/postcodeunit/BH213RQ,BH21 3RQ,,,,other,Postcode,397322,98478,3500,18000,,,,,,,Corfe Mullen,http://data.ordnancesurvey.co.uk/id/4000000074551163,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,East Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014422,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014362,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
BH165HX,http://data.ordnancesurvey.co.uk/id/postcodeunit/BH165HX,BH16 5HX,,,,other,Postcode,398164,93239,3500,18000,,,,,,,Upton,http://data.ordnancesurvey.co.uk/id/4000000074550033,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,Purbeck,http://data.ordnancesurvey.co.uk/id/7000000000014363,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014362,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
BH165UG,http://data.ordnancesurvey.co.uk/id/postcodeunit/BH165UG,BH16 5UG,,,,other,Postcode,397521,92992,3500,18000,,,,,,,Upton,http://data.ordnancesurvey.co.uk/id/4000000074550033,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,Purbeck,http://data.ordnancesurvey.co.uk/id/7000000000014363,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014362,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
BH205BZ,http://data.ordnancesurvey.co.uk/id/postcodeunit/BH205BZ,BH20 5BZ,,,,other,Postcode,392500,85691,3500,18000,,,,,,,Stoborough Green,http://data.ordnancesurvey.co.uk/id/4000000074553798,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,Purbeck,http://data.ordnancesurvey.co.uk/id/7000000000014363,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014362,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
BH154NN,http://data.ordnancesurvey.co.uk/id/postcodeunit/BH154NN,BH15 4NN,,,,other,Postcode,398854,91076,3500,18000,,,,,,,Poole,http://data.ordnancesurvey.co.uk/id/4000000074550413,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Poole,http://data.ordnancesurvey.co.uk/id/7000000000038339,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
BH177XY,http://data.ordnancesurvey.co.uk/id/postcodeunit/BH177XY,BH17 7XY,,,,other,Postcode,399383,94009,3500,18000,,,,,,,Poole,http://data.ordnancesurvey.co.uk/id/4000000074550413,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Poole,http://data.ordnancesurvey.co.uk/id/7000000000038339,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
BH213NB,http://data.ordnancesurvey.co.uk/id/postcodeunit/BH213NB,BH21 3NB,,,,other,Postcode,398618,96452,3500,18000,,,,,,,Corfe Mullen,http://data.ordnancesurvey.co.uk/id/4000000074551163,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,East Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014422,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014362,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
BH207EG,http://data.ordnancesurvey.co.uk/id/postcodeunit/BH207EG,BH20 7EG,,,,other,Postcode,388092,94667,3500,18000,,,,,,,Bloxworth,http://data.ordnancesurvey.co.uk/id/4000000074551529,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,Purbeck,http://data.ordnancesurvey.co.uk/id/7000000000014363,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014362,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
BH213SX,http://data.ordnancesurvey.co.uk/id/postcodeunit/BH213SX,BH21 3SX,,,,other,Postcode,398543,96496,3500,18000,,,,,,,Corfe Mullen,http://data.ordnancesurvey.co.uk/id/4000000074551163,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,East Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014422,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014362,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
BH189DZ,http://data.ordnancesurvey.co.uk/id/postcodeunit/BH189DZ,BH18 9DZ,,,,other,Postcode,399391,96163,3500,18000,,,,,,,Poole,http://data.ordnancesurvey.co.uk/id/4000000074550413,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Poole,http://data.ordnancesurvey.co.uk/id/7000000000038339,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
BH154EL,http://data.ordnancesurvey.co.uk/id/postcodeunit/BH154EL,BH15 4EL,,,,other,Postcode,399583,91421,3500,18000,,,,,,,Poole,http://data.ordnancesurvey.co.uk/id/4000000074550413,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Poole,http://data.ordnancesurvey.co.uk/id/7000000000038339,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
BH205EF,http://data.ordnancesurvey.co.uk/id/postcodeunit/BH205EF,BH20 5EF,,,,other,Postcode,396256,81824,3500,18000,,,,,,,Corfe Castle,http://data.ordnancesurvey.co.uk/id/4000000074553410,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,Purbeck,http://data.ordnancesurvey.co.uk/id/7000000000014363,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014362,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
BH213JX,http://data.ordnancesurvey.co.uk/id/postcodeunit/BH213JX,BH21 3JX,,,,other,Postcode,398891,96894,3500,18000,,,,,,,Corfe Mullen,http://data.ordnancesurvey.co.uk/id/4000000074551163,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,East Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014422,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014362,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
BH213TW,http://data.ordnancesurvey.co.uk/id/postcodeunit/BH213TW,BH21 3TW,,,,other,Postcode,398699,97265,3500,18000,,,,,,,Corfe Mullen,http://data.ordnancesurvey.co.uk/id/4000000074551163,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,East Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014422,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014362,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
BH154PF,http://data.ordnancesurvey.co.uk/id/postcodeunit/BH154PF,BH15 4PF,,,,other,Postcode,399431,91474,3500,18000,,,,,,,Poole,http://data.ordnancesurvey.co.uk/id/4000000074550413,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Poole,http://data.ordnancesurvey.co.uk/id/7000000000038339,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
BH213HY,http://data.ordnancesurvey.co.uk/id/postcodeunit/BH213HY,BH21 3HY,,,,other,Postcode,399034,97003,3500,18000,,,,,,,Corfe Mullen,http://data.ordnancesurvey.co.uk/id/4000000074551163,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,East Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014422,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014362,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
BH207NG,http://data.ordnancesurvey.co.uk/id/postcodeunit/BH207NG,BH20 7NG,,,,other,Postcode,384642,90371,3500,18000,,,,,,,,,,Purbeck,http://data.ordnancesurvey.co.uk/id/7000000000014363,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014362,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
BH207YS,http://data.ordnancesurvey.co.uk/id/postcodeunit/BH207YS,BH20 7YS,,,,other,Postcode,392580,88550,3500,18000,,,,,,,Wareham,http://data.ordnancesurvey.co.uk/id/4000000074550410,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Purbeck,http://data.ordnancesurvey.co.uk/id/7000000000014363,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014362,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
BH205NY,http://data.ordnancesurvey.co.uk/id/postcodeunit/BH205NY,BH20 5NY,,,,other,Postcode,391107,80952,3500,18000,,,,,,,Steeple,http://data.ordnancesurvey.co.uk/id/4000000074312129,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#hamlet,Purbeck,http://data.ordnancesurvey.co.uk/id/7000000000014363,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014362,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
DT27HB,http://data.ordnancesurvey.co.uk/id/postcodeunit/DT27HB,DT2 7HB,,,,other,Postcode,380777,94641,3500,18000,,,,,,,,,,West Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014539,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014362,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
BH207AG,http://data.ordnancesurvey.co.uk/id/postcodeunit/BH207AG,BH20 7AG,,,,other,Postcode,392952,89550,3500,18000,,,,,,,Sandford,http://data.ordnancesurvey.co.uk/id/4000000074550411,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,Purbeck,http://data.ordnancesurvey.co.uk/id/7000000000014363,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014362,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
BH177YW,http://data.ordnancesurvey.co.uk/id/postcodeunit/BH177YW,BH17 7YW,,,,other,Postcode,399486,93583,3500,18000,,,,,,,Poole,http://data.ordnancesurvey.co.uk/id/4000000074550413,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Poole,http://data.ordnancesurvey.co.uk/id/7000000000038339,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
BH206BG,http://data.ordnancesurvey.co.uk/id/postcodeunit/BH206BG,BH20 6BG,,,,other,Postcode,384616,86648,3500,18000,,,,,,,Wool,http://data.ordnancesurvey.co.uk/id/4000000074548911,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,Purbeck,http://data.ordnancesurvey.co.uk/id/7000000000014363,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014362,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
BH154HQ,http://data.ordnancesurvey.co.uk/id/postcodeunit/BH154HQ,BH15 4HQ,,,,other,Postcode,399512,90735,3500,18000,,,,,,,Poole,http://data.ordnancesurvey.co.uk/id/4000000074550413,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Poole,http://data.ordnancesurvey.co.uk/id/7000000000038339,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
BH166EE,http://data.ordnancesurvey.co.uk/id/postcodeunit/BH166EE,BH16 6EE,,,,other,Postcode,394473,95142,3500,18000,,,,,,,Lytchett Matravers,http://data.ordnancesurvey.co.uk/id/4000000074551525,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,Purbeck,http://data.ordnancesurvey.co.uk/id/7000000000014363,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014362,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
BH207LS,http://data.ordnancesurvey.co.uk/id/postcodeunit/BH207LS,BH20 7LS,,,,other,Postcode,384571,92669,3500,18000,,,,,,,,,,Purbeck,http://data.ordnancesurvey.co.uk/id/7000000000014363,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014362,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
BH204FE,http://data.ordnancesurvey.co.uk/id/postcodeunit/BH204FE,BH20 4FE,,,,other,Postcode,392073,87135,3500,18000,,,,,,,Wareham,http://data.ordnancesurvey.co.uk/id/4000000074550410,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Purbeck,http://data.ordnancesurvey.co.uk/id/7000000000014363,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014362,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
BH207JD,http://data.ordnancesurvey.co.uk/id/postcodeunit/BH207JD,BH20 7JD,,,,other,Postcode,384759,95024,3500,18000,,,,,,,Bere Regis,http://data.ordnancesurvey.co.uk/id/4000000074553051,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,Purbeck,http://data.ordnancesurvey.co.uk/id/7000000000014363,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014362,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
BH205NZ,http://data.ordnancesurvey.co.uk/id/postcodeunit/BH205NZ,BH20 5NZ,,,,other,Postcode,391537,80941,3500,18000,,,,,,,,,,Purbeck,http://data.ordnancesurvey.co.uk/id/7000000000014363,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014362,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
BH166HE,http://data.ordnancesurvey.co.uk/id/postcodeunit/BH166HE,BH16 6HE,,,,other,Postcode,394176,95653,3500,18000,,,,,,,Lytchett Matravers,http://data.ordnancesurvey.co.uk/id/4000000074551525,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,Purbeck,http://data.ordnancesurvey.co.uk/id/7000000000014363,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014362,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
BH165JE,http://data.ordnancesurvey.co.uk/id/postcodeunit/BH165JE,BH16 5JE,,,,other,Postcode,398023,93556,3500,18000,,,,,,,Upton,http://data.ordnancesurvey.co.uk/id/4000000074550033,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,Purbeck,http://data.ordnancesurvey.co.uk/id/7000000000014363,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014362,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
BH177XN,http://data.ordnancesurvey.co.uk/id/postcodeunit/BH177XN,BH17 7XN,,,,other,Postcode,399979,93499,3500,18000,,,,,,,Poole,http://data.ordnancesurvey.co.uk/id/4000000074550413,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Poole,http://data.ordnancesurvey.co.uk/id/7000000000038339,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
BH204BZ,http://data.ordnancesurvey.co.uk/id/postcodeunit/BH204BZ,BH20 4BZ,,,,other,Postcode,391582,88285,3500,18000,,,,,,,Wareham,http://data.ordnancesurvey.co.uk/id/4000000074550410,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Purbeck,http://data.ordnancesurvey.co.uk/id/7000000000014363,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014362,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
BH207EL,http://data.ordnancesurvey.co.uk/id/postcodeunit/BH207EL,BH20 7EL,,,,other,Postcode,391377,97222,3500,18000,,,,,,,,,,Purbeck,http://data.ordnancesurvey.co.uk/id/7000000000014363,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014362,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
BH154EE,http://data.ordnancesurvey.co.uk/id/postcodeunit/BH154EE,BH15 4EE,,,,other,Postcode,399682,90966,3500,18000,,,,,,,Poole,http://data.ordnancesurvey.co.uk/id/4000000074550413,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Poole,http://data.ordnancesurvey.co.uk/id/7000000000038339,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
BH165PY,http://data.ordnancesurvey.co.uk/id/postcodeunit/BH165PY,BH16 5PY,,,,other,Postcode,397649,93525,3500,18000,,,,,,,Upton,http://data.ordnancesurvey.co.uk/id/4000000074550033,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,Purbeck,http://data.ordnancesurvey.co.uk/id/7000000000014363,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014362,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
DT119EU,http://data.ordnancesurvey.co.uk/id/postcodeunit/DT119EU,DT11 9EU,,,,other,Postcode,389821,97559,3500,18000,,,,,,,Winterborne Zelston,http://data.ordnancesurvey.co.uk/id/4000000074551911,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,North Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014451,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014362,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
BH189BP,http://data.ordnancesurvey.co.uk/id/postcodeunit/BH189BP,BH18 9BP,,,,other,Postcode,399240,95728,3500,18000,,,,,,,Corfe Mullen,http://data.ordnancesurvey.co.uk/id/4000000074551163,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,East Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014422,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014362,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
BH165PQ,http://data.ordnancesurvey.co.uk/id/postcodeunit/BH165PQ,BH16 5PQ,,,,other,Postcode,397876,93364,3500,18000,,,,,,,Upton,http://data.ordnancesurvey.co.uk/id/4000000074550033,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,Purbeck,http://data.ordnancesurvey.co.uk/id/7000000000014363,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014362,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
BH213RL,http://data.ordnancesurvey.co.uk/id/postcodeunit/BH213RL,BH21 3RL,,,,other,Postcode,396235,98267,3500,18000,,,,,,,Henbury,http://data.ordnancesurvey.co.uk/id/4000000074314150,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,East Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014422,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014362,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
BH154RW,http://data.ordnancesurvey.co.uk/id/postcodeunit/BH154RW,BH15 4RW,,,,other,Postcode,397883,91004,3500,18000,,,,,,,Poole,http://data.ordnancesurvey.co.uk/id/4000000074550413,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Poole,http://data.ordnancesurvey.co.uk/id/7000000000038339,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
BH207HU,http://data.ordnancesurvey.co.uk/id/postcodeunit/BH207HU,BH20 7HU,,,,other,Postcode,384039,95028,3500,18000,,,,,,,Shitterton,http://data.ordnancesurvey.co.uk/id/4000000074553050,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#hamlet,Purbeck,http://data.ordnancesurvey.co.uk/id/7000000000014363,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014362,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
BH207QB,http://data.ordnancesurvey.co.uk/id/postcodeunit/BH207QB,BH20 7QB,,,,other,Postcode,393328,89929,3500,18000,,,,,,,Sandford,http://data.ordnancesurvey.co.uk/id/4000000074550411,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,Purbeck,http://data.ordnancesurvey.co.uk/id/7000000000014363,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014362,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
