osgb4000000074724252,http://data.ordnancesurvey.co.uk/id/4000000074724252,Cwm Gwnyn,,,,landform,Valley,296783,233010,15000,800000,296359,232042,297207,234355,LD3,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LD3,,,,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074650851,http://data.ordnancesurvey.co.uk/id/4000000074650851,Coed Esgair-feithgen,,,,landcover,Woodland Or Forest,280390,231163,2000,400000,280112,230914,280612,231414,SA20,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SA20,,,,,,,Sir Gaerfyrddin - Carmarthenshire,http://data.ordnancesurvey.co.uk/id/7000000000025486,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074670090,http://data.ordnancesurvey.co.uk/id/4000000074670090,Coed Cwm-Wysg-ganol,,,,landcover,Woodland Or Forest,293721,229363,3000,400000,293541,229113,294075,229613,LD3,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LD3,,,,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074723002,http://data.ordnancesurvey.co.uk/id/4000000074723002,Cwm Erchan,,,,landform,Valley,294993,234777,8000,800000,294381,234461,295572,235093,LD3,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LD3,,,,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074599267,http://data.ordnancesurvey.co.uk/id/4000000074599267,Cefn Bola-maen,,,,landform,Hill Or Mountain,296512,234812,1000,300000,296262,234562,296762,235062,LD3,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LD3,,,,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074724282,http://data.ordnancesurvey.co.uk/id/4000000074724282,Cwm Henwen,,,,landform,Valley,283048,229832,8000,800000,282710,229266,283386,230441,LD3,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LD3,,,,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074619358,http://data.ordnancesurvey.co.uk/id/4000000074619358,Twyn y Gaer,,,,landform,Hill Or Mountain,298982,228076,1000,300000,298732,227826,299232,228326,LD3,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LD3,,,,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074738677,http://data.ordnancesurvey.co.uk/id/4000000074738677,Trallong Common,,,,landcover,Other Landcover,295113,230205,6000,800000,294776,229567,295451,230458,LD3,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LD3,,,,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074598853,http://data.ordnancesurvey.co.uk/id/4000000074598853,Allt yr Hafod-fawr,,,,landcover,Woodland Or Forest,280652,231282,3000,400000,280420,231032,280920,231532,SA20,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SA20,,,,,,,Sir Gaerfyrddin - Carmarthenshire,http://data.ordnancesurvey.co.uk/id/7000000000025486,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074602122,http://data.ordnancesurvey.co.uk/id/4000000074602122,Allt Troedrhiw-fer,,,,landcover,Woodland Or Forest,284450,233306,7000,400000,283844,232802,284797,233810,SA20,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SA20,,,,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074617795,http://data.ordnancesurvey.co.uk/id/4000000074617795,Moel Feity,,,,landform,Hill Or Mountain,284856,223037,1000,300000,284606,222787,285106,223287,LD3,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LD3,,,,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074724846,http://data.ordnancesurvey.co.uk/id/4000000074724846,Cwm yr Olchfa,,,,landform,Valley,280925,230384,6000,800000,280625,230088,281225,231050,SA20,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SA20,,,,,,,Sir Gaerfyrddin - Carmarthenshire,http://data.ordnancesurvey.co.uk/id/7000000000025486,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074670455,http://data.ordnancesurvey.co.uk/id/4000000074670455,Coed Maesybeddau,,,,landcover,Woodland Or Forest,292951,237106,3000,400000,292701,236938,293201,237438,LD3,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LD3,,,,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074645961,http://data.ordnancesurvey.co.uk/id/4000000074645961,Coed Cochion,,,,landcover,Woodland Or Forest,284332,239573,10000,400000,283185,239228,284675,239918,SA20,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SA20,,,,,,,Sir Gaerfyrddin - Carmarthenshire,http://data.ordnancesurvey.co.uk/id/7000000000025486,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074600035,http://data.ordnancesurvey.co.uk/id/4000000074600035,Allt Gell-fain,,,,landcover,Woodland Or Forest,284807,232206,1000,400000,284557,231949,285057,232449,LD3,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LD3,,,,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074724512,http://data.ordnancesurvey.co.uk/id/4000000074724512,Cwm y Cadno,,,,landform,Valley,281505,230899,5000,800000,281256,230612,281756,231400,SA20,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SA20,,,,,,,Sir Gaerfyrddin - Carmarthenshire,http://data.ordnancesurvey.co.uk/id/7000000000025486,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074601981,http://data.ordnancesurvey.co.uk/id/4000000074601981,Allt Pen-twyn,,,,landcover,Woodland Or Forest,281307,233903,7000,400000,280962,233653,282002,234153,SA20,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SA20,,,,,,,Sir Gaerfyrddin - Carmarthenshire,http://data.ordnancesurvey.co.uk/id/7000000000025486,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074738678,http://data.ordnancesurvey.co.uk/id/4000000074738678,Coed Llwydion,,,,landcover,Other Landcover,293485,227319,1000,800000,293216,227070,293716,227570,LD3,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LD3,,,,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074723934,http://data.ordnancesurvey.co.uk/id/4000000074723934,Cwm Trawsgoed,,,,landform,Valley,293525,232227,4000,800000,293096,231977,293642,232477,LD3,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LD3,,,,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074650446,http://data.ordnancesurvey.co.uk/id/4000000074650446,Coed Beilî-du,,,,landcover,Woodland Or Forest,290644,232713,3000,400000,290394,232541,290894,233041,LD3,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LD3,,,,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074724167,http://data.ordnancesurvey.co.uk/id/4000000074724167,Cwm Gwennol,,,,landform,Valley,282958,233998,7000,800000,282385,233463,283531,234559,SA20,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SA20,,,,,,,Sir Gaerfyrddin - Carmarthenshire,http://data.ordnancesurvey.co.uk/id/7000000000025486,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074617794,http://data.ordnancesurvey.co.uk/id/4000000074617794,Fan Brycheiniog,,,,landform,Hill Or Mountain,282531,221778,1000,300000,282281,221528,282781,222028,SA19,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SA19,,,,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074617011,http://data.ordnancesurvey.co.uk/id/4000000074617011,Cefn Perfedd,,,,landform,Hill Or Mountain,294218,220800,1000,300000,293968,220550,294468,221050,LD3,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LD3,,,,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074594643,http://data.ordnancesurvey.co.uk/id/4000000074594643,Llanfihangel-Nant-Bran,,,,landform,Hill Or Mountain,293610,233062,1000,300000,293360,232812,293860,233312,LD3,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LD3,,,,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074670456,http://data.ordnancesurvey.co.uk/id/4000000074670456,Glasfynydd Forest,,,,landcover,Woodland Or Forest,285083,224376,43000,400000,281783,222465,288384,228762,LD3,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LD3,,,,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074670093,http://data.ordnancesurvey.co.uk/id/4000000074670093,Coed Mawr,,,,landcover,Woodland Or Forest,292888,228615,3000,400000,292743,228366,293243,228866,LD3,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LD3,,,,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074723248,http://data.ordnancesurvey.co.uk/id/4000000074723248,Cwm yr Afon,,,,landform,Valley,283760,224743,5000,800000,283511,224394,284011,225106,LD3,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LD3,,,,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074620927,http://data.ordnancesurvey.co.uk/id/4000000074620927,Banc Cefngarreg,,,,landform,Hill Or Mountain,282608,238561,1000,300000,282358,238311,282858,238811,SA20,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SA20,,,,,,,Sir Gaerfyrddin - Carmarthenshire,http://data.ordnancesurvey.co.uk/id/7000000000025486,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074600708,http://data.ordnancesurvey.co.uk/id/4000000074600708,Allt Aber-brân-fawr,,,,landcover,Woodland Or Forest,299043,228415,6000,400000,298606,228159,299575,228670,LD3,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LD3,,,,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074724392,http://data.ordnancesurvey.co.uk/id/4000000074724392,Cwm Lodge,,,,landform,Valley,297096,228247,8000,800000,296821,227205,297370,228494,LD3,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LD3,,,,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074670051,http://data.ordnancesurvey.co.uk/id/4000000074670051,Coed y Fan,,,,landcover,Woodland Or Forest,294590,222883,4000,400000,294340,222641,294840,223300,LD3,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LD3,,,,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074724049,http://data.ordnancesurvey.co.uk/id/4000000074724049,Cwm y Ffynnon,,,,landform,Valley,288727,232617,3000,800000,288483,232355,288983,232879,LD3,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LD3,,,,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074601847,http://data.ordnancesurvey.co.uk/id/4000000074601847,Allt Gwar-y-llwyn,,,,landcover,Woodland Or Forest,283074,234431,2000,400000,282824,234176,283324,234676,SA20,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SA20,,,,,,,Sir Gaerfyrddin - Carmarthenshire,http://data.ordnancesurvey.co.uk/id/7000000000025486,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074670485,http://data.ordnancesurvey.co.uk/id/4000000074670485,Allt y Garth,,,,landcover,Woodland Or Forest,280794,237076,7000,400000,280445,236697,281529,237455,SA20,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SA20,,,,,,,Sir Gaerfyrddin - Carmarthenshire,http://data.ordnancesurvey.co.uk/id/7000000000025486,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074650443,http://data.ordnancesurvey.co.uk/id/4000000074650443,Coed Cefn-gweision-isaf,,,,landcover,Woodland Or Forest,292653,231682,3000,400000,292403,231368,292903,231868,LD3,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LD3,,,,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074670095,http://data.ordnancesurvey.co.uk/id/4000000074670095,Allt y Neuadd,,,,landcover,Woodland Or Forest,299184,234410,6000,400000,298935,233895,299435,234847,LD3,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LD3,,,,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074601980,http://data.ordnancesurvey.co.uk/id/4000000074601980,Allt Gam-rhiw,,,,landcover,Woodland Or Forest,284720,234450,3000,400000,284464,234105,284976,234605,SA20,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SA20,,,,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074722998,http://data.ordnancesurvey.co.uk/id/4000000074722998,Cwm Camlais,,,,landform,Valley,295797,228352,9000,800000,295406,227633,296520,229072,LD3,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LD3,,,,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074803145,http://data.ordnancesurvey.co.uk/id/4000000074803145,Llyn Nant-llys,,,,hydrography,Inland Water,288721,233791,1000,500000,288472,233541,288972,234041,LD3,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LD3,,,,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074618178,http://data.ordnancesurvey.co.uk/id/4000000074618178,Fan Foel,,,,landform,Hill Or Mountain,282147,222346,1000,300000,281897,222096,282397,222596,SA19,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SA19,,,,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074671191,http://data.ordnancesurvey.co.uk/id/4000000074671191,Allt Cwmcrychan,,,,landcover,Woodland Or Forest,283409,239831,5000,400000,282983,239538,283761,240124,SA20,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SA20,,,,,,,Sir Gaerfyrddin - Carmarthenshire,http://data.ordnancesurvey.co.uk/id/7000000000025486,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074724165,http://data.ordnancesurvey.co.uk/id/4000000074724165,Cwm Cwta,,,,landform,Valley,284159,226668,3000,800000,283958,226418,284458,226918,LD3,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LD3,,,,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074670826,http://data.ordnancesurvey.co.uk/id/4000000074670826,Coed Cefnpwll-hen,,,,landcover,Woodland Or Forest,282048,234673,4000,400000,281723,234379,282374,234997,SA20,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SA20,,,,,,,Sir Gaerfyrddin - Carmarthenshire,http://data.ordnancesurvey.co.uk/id/7000000000025486,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074724169,http://data.ordnancesurvey.co.uk/id/4000000074724169,Cwm Pwllharri,,,,landform,Valley,280232,233130,6000,800000,279953,232740,280510,233636,SA20,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SA20,,,,,,,Sir Gaerfyrddin - Carmarthenshire,http://data.ordnancesurvey.co.uk/id/7000000000025486,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074651257,http://data.ordnancesurvey.co.uk/id/4000000074651257,Coed Crugybwbach,,,,landcover,Woodland Or Forest,284153,232422,4000,400000,283982,232172,284529,232672,SA20,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SA20,,,,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074617793,http://data.ordnancesurvey.co.uk/id/4000000074617793,Fan Hir,,,,landform,Hill Or Mountain,283089,220925,1000,300000,282839,220675,283339,221175,SA9,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SA9,,,,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074650441,http://data.ordnancesurvey.co.uk/id/4000000074650441,Coed y Pant,,,,landcover,Woodland Or Forest,297815,237416,3000,400000,297565,237166,298065,237666,LD3,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LD3,,,,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074724053,http://data.ordnancesurvey.co.uk/id/4000000074724053,Cwm Meity,,,,landform,Valley,285106,225349,11000,800000,284856,224049,285356,225690,LD3,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LD3,,,,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074620540,http://data.ordnancesurvey.co.uk/id/4000000074620540,Gwryd,,,,landform,Hill Or Mountain,293385,239742,1000,300000,293135,239492,293635,239992,LD3,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LD3,,,,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074761993,http://data.ordnancesurvey.co.uk/id/4000000074761993,Aber-brân-fawr,,,,landcover,Woodland Or Forest,299050,228416,6000,400000,298606,228162,299573,228670,LD3,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LD3,,,,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074738506,http://data.ordnancesurvey.co.uk/id/4000000074738506,Waun Fforest,,,,landcover,Other Landcover,281595,225011,5000,1300000,281265,224592,281926,225371,SA19,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SA19,,,,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074723370,http://data.ordnancesurvey.co.uk/id/4000000074723370,Cwm Brynych,,,,landform,Valley,294312,224215,12000,800000,293942,223266,294681,225152,LD3,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LD3,,,,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
