CA124AS,http://data.ordnancesurvey.co.uk/id/postcodeunit/CA124AS,CA12 4AS,,,,other,Postcode,327548,523071,3500,18000,,,,,,,Keswick,http://data.ordnancesurvey.co.uk/id/4000000074546080,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Allerdale,http://data.ordnancesurvey.co.uk/id/7000000000013065,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cumbria,http://data.ordnancesurvey.co.uk/id/7000000000013244,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
CA124LP,http://data.ordnancesurvey.co.uk/id/postcodeunit/CA124LP,CA12 4LP,,,,other,Postcode,328256,523676,3500,18000,,,,,,,Keswick,http://data.ordnancesurvey.co.uk/id/4000000074546080,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Allerdale,http://data.ordnancesurvey.co.uk/id/7000000000013065,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cumbria,http://data.ordnancesurvey.co.uk/id/7000000000013244,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
CA125HQ,http://data.ordnancesurvey.co.uk/id/postcodeunit/CA125HQ,CA12 5HQ,,,,other,Postcode,326745,523475,3500,18000,,,,,,,Keswick,http://data.ordnancesurvey.co.uk/id/4000000074546080,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Allerdale,http://data.ordnancesurvey.co.uk/id/7000000000013065,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cumbria,http://data.ordnancesurvey.co.uk/id/7000000000013244,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
CA125NZ,http://data.ordnancesurvey.co.uk/id/postcodeunit/CA125NZ,CA12 5NZ,,,,other,Postcode,326229,523634,3500,18000,,,,,,,Keswick,http://data.ordnancesurvey.co.uk/id/4000000074546080,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Allerdale,http://data.ordnancesurvey.co.uk/id/7000000000013065,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cumbria,http://data.ordnancesurvey.co.uk/id/7000000000013244,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
CA71HJ,http://data.ordnancesurvey.co.uk/id/postcodeunit/CA71HJ,CA7 1HJ,,,,other,Postcode,326067,535961,3500,18000,,,,,,,,,,Allerdale,http://data.ordnancesurvey.co.uk/id/7000000000013065,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cumbria,http://data.ordnancesurvey.co.uk/id/7000000000013244,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
CA124JR,http://data.ordnancesurvey.co.uk/id/postcodeunit/CA124JR,CA12 4JR,,,,other,Postcode,327442,523803,3500,18000,,,,,,,Keswick,http://data.ordnancesurvey.co.uk/id/4000000074546080,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Allerdale,http://data.ordnancesurvey.co.uk/id/7000000000013065,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cumbria,http://data.ordnancesurvey.co.uk/id/7000000000013244,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
CA124JS,http://data.ordnancesurvey.co.uk/id/postcodeunit/CA124JS,CA12 4JS,,,,other,Postcode,327516,523860,3500,18000,,,,,,,Keswick,http://data.ordnancesurvey.co.uk/id/4000000074546080,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Allerdale,http://data.ordnancesurvey.co.uk/id/7000000000013065,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cumbria,http://data.ordnancesurvey.co.uk/id/7000000000013244,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
CA139SX,http://data.ordnancesurvey.co.uk/id/postcodeunit/CA139SX,CA13 9SX,,,,other,Postcode,321990,534393,3500,18000,,,,,,,,,,Allerdale,http://data.ordnancesurvey.co.uk/id/7000000000013065,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cumbria,http://data.ordnancesurvey.co.uk/id/7000000000013244,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
CA125ST,http://data.ordnancesurvey.co.uk/id/postcodeunit/CA125ST,CA12 5ST,,,,other,Postcode,323268,523520,3500,18000,,,,,,,Braithwaite,http://data.ordnancesurvey.co.uk/id/4000000074548054,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,Allerdale,http://data.ordnancesurvey.co.uk/id/7000000000013065,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cumbria,http://data.ordnancesurvey.co.uk/id/7000000000013244,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
CA125LL,http://data.ordnancesurvey.co.uk/id/postcodeunit/CA125LL,CA12 5LL,,,,other,Postcode,326697,523664,3500,18000,,,,,,,Keswick,http://data.ordnancesurvey.co.uk/id/4000000074546080,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Allerdale,http://data.ordnancesurvey.co.uk/id/7000000000013065,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cumbria,http://data.ordnancesurvey.co.uk/id/7000000000013244,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
CA124LL,http://data.ordnancesurvey.co.uk/id/postcodeunit/CA124LL,CA12 4LL,,,,other,Postcode,328195,523872,3500,18000,,,,,,,Keswick,http://data.ordnancesurvey.co.uk/id/4000000074546080,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Allerdale,http://data.ordnancesurvey.co.uk/id/7000000000013065,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cumbria,http://data.ordnancesurvey.co.uk/id/7000000000013244,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
CA124TT,http://data.ordnancesurvey.co.uk/id/postcodeunit/CA124TT,CA12 4TT,,,,other,Postcode,331967,524481,3500,18000,,,,,,,Threlkeld,http://data.ordnancesurvey.co.uk/id/4000000074551060,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,Allerdale,http://data.ordnancesurvey.co.uk/id/7000000000013065,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cumbria,http://data.ordnancesurvey.co.uk/id/7000000000013244,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
CA124TE,http://data.ordnancesurvey.co.uk/id/postcodeunit/CA124TE,CA12 4TE,,,,other,Postcode,328277,522493,3500,18000,,,,,,,Castlerigg,http://data.ordnancesurvey.co.uk/id/4000000074546078,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#hamlet,Allerdale,http://data.ordnancesurvey.co.uk/id/7000000000013065,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cumbria,http://data.ordnancesurvey.co.uk/id/7000000000013244,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
CA129AQ,http://data.ordnancesurvey.co.uk/id/postcodeunit/CA129AQ,CA12 9AQ,,,,other,Postcode,327337,523648,3500,18000,,,,,,,Keswick,http://data.ordnancesurvey.co.uk/id/4000000074546080,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Allerdale,http://data.ordnancesurvey.co.uk/id/7000000000013065,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cumbria,http://data.ordnancesurvey.co.uk/id/7000000000013244,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
CA125NA,http://data.ordnancesurvey.co.uk/id/postcodeunit/CA125NA,CA12 5NA,,,,other,Postcode,326594,523726,3500,18000,,,,,,,Keswick,http://data.ordnancesurvey.co.uk/id/4000000074546080,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Allerdale,http://data.ordnancesurvey.co.uk/id/7000000000013065,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cumbria,http://data.ordnancesurvey.co.uk/id/7000000000013244,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
CA125FB,http://data.ordnancesurvey.co.uk/id/postcodeunit/CA125FB,CA12 5FB,,,,other,Postcode,326633,523397,3500,18000,,,,,,,Keswick,http://data.ordnancesurvey.co.uk/id/4000000074546080,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Allerdale,http://data.ordnancesurvey.co.uk/id/7000000000013065,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cumbria,http://data.ordnancesurvey.co.uk/id/7000000000013244,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
CA124LQ,http://data.ordnancesurvey.co.uk/id/postcodeunit/CA124LQ,CA12 4LQ,,,,other,Postcode,327755,523829,3500,18000,,,,,,,Keswick,http://data.ordnancesurvey.co.uk/id/4000000074546080,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Allerdale,http://data.ordnancesurvey.co.uk/id/7000000000013065,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cumbria,http://data.ordnancesurvey.co.uk/id/7000000000013244,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
CA125RG,http://data.ordnancesurvey.co.uk/id/postcodeunit/CA125RG,CA12 5RG,,,,other,Postcode,322283,524902,3500,18000,,,,,,,Thornthwaite,http://data.ordnancesurvey.co.uk/id/4000000074554081,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,Allerdale,http://data.ordnancesurvey.co.uk/id/7000000000013065,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cumbria,http://data.ordnancesurvey.co.uk/id/7000000000013244,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
CA40QH,http://data.ordnancesurvey.co.uk/id/postcodeunit/CA40QH,CA4 0QH,,,,other,Postcode,339717,539228,3500,18000,,,,,,,,,,Eden,http://data.ordnancesurvey.co.uk/id/7000000000013049,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cumbria,http://data.ordnancesurvey.co.uk/id/7000000000013244,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
CA71JE,http://data.ordnancesurvey.co.uk/id/postcodeunit/CA71JE,CA7 1JE,,,,other,Postcode,320058,539577,3500,18000,,,,,,,Torpenhow,http://data.ordnancesurvey.co.uk/id/4000000074551812,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,Allerdale,http://data.ordnancesurvey.co.uk/id/7000000000013065,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cumbria,http://data.ordnancesurvey.co.uk/id/7000000000013244,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
CA78JJ,http://data.ordnancesurvey.co.uk/id/postcodeunit/CA78JJ,CA7 8JJ,,,,other,Postcode,334027,538659,3500,18000,,,,,,,Hesket Newmarket,http://data.ordnancesurvey.co.uk/id/4000000074552946,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,Allerdale,http://data.ordnancesurvey.co.uk/id/7000000000013065,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cumbria,http://data.ordnancesurvey.co.uk/id/7000000000013244,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
CA124JL,http://data.ordnancesurvey.co.uk/id/postcodeunit/CA124JL,CA12 4JL,,,,other,Postcode,327175,523252,3500,18000,,,,,,,Keswick,http://data.ordnancesurvey.co.uk/id/4000000074546080,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Allerdale,http://data.ordnancesurvey.co.uk/id/7000000000013065,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cumbria,http://data.ordnancesurvey.co.uk/id/7000000000013244,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
CA124QE,http://data.ordnancesurvey.co.uk/id/postcodeunit/CA124QE,CA12 4QE,,,,other,Postcode,323279,528302,3500,18000,,,,,,,,,,Allerdale,http://data.ordnancesurvey.co.uk/id/7000000000013065,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cumbria,http://data.ordnancesurvey.co.uk/id/7000000000013244,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
CA125LU,http://data.ordnancesurvey.co.uk/id/postcodeunit/CA125LU,CA12 5LU,,,,other,Postcode,326158,523812,3500,18000,,,,,,,Keswick,http://data.ordnancesurvey.co.uk/id/4000000074546080,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Allerdale,http://data.ordnancesurvey.co.uk/id/7000000000013065,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cumbria,http://data.ordnancesurvey.co.uk/id/7000000000013244,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
CA125LW,http://data.ordnancesurvey.co.uk/id/postcodeunit/CA125LW,CA12 5LW,,,,other,Postcode,326716,523508,3500,18000,,,,,,,Keswick,http://data.ordnancesurvey.co.uk/id/4000000074546080,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Allerdale,http://data.ordnancesurvey.co.uk/id/7000000000013065,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cumbria,http://data.ordnancesurvey.co.uk/id/7000000000013244,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
CA124JA,http://data.ordnancesurvey.co.uk/id/postcodeunit/CA124JA,CA12 4JA,,,,other,Postcode,327368,523571,3500,18000,,,,,,,Keswick,http://data.ordnancesurvey.co.uk/id/4000000074546080,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Allerdale,http://data.ordnancesurvey.co.uk/id/7000000000013065,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cumbria,http://data.ordnancesurvey.co.uk/id/7000000000013244,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
CA125JU,http://data.ordnancesurvey.co.uk/id/postcodeunit/CA125JU,CA12 5JU,,,,other,Postcode,326548,523599,3500,18000,,,,,,,Keswick,http://data.ordnancesurvey.co.uk/id/4000000074546080,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Allerdale,http://data.ordnancesurvey.co.uk/id/7000000000013065,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cumbria,http://data.ordnancesurvey.co.uk/id/7000000000013244,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
CA110XW,http://data.ordnancesurvey.co.uk/id/postcodeunit/CA110XW,CA11 0XW,,,,other,Postcode,339860,535013,3500,18000,,,,,,,,,,Eden,http://data.ordnancesurvey.co.uk/id/7000000000013049,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cumbria,http://data.ordnancesurvey.co.uk/id/7000000000013244,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
CA125BX,http://data.ordnancesurvey.co.uk/id/postcodeunit/CA125BX,CA12 5BX,,,,other,Postcode,326645,523316,3500,18000,,,,,,,Keswick,http://data.ordnancesurvey.co.uk/id/4000000074546080,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Allerdale,http://data.ordnancesurvey.co.uk/id/7000000000013065,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cumbria,http://data.ordnancesurvey.co.uk/id/7000000000013244,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
CA124TF,http://data.ordnancesurvey.co.uk/id/postcodeunit/CA124TF,CA12 4TF,,,,other,Postcode,330038,521666,3500,18000,,,,,,,,,,Allerdale,http://data.ordnancesurvey.co.uk/id/7000000000013065,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cumbria,http://data.ordnancesurvey.co.uk/id/7000000000013244,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
CA78HD,http://data.ordnancesurvey.co.uk/id/postcodeunit/CA78HD,CA7 8HD,,,,other,Postcode,328557,537130,3500,18000,,,,,,,,,,Allerdale,http://data.ordnancesurvey.co.uk/id/7000000000013065,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cumbria,http://data.ordnancesurvey.co.uk/id/7000000000013244,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
CA124BE,http://data.ordnancesurvey.co.uk/id/postcodeunit/CA124BE,CA12 4BE,,,,other,Postcode,327264,523015,3500,18000,,,,,,,Keswick,http://data.ordnancesurvey.co.uk/id/4000000074546080,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Allerdale,http://data.ordnancesurvey.co.uk/id/7000000000013065,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cumbria,http://data.ordnancesurvey.co.uk/id/7000000000013244,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
CA110XE,http://data.ordnancesurvey.co.uk/id/postcodeunit/CA110XE,CA11 0XE,,,,other,Postcode,338056,533329,3500,18000,,,,,,,,,,Eden,http://data.ordnancesurvey.co.uk/id/7000000000013049,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cumbria,http://data.ordnancesurvey.co.uk/id/7000000000013244,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
CA78JQ,http://data.ordnancesurvey.co.uk/id/postcodeunit/CA78JQ,CA7 8JQ,,,,other,Postcode,334711,538313,3500,18000,,,,,,,Howbeck,http://data.ordnancesurvey.co.uk/id/4000000074552945,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#hamlet,Allerdale,http://data.ordnancesurvey.co.uk/id/7000000000013065,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cumbria,http://data.ordnancesurvey.co.uk/id/7000000000013244,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
CA78DS,http://data.ordnancesurvey.co.uk/id/postcodeunit/CA78DS,CA7 8DS,,,,other,Postcode,332473,539941,3500,18000,,,,,,,Caldbeck,http://data.ordnancesurvey.co.uk/id/4000000074552947,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,Allerdale,http://data.ordnancesurvey.co.uk/id/7000000000013065,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cumbria,http://data.ordnancesurvey.co.uk/id/7000000000013244,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
CA125RS,http://data.ordnancesurvey.co.uk/id/postcodeunit/CA125RS,CA12 5RS,,,,other,Postcode,324616,523704,3500,18000,,,,,,,Portinscale,http://data.ordnancesurvey.co.uk/id/4000000074548053,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,Allerdale,http://data.ordnancesurvey.co.uk/id/7000000000013065,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cumbria,http://data.ordnancesurvey.co.uk/id/7000000000013244,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
CA78HJ,http://data.ordnancesurvey.co.uk/id/postcodeunit/CA78HJ,CA7 8HJ,,,,other,Postcode,329271,538399,3500,18000,,,,,,,,,,Allerdale,http://data.ordnancesurvey.co.uk/id/7000000000013065,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cumbria,http://data.ordnancesurvey.co.uk/id/7000000000013244,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
CA78EL,http://data.ordnancesurvey.co.uk/id/postcodeunit/CA78EL,CA7 8EL,,,,other,Postcode,332331,539701,3500,18000,,,,,,,Caldbeck,http://data.ordnancesurvey.co.uk/id/4000000074552947,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,Allerdale,http://data.ordnancesurvey.co.uk/id/7000000000013065,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cumbria,http://data.ordnancesurvey.co.uk/id/7000000000013244,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
CA124LR,http://data.ordnancesurvey.co.uk/id/postcodeunit/CA124LR,CA12 4LR,,,,other,Postcode,327994,523596,3500,18000,,,,,,,Keswick,http://data.ordnancesurvey.co.uk/id/4000000074546080,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Allerdale,http://data.ordnancesurvey.co.uk/id/7000000000013065,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cumbria,http://data.ordnancesurvey.co.uk/id/7000000000013244,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
CA124NJ,http://data.ordnancesurvey.co.uk/id/postcodeunit/CA124NJ,CA12 4NJ,,,,other,Postcode,326770,523562,3500,18000,,,,,,,Keswick,http://data.ordnancesurvey.co.uk/id/4000000074546080,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Allerdale,http://data.ordnancesurvey.co.uk/id/7000000000013065,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cumbria,http://data.ordnancesurvey.co.uk/id/7000000000013244,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
CA78HR,http://data.ordnancesurvey.co.uk/id/postcodeunit/CA78HR,CA7 8HR,,,,other,Postcode,336122,537631,3500,18000,,,,,,,Millhouse,http://data.ordnancesurvey.co.uk/id/4000000074552944,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#hamlet,Allerdale,http://data.ordnancesurvey.co.uk/id/7000000000013065,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cumbria,http://data.ordnancesurvey.co.uk/id/7000000000013244,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
CA78HN,http://data.ordnancesurvey.co.uk/id/postcodeunit/CA78HN,CA7 8HN,,,,other,Postcode,328784,539099,3500,18000,,,,,,,,,,Allerdale,http://data.ordnancesurvey.co.uk/id/7000000000013065,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cumbria,http://data.ordnancesurvey.co.uk/id/7000000000013244,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
CA125RA,http://data.ordnancesurvey.co.uk/id/postcodeunit/CA125RA,CA12 5RA,,,,other,Postcode,325587,524055,3500,18000,,,,,,,,,,Allerdale,http://data.ordnancesurvey.co.uk/id/7000000000013065,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cumbria,http://data.ordnancesurvey.co.uk/id/7000000000013244,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
CA124HS,http://data.ordnancesurvey.co.uk/id/postcodeunit/CA124HS,CA12 4HS,,,,other,Postcode,326977,523477,3500,18000,,,,,,,Keswick,http://data.ordnancesurvey.co.uk/id/4000000074546080,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Allerdale,http://data.ordnancesurvey.co.uk/id/7000000000013065,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cumbria,http://data.ordnancesurvey.co.uk/id/7000000000013244,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
CA78JA,http://data.ordnancesurvey.co.uk/id/postcodeunit/CA78JA,CA7 8JA,,,,other,Postcode,336392,539529,3500,18000,,,,,,,,,,Eden,http://data.ordnancesurvey.co.uk/id/7000000000013049,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cumbria,http://data.ordnancesurvey.co.uk/id/7000000000013244,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
