DT102PJ,http://data.ordnancesurvey.co.uk/id/postcodeunit/DT102PJ,DT10 2PJ,,,,other,Postcode,373658,117530,3500,18000,,,,,,,Stalbridge,http://data.ordnancesurvey.co.uk/id/4000000074551876,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,North Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014451,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014362,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
DT101DA,http://data.ordnancesurvey.co.uk/id/postcodeunit/DT101DA,DT10 1DA,,,,other,Postcode,378862,114865,3500,18000,,,,,,,Sturminster Newton,http://data.ordnancesurvey.co.uk/id/4000000074550371,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,North Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014451,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014362,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
DT95NH,http://data.ordnancesurvey.co.uk/id/postcodeunit/DT95NH,DT9 5NH,,,,other,Postcode,369351,112825,3500,18000,,,,,,,Bishop's Caundle,http://data.ordnancesurvey.co.uk/id/4000000074551496,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,West Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014539,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014362,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
DT95FD,http://data.ordnancesurvey.co.uk/id/postcodeunit/DT95FD,DT9 5FD,,,,other,Postcode,367722,119105,3500,18000,,,,,,,Milborne Port,http://data.ordnancesurvey.co.uk/id/4000000074553380,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,South Somerset,http://data.ordnancesurvey.co.uk/id/7000000000010495,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Somerset,http://data.ordnancesurvey.co.uk/id/7000000000010578,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
DT102PU,http://data.ordnancesurvey.co.uk/id/postcodeunit/DT102PU,DT10 2PU,,,,other,Postcode,374157,117524,3500,18000,,,,,,,Stalbridge,http://data.ordnancesurvey.co.uk/id/4000000074551876,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,North Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014451,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014362,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
DT102HX,http://data.ordnancesurvey.co.uk/id/postcodeunit/DT102HX,DT10 2HX,,,,other,Postcode,374600,113659,3500,18000,,,,,,,Lydlinch,http://data.ordnancesurvey.co.uk/id/4000000074551494,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,North Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014451,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014362,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
DT102BT,http://data.ordnancesurvey.co.uk/id/postcodeunit/DT102BT,DT10 2BT,,,,other,Postcode,378571,113474,3500,18000,,,,,,,Sturminster Newton,http://data.ordnancesurvey.co.uk/id/4000000074550371,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,North Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014451,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014362,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
DT95DU,http://data.ordnancesurvey.co.uk/id/postcodeunit/DT95DU,DT9 5DU,,,,other,Postcode,369241,118994,3500,18000,,,,,,,,,,South Somerset,http://data.ordnancesurvey.co.uk/id/7000000000010495,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Somerset,http://data.ordnancesurvey.co.uk/id/7000000000010578,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
DT102EQ,http://data.ordnancesurvey.co.uk/id/postcodeunit/DT102EQ,DT10 2EQ,,,,other,Postcode,373263,107501,3500,18000,,,,,,,,,,North Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014451,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014362,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
DT101HJ,http://data.ordnancesurvey.co.uk/id/postcodeunit/DT101HJ,DT10 1HJ,,,,other,Postcode,379952,119470,3500,18000,,,,,,,Todber,http://data.ordnancesurvey.co.uk/id/4000000074551491,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,North Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014451,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014362,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
DT95JR,http://data.ordnancesurvey.co.uk/id/postcodeunit/DT95JR,DT9 5JR,,,,other,Postcode,366521,114046,3500,18000,,,,,,,Alweston,http://data.ordnancesurvey.co.uk/id/4000000074551880,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,West Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014539,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014362,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
DT102QZ,http://data.ordnancesurvey.co.uk/id/postcodeunit/DT102QZ,DT10 2QZ,,,,other,Postcode,373197,117488,3500,18000,,,,,,,Stalbridge,http://data.ordnancesurvey.co.uk/id/4000000074551876,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,North Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014451,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014362,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
DT96EQ,http://data.ordnancesurvey.co.uk/id/postcodeunit/DT96EQ,DT9 6EQ,,,,other,Postcode,362529,116621,3500,18000,,,,,,,,,,West Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014539,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014362,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
DT102QT,http://data.ordnancesurvey.co.uk/id/postcodeunit/DT102QT,DT10 2QT,,,,other,Postcode,373497,117840,3500,18000,,,,,,,Stalbridge,http://data.ordnancesurvey.co.uk/id/4000000074551876,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,North Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014451,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014362,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
DT102HF,http://data.ordnancesurvey.co.uk/id/postcodeunit/DT102HF,DT10 2HF,,,,other,Postcode,378942,112513,3500,18000,,,,,,,Broad Oak,http://data.ordnancesurvey.co.uk/id/4000000074550369,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,North Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014451,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014362,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
DT102HG,http://data.ordnancesurvey.co.uk/id/postcodeunit/DT102HG,DT10 2HG,,,,other,Postcode,378786,112546,3500,18000,,,,,,,Broad Oak,http://data.ordnancesurvey.co.uk/id/4000000074550369,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,North Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014451,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014362,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
DT101EL,http://data.ordnancesurvey.co.uk/id/postcodeunit/DT101EL,DT10 1EL,,,,other,Postcode,378609,114558,3500,18000,,,,,,,Sturminster Newton,http://data.ordnancesurvey.co.uk/id/4000000074550371,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,North Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014451,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014362,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
DT96PY,http://data.ordnancesurvey.co.uk/id/postcodeunit/DT96PY,DT9 6PY,,,,other,Postcode,360410,113156,3500,18000,,,,,,,Thornford,http://data.ordnancesurvey.co.uk/id/4000000074554156,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,West Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014539,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014362,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
DT96DU,http://data.ordnancesurvey.co.uk/id/postcodeunit/DT96DU,DT9 6DU,,,,other,Postcode,362530,116143,3500,18000,,,,,,,Sherborne,http://data.ordnancesurvey.co.uk/id/4000000074552254,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,West Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014539,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014362,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
DT27RB,http://data.ordnancesurvey.co.uk/id/postcodeunit/DT27RB,DT2 7RB,,,,other,Postcode,370682,100259,3500,18000,,,,,,,,,,West Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014539,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014362,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
DT94EF,http://data.ordnancesurvey.co.uk/id/postcodeunit/DT94EF,DT9 4EF,,,,other,Postcode,363728,117607,3500,18000,,,,,,,Sherborne,http://data.ordnancesurvey.co.uk/id/4000000074552254,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,West Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014539,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014362,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
DT93RS,http://data.ordnancesurvey.co.uk/id/postcodeunit/DT93RS,DT9 3RS,,,,other,Postcode,364548,117323,3500,18000,,,,,,,Sherborne,http://data.ordnancesurvey.co.uk/id/4000000074552254,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,West Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014539,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014362,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
DT95JS,http://data.ordnancesurvey.co.uk/id/postcodeunit/DT95JS,DT9 5JS,,,,other,Postcode,367202,113610,3500,18000,,,,,,,,,,West Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014539,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014362,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
DT27BD,http://data.ordnancesurvey.co.uk/id/postcodeunit/DT27BD,DT2 7BD,,,,other,Postcode,364273,106195,3500,18000,,,,,,,,,,West Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014539,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014362,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
DT101PN,http://data.ordnancesurvey.co.uk/id/postcodeunit/DT101PN,DT10 1PN,,,,other,Postcode,377537,119091,3500,18000,,,,,,,Marnhull,http://data.ordnancesurvey.co.uk/id/4000000074551869,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,North Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014451,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014362,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
DT27NY,http://data.ordnancesurvey.co.uk/id/postcodeunit/DT27NY,DT2 7NY,,,,other,Postcode,375955,102196,3500,18000,,,,,,,Cross Lanes,http://data.ordnancesurvey.co.uk/id/4000000074552241,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#hamlet,West Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014539,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014362,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
DT96AH,http://data.ordnancesurvey.co.uk/id/postcodeunit/DT96AH,DT9 6AH,,,,other,Postcode,362632,115672,3500,18000,,,,,,,Sherborne,http://data.ordnancesurvey.co.uk/id/4000000074552254,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,West Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014539,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014362,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
DT101ED,http://data.ordnancesurvey.co.uk/id/postcodeunit/DT101ED,DT10 1ED,,,,other,Postcode,378642,114989,3500,18000,,,,,,,Sturminster Newton,http://data.ordnancesurvey.co.uk/id/4000000074550371,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,North Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014451,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014362,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
DT96RB,http://data.ordnancesurvey.co.uk/id/postcodeunit/DT96RB,DT9 6RB,,,,other,Postcode,360663,113338,3500,18000,,,,,,,Thornford,http://data.ordnancesurvey.co.uk/id/4000000074554156,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,West Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014539,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014362,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
DT101ET,http://data.ordnancesurvey.co.uk/id/postcodeunit/DT101ET,DT10 1ET,,,,other,Postcode,378763,114766,3500,18000,,,,,,,Sturminster Newton,http://data.ordnancesurvey.co.uk/id/4000000074550371,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,North Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014451,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014362,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
DT101NE,http://data.ordnancesurvey.co.uk/id/postcodeunit/DT101NE,DT10 1NE,,,,other,Postcode,378638,116358,3500,18000,,,,,,,Hinton St Mary,http://data.ordnancesurvey.co.uk/id/4000000074550753,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,North Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014451,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014362,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
DT101JN,http://data.ordnancesurvey.co.uk/id/postcodeunit/DT101JN,DT10 1JN,,,,other,Postcode,377035,119504,3500,18000,,,,,,,Marnhull,http://data.ordnancesurvey.co.uk/id/4000000074551869,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,North Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014451,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014362,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
DT27DZ,http://data.ordnancesurvey.co.uk/id/postcodeunit/DT27DZ,DT2 7DZ,,,,other,Postcode,370630,108634,3500,18000,,,,,,,Pulham,http://data.ordnancesurvey.co.uk/id/4000000074553764,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,North Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014451,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014362,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
DT102EU,http://data.ordnancesurvey.co.uk/id/postcodeunit/DT102EU,DT10 2EU,,,,other,Postcode,377833,113420,3500,18000,,,,,,,Sturminster Newton,http://data.ordnancesurvey.co.uk/id/4000000074550371,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,North Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014451,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014362,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
DT102BD,http://data.ordnancesurvey.co.uk/id/postcodeunit/DT102BD,DT10 2BD,,,,other,Postcode,371678,111512,3500,18000,,,,,,,,,,West Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014539,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014362,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
DT102BN,http://data.ordnancesurvey.co.uk/id/postcodeunit/DT102BN,DT10 2BN,,,,other,Postcode,378926,114489,3500,18000,,,,,,,Sturminster Newton,http://data.ordnancesurvey.co.uk/id/4000000074550371,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,North Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014451,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014362,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
DT93RT,http://data.ordnancesurvey.co.uk/id/postcodeunit/DT93RT,DT9 3RT,,,,other,Postcode,364497,117214,3500,18000,,,,,,,Sherborne,http://data.ordnancesurvey.co.uk/id/4000000074552254,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,West Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014539,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014362,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
DT95FQ,http://data.ordnancesurvey.co.uk/id/postcodeunit/DT95FQ,DT9 5FQ,,,,other,Postcode,368074,118991,3500,18000,,,,,,,Milborne Port,http://data.ordnancesurvey.co.uk/id/4000000074553380,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,South Somerset,http://data.ordnancesurvey.co.uk/id/7000000000010495,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Somerset,http://data.ordnancesurvey.co.uk/id/7000000000010578,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
DT102DZ,http://data.ordnancesurvey.co.uk/id/postcodeunit/DT102DZ,DT10 2DZ,,,,other,Postcode,374993,109555,3500,18000,,,,,,,Hazelbury Bryan,http://data.ordnancesurvey.co.uk/id/4000000074553379,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,North Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014451,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014362,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
DT110DQ,http://data.ordnancesurvey.co.uk/id/postcodeunit/DT110DQ,DT11 0DQ,,,,other,Postcode,378308,102934,3500,18000,,,,,,,Hilton,http://data.ordnancesurvey.co.uk/id/4000000074551866,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,North Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014451,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014362,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
DT102LX,http://data.ordnancesurvey.co.uk/id/postcodeunit/DT102LX,DT10 2LX,,,,other,Postcode,373384,117971,3500,18000,,,,,,,Stalbridge,http://data.ordnancesurvey.co.uk/id/4000000074551876,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,North Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014451,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014362,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
DT94EL,http://data.ordnancesurvey.co.uk/id/postcodeunit/DT94EL,DT9 4EL,,,,other,Postcode,364313,117570,3500,18000,,,,,,,Sherborne,http://data.ordnancesurvey.co.uk/id/4000000074552254,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,West Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014539,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014362,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
DT27DP,http://data.ordnancesurvey.co.uk/id/postcodeunit/DT27DP,DT2 7DP,,,,other,Postcode,369323,105503,3500,18000,,,,,,,Woolford's Water,http://data.ordnancesurvey.co.uk/id/4000000074552636,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,West Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014539,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014362,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
DT95DQ,http://data.ordnancesurvey.co.uk/id/postcodeunit/DT95DQ,DT9 5DQ,,,,other,Postcode,367772,118650,3500,18000,,,,,,,Milborne Port,http://data.ordnancesurvey.co.uk/id/4000000074553380,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,South Somerset,http://data.ordnancesurvey.co.uk/id/7000000000010495,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Somerset,http://data.ordnancesurvey.co.uk/id/7000000000010578,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
