DL117JZ,http://data.ordnancesurvey.co.uk/id/postcodeunit/DL117JZ,DL11 7JZ,,,,other,Postcode,414807,508824,3500,18000,,,,,,,,,,Richmondshire,http://data.ordnancesurvey.co.uk/id/7000000000021986,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,North Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000022028,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
DL117RP,http://data.ordnancesurvey.co.uk/id/postcodeunit/DL117RP,DL11 7RP,,,,other,Postcode,418940,510457,3500,18000,,,,,,,,,,Richmondshire,http://data.ordnancesurvey.co.uk/id/7000000000021986,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,North Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000022028,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
DL104EX,http://data.ordnancesurvey.co.uk/id/postcodeunit/DL104EX,DL10 4EX,,,,other,Postcode,416119,501095,3500,18000,,,,,,,Richmond,http://data.ordnancesurvey.co.uk/id/4000000074555205,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Richmondshire,http://data.ordnancesurvey.co.uk/id/7000000000021986,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,North Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000022028,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
DL104RN,http://data.ordnancesurvey.co.uk/id/postcodeunit/DL104RN,DL10 4RN,,,,other,Postcode,417016,500644,3500,18000,,,,,,,Richmond,http://data.ordnancesurvey.co.uk/id/4000000074555205,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Richmondshire,http://data.ordnancesurvey.co.uk/id/7000000000021986,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,North Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000022028,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
DL117EX,http://data.ordnancesurvey.co.uk/id/postcodeunit/DL117EX,DL11 7EX,,,,other,Postcode,414039,508078,3500,18000,,,,,,,Ravensworth,http://data.ordnancesurvey.co.uk/id/4000000074555576,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,Richmondshire,http://data.ordnancesurvey.co.uk/id/7000000000021986,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,North Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000022028,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
DL107DE,http://data.ordnancesurvey.co.uk/id/postcodeunit/DL107DE,DL10 7DE,,,,other,Postcode,418498,501683,3500,18000,,,,,,,Richmond,http://data.ordnancesurvey.co.uk/id/4000000074555205,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Richmondshire,http://data.ordnancesurvey.co.uk/id/7000000000021986,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,North Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000022028,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
DL128UU,http://data.ordnancesurvey.co.uk/id/postcodeunit/DL128UU,DL12 8UU,,,,other,Postcode,409245,515088,3500,18000,,,,,,,,,,,,,County Durham,http://data.ordnancesurvey.co.uk/id/7000000000043607,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
DL128ED,http://data.ordnancesurvey.co.uk/id/postcodeunit/DL128ED,DL12 8ED,,,,other,Postcode,405084,517515,3500,18000,,,,,,,Barnard Castle,http://data.ordnancesurvey.co.uk/id/4000000074559332,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,County Durham,http://data.ordnancesurvey.co.uk/id/7000000000043607,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
DL117GA,http://data.ordnancesurvey.co.uk/id/postcodeunit/DL117GA,DL11 7GA,,,,other,Postcode,415220,506918,3500,18000,,,,,,,,,,Richmondshire,http://data.ordnancesurvey.co.uk/id/7000000000021986,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,North Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000022028,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
DL128AN,http://data.ordnancesurvey.co.uk/id/postcodeunit/DL128AN,DL12 8AN,,,,other,Postcode,404873,516894,3500,18000,,,,,,,Barnard Castle,http://data.ordnancesurvey.co.uk/id/4000000074559332,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,County Durham,http://data.ordnancesurvey.co.uk/id/7000000000043607,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
DL109BW,http://data.ordnancesurvey.co.uk/id/postcodeunit/DL109BW,DL10 9BW,,,,other,Postcode,416599,501698,3500,18000,,,,,,,Richmond,http://data.ordnancesurvey.co.uk/id/4000000074555205,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Richmondshire,http://data.ordnancesurvey.co.uk/id/7000000000021986,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,North Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000022028,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
DL128QT,http://data.ordnancesurvey.co.uk/id/postcodeunit/DL128QT,DL12 8QT,,,,other,Postcode,404759,519678,3500,18000,,,,,,,,,,,,,County Durham,http://data.ordnancesurvey.co.uk/id/7000000000043607,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
DL117EA,http://data.ordnancesurvey.co.uk/id/postcodeunit/DL117EA,DL11 7EA,,,,other,Postcode,402583,509566,3500,18000,,,,,,,,,,,,,County Durham,http://data.ordnancesurvey.co.uk/id/7000000000043607,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
DL107SR,http://data.ordnancesurvey.co.uk/id/postcodeunit/DL107SR,DL10 7SR,,,,other,Postcode,418742,501630,3500,18000,,,,,,,Richmond,http://data.ordnancesurvey.co.uk/id/4000000074555205,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Richmondshire,http://data.ordnancesurvey.co.uk/id/7000000000021986,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,North Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000022028,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
DL129NT,http://data.ordnancesurvey.co.uk/id/postcodeunit/DL129NT,DL12 9NT,,,,other,Postcode,400939,519926,3500,18000,,,,,,,Cotherstone,http://data.ordnancesurvey.co.uk/id/4000000074559335,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,County Durham,http://data.ordnancesurvey.co.uk/id/7000000000043607,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
DL128XY,http://data.ordnancesurvey.co.uk/id/postcodeunit/DL128XY,DL12 8XY,,,,other,Postcode,405285,517003,3500,18000,,,,,,,Barnard Castle,http://data.ordnancesurvey.co.uk/id/4000000074559332,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,County Durham,http://data.ordnancesurvey.co.uk/id/7000000000043607,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
DL104NN,http://data.ordnancesurvey.co.uk/id/postcodeunit/DL104NN,DL10 4NN,,,,other,Postcode,417502,501614,3500,18000,,,,,,,Richmond,http://data.ordnancesurvey.co.uk/id/4000000074555205,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Richmondshire,http://data.ordnancesurvey.co.uk/id/7000000000021986,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,North Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000022028,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
DL104AX,http://data.ordnancesurvey.co.uk/id/postcodeunit/DL104AX,DL10 4AX,,,,other,Postcode,417102,501295,3500,18000,,,,,,,Richmond,http://data.ordnancesurvey.co.uk/id/4000000074555205,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Richmondshire,http://data.ordnancesurvey.co.uk/id/7000000000021986,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,North Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000022028,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
DL117LU,http://data.ordnancesurvey.co.uk/id/postcodeunit/DL117LU,DL11 7LU,,,,other,Postcode,410410,500635,3500,18000,,,,,,,Marske,http://data.ordnancesurvey.co.uk/id/4000000074555974,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,Richmondshire,http://data.ordnancesurvey.co.uk/id/7000000000021986,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,North Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000022028,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
DL128NL,http://data.ordnancesurvey.co.uk/id/postcodeunit/DL128NL,DL12 8NL,,,,other,Postcode,405268,516304,3500,18000,,,,,,,Barnard Castle,http://data.ordnancesurvey.co.uk/id/4000000074559332,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,County Durham,http://data.ordnancesurvey.co.uk/id/7000000000043607,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
DL128LD,http://data.ordnancesurvey.co.uk/id/postcodeunit/DL128LD,DL12 8LD,,,,other,Postcode,405553,516738,3500,18000,,,,,,,Barnard Castle,http://data.ordnancesurvey.co.uk/id/4000000074559332,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,County Durham,http://data.ordnancesurvey.co.uk/id/7000000000043607,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
DL105NP,http://data.ordnancesurvey.co.uk/id/postcodeunit/DL105NP,DL10 5NP,,,,other,Postcode,419685,507789,3500,18000,,,,,,,Melsonby,http://data.ordnancesurvey.co.uk/id/4000000074555573,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,Richmondshire,http://data.ordnancesurvey.co.uk/id/7000000000021986,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,North Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000022028,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
DL117QW,http://data.ordnancesurvey.co.uk/id/postcodeunit/DL117QW,DL11 7QW,,,,other,Postcode,411211,511157,3500,18000,,,,,,,Smallways,http://data.ordnancesurvey.co.uk/id/4000000074332431,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#hamlet,Richmondshire,http://data.ordnancesurvey.co.uk/id/7000000000021986,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,North Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000022028,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
DL104RG,http://data.ordnancesurvey.co.uk/id/postcodeunit/DL104RG,DL10 4RG,,,,other,Postcode,416896,500637,3500,18000,,,,,,,Richmond,http://data.ordnancesurvey.co.uk/id/4000000074555205,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Richmondshire,http://data.ordnancesurvey.co.uk/id/7000000000021986,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,North Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000022028,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
DL128QQ,http://data.ordnancesurvey.co.uk/id/postcodeunit/DL128QQ,DL12 8QQ,,,,other,Postcode,404925,516004,3500,18000,,,,,,,Barnard Castle,http://data.ordnancesurvey.co.uk/id/4000000074559332,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,County Durham,http://data.ordnancesurvey.co.uk/id/7000000000043607,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
DL116RG,http://data.ordnancesurvey.co.uk/id/postcodeunit/DL116RG,DL11 6RG,,,,other,Postcode,400185,503182,3500,18000,,,,,,,,,,Richmondshire,http://data.ordnancesurvey.co.uk/id/7000000000021986,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,North Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000022028,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
DL105PW,http://data.ordnancesurvey.co.uk/id/postcodeunit/DL105PW,DL10 5PW,,,,other,Postcode,419455,509855,3500,18000,,,,,,,,,,Richmondshire,http://data.ordnancesurvey.co.uk/id/7000000000021986,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,North Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000022028,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
DL128PZ,http://data.ordnancesurvey.co.uk/id/postcodeunit/DL128PZ,DL12 8PZ,,,,other,Postcode,404900,516106,3500,18000,,,,,,,Barnard Castle,http://data.ordnancesurvey.co.uk/id/4000000074559332,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,County Durham,http://data.ordnancesurvey.co.uk/id/7000000000043607,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
DL105JU,http://data.ordnancesurvey.co.uk/id/postcodeunit/DL105JU,DL10 5JU,,,,other,Postcode,417023,506528,3500,18000,,,,,,,Hartforth,http://data.ordnancesurvey.co.uk/id/4000000074555208,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#hamlet,Richmondshire,http://data.ordnancesurvey.co.uk/id/7000000000021986,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,North Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000022028,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
DL105JB,http://data.ordnancesurvey.co.uk/id/postcodeunit/DL105JB,DL10 5JB,,,,other,Postcode,418253,504804,3500,18000,,,,,,,Gilling West,http://data.ordnancesurvey.co.uk/id/4000000074555207,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,Richmondshire,http://data.ordnancesurvey.co.uk/id/7000000000021986,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,North Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000022028,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
DL23QY,http://data.ordnancesurvey.co.uk/id/postcodeunit/DL23QY,DL2 3QY,,,,other,Postcode,410607,519196,3500,18000,,,,,,,,,,,,,County Durham,http://data.ordnancesurvey.co.uk/id/7000000000043607,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
DL129SD,http://data.ordnancesurvey.co.uk/id/postcodeunit/DL129SD,DL12 9SD,,,,other,Postcode,408645,513113,3500,18000,,,,,,,Greta Bridge,http://data.ordnancesurvey.co.uk/id/4000000074558958,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#hamlet,,,,County Durham,http://data.ordnancesurvey.co.uk/id/7000000000043607,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
DL129BL,http://data.ordnancesurvey.co.uk/id/postcodeunit/DL129BL,DL12 9BL,,,,other,Postcode,404474,516626,3500,18000,,,,,,,Startforth,http://data.ordnancesurvey.co.uk/id/4000000074559331,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,County Durham,http://data.ordnancesurvey.co.uk/id/7000000000043607,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
DL117UL,http://data.ordnancesurvey.co.uk/id/postcodeunit/DL117UL,DL11 7UL,,,,other,Postcode,416293,516751,3500,18000,,,,,,,,,,,,,County Durham,http://data.ordnancesurvey.co.uk/id/7000000000043607,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
DL128PR,http://data.ordnancesurvey.co.uk/id/postcodeunit/DL128PR,DL12 8PR,,,,other,Postcode,404913,516519,3500,18000,,,,,,,Barnard Castle,http://data.ordnancesurvey.co.uk/id/4000000074559332,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,County Durham,http://data.ordnancesurvey.co.uk/id/7000000000043607,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
DL104DE,http://data.ordnancesurvey.co.uk/id/postcodeunit/DL104DE,DL10 4DE,,,,other,Postcode,416582,501174,3500,18000,,,,,,,Richmond,http://data.ordnancesurvey.co.uk/id/4000000074555205,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Richmondshire,http://data.ordnancesurvey.co.uk/id/7000000000021986,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,North Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000022028,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
DL107EN,http://data.ordnancesurvey.co.uk/id/postcodeunit/DL107EN,DL10 7EN,,,,other,Postcode,418035,500988,3500,18000,,,,,,,Richmond,http://data.ordnancesurvey.co.uk/id/4000000074555205,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Richmondshire,http://data.ordnancesurvey.co.uk/id/7000000000021986,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,North Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000022028,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
DL129SH,http://data.ordnancesurvey.co.uk/id/postcodeunit/DL129SH,DL12 9SH,,,,other,Postcode,405912,512953,3500,18000,,,,,,,,,,,,,County Durham,http://data.ordnancesurvey.co.uk/id/7000000000043607,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
DL105PE,http://data.ordnancesurvey.co.uk/id/postcodeunit/DL105PE,DL10 5PE,,,,other,Postcode,419780,508072,3500,18000,,,,,,,Melsonby,http://data.ordnancesurvey.co.uk/id/4000000074555573,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,Richmondshire,http://data.ordnancesurvey.co.uk/id/7000000000021986,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,North Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000022028,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
DL117BB,http://data.ordnancesurvey.co.uk/id/postcodeunit/DL117BB,DL11 7BB,,,,other,Postcode,417873,513206,3500,18000,,,,,,,Eppleby,http://data.ordnancesurvey.co.uk/id/4000000074557090,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,Richmondshire,http://data.ordnancesurvey.co.uk/id/7000000000021986,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,North Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000022028,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
DL117DW,http://data.ordnancesurvey.co.uk/id/postcodeunit/DL117DW,DL11 7DW,,,,other,Postcode,408491,510363,3500,18000,,,,,,,Barningham,http://data.ordnancesurvey.co.uk/id/4000000074556347,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,County Durham,http://data.ordnancesurvey.co.uk/id/7000000000043607,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
DL128TD,http://data.ordnancesurvey.co.uk/id/postcodeunit/DL128TD,DL12 8TD,,,,other,Postcode,406081,517338,3500,18000,,,,,,,Barnard Castle,http://data.ordnancesurvey.co.uk/id/4000000074559332,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,County Durham,http://data.ordnancesurvey.co.uk/id/7000000000043607,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
DL128AG,http://data.ordnancesurvey.co.uk/id/postcodeunit/DL128AG,DL12 8AG,,,,other,Postcode,405031,516775,3500,18000,,,,,,,Barnard Castle,http://data.ordnancesurvey.co.uk/id/4000000074559332,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,County Durham,http://data.ordnancesurvey.co.uk/id/7000000000043607,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
DL104FF,http://data.ordnancesurvey.co.uk/id/postcodeunit/DL104FF,DL10 4FF,,,,other,Postcode,416373,501159,3500,18000,,,,,,,Richmond,http://data.ordnancesurvey.co.uk/id/4000000074555205,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Richmondshire,http://data.ordnancesurvey.co.uk/id/7000000000021986,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,North Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000022028,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
DL104QE,http://data.ordnancesurvey.co.uk/id/postcodeunit/DL104QE,DL10 4QE,,,,other,Postcode,417079,500928,3500,18000,,,,,,,Richmond,http://data.ordnancesurvey.co.uk/id/4000000074555205,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Richmondshire,http://data.ordnancesurvey.co.uk/id/7000000000021986,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,North Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000022028,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
DL129DG,http://data.ordnancesurvey.co.uk/id/postcodeunit/DL129DG,DL12 9DG,,,,other,Postcode,402660,516861,3500,18000,,,,,,,,,,,,,County Durham,http://data.ordnancesurvey.co.uk/id/7000000000043607,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
DL129LU,http://data.ordnancesurvey.co.uk/id/postcodeunit/DL129LU,DL12 9LU,,,,other,Postcode,400723,512492,3500,18000,,,,,,,,,,,,,County Durham,http://data.ordnancesurvey.co.uk/id/7000000000043607,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
DL128JH,http://data.ordnancesurvey.co.uk/id/postcodeunit/DL128JH,DL12 8JH,,,,other,Postcode,405124,516545,3500,18000,,,,,,,Barnard Castle,http://data.ordnancesurvey.co.uk/id/4000000074559332,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,County Durham,http://data.ordnancesurvey.co.uk/id/7000000000043607,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
