SP78NU,http://data.ordnancesurvey.co.uk/id/postcodeunit/SP78NU,SP7 8NU,,,,other,Postcode,386791,122494,3500,18000,,,,,,,Shaftesbury,http://data.ordnancesurvey.co.uk/id/4000000074551489,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,North Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014451,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014362,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
SP79NW,http://data.ordnancesurvey.co.uk/id/postcodeunit/SP79NW,SP7 9NW,,,,other,Postcode,384746,126060,3500,18000,,,,,,,Motcombe,http://data.ordnancesurvey.co.uk/id/4000000074553021,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,North Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014451,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014362,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
SP36JL,http://data.ordnancesurvey.co.uk/id/postcodeunit/SP36JL,SP3 6JL,,,,other,Postcode,394573,129333,3500,18000,,,,,,,Tisbury,http://data.ordnancesurvey.co.uk/id/4000000074551887,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Wiltshire,http://data.ordnancesurvey.co.uk/id/7000000000043925,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
SP78DQ,http://data.ordnancesurvey.co.uk/id/postcodeunit/SP78DQ,SP7 8DQ,,,,other,Postcode,386524,123186,3500,18000,,,,,,,Shaftesbury,http://data.ordnancesurvey.co.uk/id/4000000074551489,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,North Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014451,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014362,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
SP78GN,http://data.ordnancesurvey.co.uk/id/postcodeunit/SP78GN,SP7 8GN,,,,other,Postcode,387579,122822,3500,18000,,,,,,,,,,North Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014451,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014362,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
SP79HZ,http://data.ordnancesurvey.co.uk/id/postcodeunit/SP79HZ,SP7 9HZ,,,,other,Postcode,384622,127861,3500,18000,,,,,,,,,,North Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014451,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014362,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
BA126DG,http://data.ordnancesurvey.co.uk/id/postcodeunit/BA126DG,BA12 6DG,,,,other,Postcode,381471,132141,3500,18000,,,,,,,Mere,http://data.ordnancesurvey.co.uk/id/4000000074548514,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Wiltshire,http://data.ordnancesurvey.co.uk/id/7000000000043925,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
SP84FA,http://data.ordnancesurvey.co.uk/id/postcodeunit/SP84FA,SP8 4FA,,,,other,Postcode,380278,127637,3500,18000,,,,,,,Gillingham,http://data.ordnancesurvey.co.uk/id/4000000074553392,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,North Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014451,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014362,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
BA120PX,http://data.ordnancesurvey.co.uk/id/postcodeunit/BA120PX,BA12 0PX,,,,other,Postcode,399064,138749,3500,18000,,,,,,,,,,,,,Wiltshire,http://data.ordnancesurvey.co.uk/id/7000000000043925,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
SP84LB,http://data.ordnancesurvey.co.uk/id/postcodeunit/SP84LB,SP8 4LB,,,,other,Postcode,381605,126035,3500,18000,,,,,,,Gillingham,http://data.ordnancesurvey.co.uk/id/4000000074553392,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,North Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014451,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014362,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
SP84HG,http://data.ordnancesurvey.co.uk/id/postcodeunit/SP84HG,SP8 4HG,,,,other,Postcode,381127,126234,3500,18000,,,,,,,Gillingham,http://data.ordnancesurvey.co.uk/id/4000000074553392,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,North Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014451,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014362,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
SP70AJ,http://data.ordnancesurvey.co.uk/id/postcodeunit/SP70AJ,SP7 0AJ,,,,other,Postcode,384547,120387,3500,18000,,,,,,,Guy's Marsh,http://data.ordnancesurvey.co.uk/id/4000000074551124,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,North Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014451,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014362,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
SP78GG,http://data.ordnancesurvey.co.uk/id/postcodeunit/SP78GG,SP7 8GG,,,,other,Postcode,385732,122798,3500,18000,,,,,,,Shaftesbury,http://data.ordnancesurvey.co.uk/id/4000000074551489,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,North Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014451,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014362,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
BA127HP,http://data.ordnancesurvey.co.uk/id/postcodeunit/BA127HP,BA12 7HP,,,,other,Postcode,381280,136592,3500,18000,,,,,,,,,,,,,Wiltshire,http://data.ordnancesurvey.co.uk/id/7000000000043925,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
SP36GU,http://data.ordnancesurvey.co.uk/id/postcodeunit/SP36GU,SP3 6GU,,,,other,Postcode,394188,129918,3500,18000,,,,,,,Tisbury,http://data.ordnancesurvey.co.uk/id/4000000074551887,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Wiltshire,http://data.ordnancesurvey.co.uk/id/7000000000043925,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
BA120SG,http://data.ordnancesurvey.co.uk/id/postcodeunit/BA120SG,BA12 0SG,,,,other,Postcode,397792,138069,3500,18000,,,,,,,,,,,,,Wiltshire,http://data.ordnancesurvey.co.uk/id/7000000000043925,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
SP78LT,http://data.ordnancesurvey.co.uk/id/postcodeunit/SP78LT,SP7 8LT,,,,other,Postcode,385857,123079,3500,18000,,,,,,,Shaftesbury,http://data.ordnancesurvey.co.uk/id/4000000074551489,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,North Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014451,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014362,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
SP36HQ,http://data.ordnancesurvey.co.uk/id/postcodeunit/SP36HQ,SP3 6HQ,,,,other,Postcode,394362,129386,3500,18000,,,,,,,Tisbury,http://data.ordnancesurvey.co.uk/id/4000000074551887,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Wiltshire,http://data.ordnancesurvey.co.uk/id/7000000000043925,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
SP79NX,http://data.ordnancesurvey.co.uk/id/postcodeunit/SP79NX,SP7 9NX,,,,other,Postcode,385296,125051,3500,18000,,,,,,,Motcombe,http://data.ordnancesurvey.co.uk/id/4000000074553021,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,North Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014451,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014362,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
SP78FU,http://data.ordnancesurvey.co.uk/id/postcodeunit/SP78FU,SP7 8FU,,,,other,Postcode,387452,123201,3500,18000,,,,,,,,,,North Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014451,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014362,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
BA126AE,http://data.ordnancesurvey.co.uk/id/postcodeunit/BA126AE,BA12 6AE,,,,other,Postcode,385336,131889,3500,18000,,,,,,,West Knoyle,http://data.ordnancesurvey.co.uk/id/4000000074554165,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Wiltshire,http://data.ordnancesurvey.co.uk/id/7000000000043925,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
SP70DE,http://data.ordnancesurvey.co.uk/id/postcodeunit/SP70DE,SP7 0DE,,,,other,Postcode,388218,120327,3500,18000,,,,,,,Melbury Abbas,http://data.ordnancesurvey.co.uk/id/4000000074548866,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,North Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014451,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014362,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
SP79EW,http://data.ordnancesurvey.co.uk/id/postcodeunit/SP79EW,SP7 9EW,,,,other,Postcode,392109,124771,3500,18000,,,,,,,Donhead St Andrew,http://data.ordnancesurvey.co.uk/id/4000000074551882,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Wiltshire,http://data.ordnancesurvey.co.uk/id/7000000000043925,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
SP36JJ,http://data.ordnancesurvey.co.uk/id/postcodeunit/SP36JJ,SP3 6JJ,,,,other,Postcode,394526,129422,3500,18000,,,,,,,Tisbury,http://data.ordnancesurvey.co.uk/id/4000000074551887,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Wiltshire,http://data.ordnancesurvey.co.uk/id/7000000000043925,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
SP35NQ,http://data.ordnancesurvey.co.uk/id/postcodeunit/SP35NQ,SP3 5NQ,,,,other,Postcode,397513,128738,3500,18000,,,,,,,Sutton Row,http://data.ordnancesurvey.co.uk/id/4000000074551499,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#hamlet,,,,Wiltshire,http://data.ordnancesurvey.co.uk/id/7000000000043925,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
SP78AY,http://data.ordnancesurvey.co.uk/id/postcodeunit/SP78AY,SP7 8AY,,,,other,Postcode,386160,123008,3500,18000,,,,,,,Shaftesbury,http://data.ordnancesurvey.co.uk/id/4000000074551489,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,North Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014451,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014362,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
SP85QR,http://data.ordnancesurvey.co.uk/id/postcodeunit/SP85QR,SP8 5QR,,,,other,Postcode,382081,128180,3500,18000,,,,,,,,,,North Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014451,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014362,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
SP78HU,http://data.ordnancesurvey.co.uk/id/postcodeunit/SP78HU,SP7 8HU,,,,other,Postcode,386758,122764,3500,18000,,,,,,,Shaftesbury,http://data.ordnancesurvey.co.uk/id/4000000074551489,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,North Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014451,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014362,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
SP70BU,http://data.ordnancesurvey.co.uk/id/postcodeunit/SP70BU,SP7 0BU,,,,other,Postcode,386952,120365,3500,18000,,,,,,,West Melbury,http://data.ordnancesurvey.co.uk/id/4000000074550756,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#hamlet,North Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014451,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014362,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
SP36JE,http://data.ordnancesurvey.co.uk/id/postcodeunit/SP36JE,SP3 6JE,,,,other,Postcode,393782,129146,3500,18000,,,,,,,Tisbury,http://data.ordnancesurvey.co.uk/id/4000000074551887,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Wiltshire,http://data.ordnancesurvey.co.uk/id/7000000000043925,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
SP78RF,http://data.ordnancesurvey.co.uk/id/postcodeunit/SP78RF,SP7 8RF,,,,other,Postcode,386935,123819,3500,18000,,,,,,,Shaftesbury,http://data.ordnancesurvey.co.uk/id/4000000074551489,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,North Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014451,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014362,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
SP84XF,http://data.ordnancesurvey.co.uk/id/postcodeunit/SP84XF,SP8 4XF,,,,other,Postcode,380749,125874,3500,18000,,,,,,,Gillingham,http://data.ordnancesurvey.co.uk/id/4000000074553392,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,North Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014451,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014362,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
SP78PJ,http://data.ordnancesurvey.co.uk/id/postcodeunit/SP78PJ,SP7 8PJ,,,,other,Postcode,386761,123305,3500,18000,,,,,,,Shaftesbury,http://data.ordnancesurvey.co.uk/id/4000000074551489,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,North Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014451,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014362,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
SP78BY,http://data.ordnancesurvey.co.uk/id/postcodeunit/SP78BY,SP7 8BY,,,,other,Postcode,387895,122431,3500,18000,,,,,,,,,,North Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014451,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014362,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
SP78EZ,http://data.ordnancesurvey.co.uk/id/postcodeunit/SP78EZ,SP7 8EZ,,,,other,Postcode,386412,122903,3500,18000,,,,,,,Shaftesbury,http://data.ordnancesurvey.co.uk/id/4000000074551489,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,North Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014451,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014362,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
SP70BJ,http://data.ordnancesurvey.co.uk/id/postcodeunit/SP70BJ,SP7 0BJ,,,,other,Postcode,387306,121368,3500,18000,,,,,,,Cann,http://data.ordnancesurvey.co.uk/id/4000000074551123,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,North Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014451,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014362,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
BA126JP,http://data.ordnancesurvey.co.uk/id/postcodeunit/BA126JP,BA12 6JP,,,,other,Postcode,380736,132181,3500,18000,,,,,,,Mere,http://data.ordnancesurvey.co.uk/id/4000000074548514,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Wiltshire,http://data.ordnancesurvey.co.uk/id/7000000000043925,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
SP79QA,http://data.ordnancesurvey.co.uk/id/postcodeunit/SP79QA,SP7 9QA,,,,other,Postcode,384933,124504,3500,18000,,,,,,,,,,North Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014451,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014362,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
SP78PL,http://data.ordnancesurvey.co.uk/id/postcodeunit/SP78PL,SP7 8PL,,,,other,Postcode,386817,123337,3500,18000,,,,,,,Shaftesbury,http://data.ordnancesurvey.co.uk/id/4000000074551489,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,North Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014451,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014362,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
SP35BD,http://data.ordnancesurvey.co.uk/id/postcodeunit/SP35BD,SP3 5BD,,,,other,Postcode,396902,132562,3500,18000,,,,,,,Chilmark,http://data.ordnancesurvey.co.uk/id/4000000074552259,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Wiltshire,http://data.ordnancesurvey.co.uk/id/7000000000043925,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
SP79BG,http://data.ordnancesurvey.co.uk/id/postcodeunit/SP79BG,SP7 9BG,,,,other,Postcode,389763,125653,3500,18000,,,,,,,Gutch Common,http://data.ordnancesurvey.co.uk/id/4000000074551884,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#hamlet,,,,Wiltshire,http://data.ordnancesurvey.co.uk/id/7000000000043925,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
SP79LL,http://data.ordnancesurvey.co.uk/id/postcodeunit/SP79LL,SP7 9LL,,,,other,Postcode,393098,124106,3500,18000,,,,,,,,,,,,,Wiltshire,http://data.ordnancesurvey.co.uk/id/7000000000043925,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
SP84LZ,http://data.ordnancesurvey.co.uk/id/postcodeunit/SP84LZ,SP8 4LZ,,,,other,Postcode,380357,127230,3500,18000,,,,,,,Gillingham,http://data.ordnancesurvey.co.uk/id/4000000074553392,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,North Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014451,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014362,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
SP36NZ,http://data.ordnancesurvey.co.uk/id/postcodeunit/SP36NZ,SP3 6NZ,,,,other,Postcode,394964,129621,3500,18000,,,,,,,Tisbury,http://data.ordnancesurvey.co.uk/id/4000000074551887,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Wiltshire,http://data.ordnancesurvey.co.uk/id/7000000000043925,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
SP35BH,http://data.ordnancesurvey.co.uk/id/postcodeunit/SP35BH,SP3 5BH,,,,other,Postcode,396854,132488,3500,18000,,,,,,,Chilmark,http://data.ordnancesurvey.co.uk/id/4000000074552259,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Wiltshire,http://data.ordnancesurvey.co.uk/id/7000000000043925,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
SP84BE,http://data.ordnancesurvey.co.uk/id/postcodeunit/SP84BE,SP8 4BE,,,,other,Postcode,380581,126693,3500,18000,,,,,,,Gillingham,http://data.ordnancesurvey.co.uk/id/4000000074553392,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,North Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014451,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Dorset,http://data.ordnancesurvey.co.uk/id/7000000000014362,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
SP36LL,http://data.ordnancesurvey.co.uk/id/postcodeunit/SP36LL,SP3 6LL,,,,other,Postcode,394629,129754,3500,18000,,,,,,,Tisbury,http://data.ordnancesurvey.co.uk/id/4000000074551887,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Wiltshire,http://data.ordnancesurvey.co.uk/id/7000000000043925,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
