CA110BQ,http://data.ordnancesurvey.co.uk/id/postcodeunit/CA110BQ,CA11 0BQ,,,,other,Postcode,348316,533251,3500,18000,,,,,,,Catterlen,http://data.ordnancesurvey.co.uk/id/4000000074550303,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,Eden,http://data.ordnancesurvey.co.uk/id/7000000000013049,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cumbria,http://data.ordnancesurvey.co.uk/id/7000000000013244,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
CA111BH,http://data.ordnancesurvey.co.uk/id/postcodeunit/CA111BH,CA11 1BH,,,,other,Postcode,351654,529966,3500,18000,,,,,,,Penrith,http://data.ordnancesurvey.co.uk/id/4000000074544630,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Eden,http://data.ordnancesurvey.co.uk/id/7000000000013049,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cumbria,http://data.ordnancesurvey.co.uk/id/7000000000013244,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
CA102AQ,http://data.ordnancesurvey.co.uk/id/postcodeunit/CA102AQ,CA10 2AQ,,,,other,Postcode,359396,528237,3500,18000,,,,,,,,,,Eden,http://data.ordnancesurvey.co.uk/id/7000000000013049,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cumbria,http://data.ordnancesurvey.co.uk/id/7000000000013244,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
CA118PA,http://data.ordnancesurvey.co.uk/id/postcodeunit/CA118PA,CA11 8PA,,,,other,Postcode,351475,529432,3500,18000,,,,,,,Penrith,http://data.ordnancesurvey.co.uk/id/4000000074544630,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Eden,http://data.ordnancesurvey.co.uk/id/7000000000013049,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cumbria,http://data.ordnancesurvey.co.uk/id/7000000000013244,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
CA118HF,http://data.ordnancesurvey.co.uk/id/postcodeunit/CA118HF,CA11 8HF,,,,other,Postcode,352288,530496,3500,18000,,,,,,,Penrith,http://data.ordnancesurvey.co.uk/id/4000000074544630,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Eden,http://data.ordnancesurvey.co.uk/id/7000000000013049,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cumbria,http://data.ordnancesurvey.co.uk/id/7000000000013244,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
CA118DP,http://data.ordnancesurvey.co.uk/id/postcodeunit/CA118DP,CA11 8DP,,,,other,Postcode,352173,530247,3500,18000,,,,,,,Penrith,http://data.ordnancesurvey.co.uk/id/4000000074544630,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Eden,http://data.ordnancesurvey.co.uk/id/7000000000013049,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cumbria,http://data.ordnancesurvey.co.uk/id/7000000000013244,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
CA117EN,http://data.ordnancesurvey.co.uk/id/postcodeunit/CA117EN,CA11 7EN,,,,other,Postcode,351577,529962,3500,18000,,,,,,,Penrith,http://data.ordnancesurvey.co.uk/id/4000000074544630,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Eden,http://data.ordnancesurvey.co.uk/id/7000000000013049,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cumbria,http://data.ordnancesurvey.co.uk/id/7000000000013244,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
CA118JW,http://data.ordnancesurvey.co.uk/id/postcodeunit/CA118JW,CA11 8JW,,,,other,Postcode,352094,529835,3500,18000,,,,,,,Penrith,http://data.ordnancesurvey.co.uk/id/4000000074544630,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Eden,http://data.ordnancesurvey.co.uk/id/7000000000013049,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cumbria,http://data.ordnancesurvey.co.uk/id/7000000000013244,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
CA119LP,http://data.ordnancesurvey.co.uk/id/postcodeunit/CA119LP,CA11 9LP,,,,other,Postcode,355243,536704,3500,18000,,,,,,,Great Salkeld,http://data.ordnancesurvey.co.uk/id/4000000074544637,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,Eden,http://data.ordnancesurvey.co.uk/id/7000000000013049,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cumbria,http://data.ordnancesurvey.co.uk/id/7000000000013244,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
CA118AH,http://data.ordnancesurvey.co.uk/id/postcodeunit/CA118AH,CA11 8AH,,,,other,Postcode,351896,530554,3500,18000,,,,,,,Penrith,http://data.ordnancesurvey.co.uk/id/4000000074544630,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Eden,http://data.ordnancesurvey.co.uk/id/7000000000013049,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cumbria,http://data.ordnancesurvey.co.uk/id/7000000000013244,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
CA110NB,http://data.ordnancesurvey.co.uk/id/postcodeunit/CA110NB,CA11 0NB,,,,other,Postcode,343698,525252,3500,18000,,,,,,,,,,Eden,http://data.ordnancesurvey.co.uk/id/7000000000013049,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cumbria,http://data.ordnancesurvey.co.uk/id/7000000000013244,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
CA110TR,http://data.ordnancesurvey.co.uk/id/postcodeunit/CA110TR,CA11 0TR,,,,other,Postcode,343995,530803,3500,18000,,,,,,,Greystoke,http://data.ordnancesurvey.co.uk/id/4000000074549924,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,Eden,http://data.ordnancesurvey.co.uk/id/7000000000013049,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cumbria,http://data.ordnancesurvey.co.uk/id/7000000000013244,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
CA110DY,http://data.ordnancesurvey.co.uk/id/postcodeunit/CA110DY,CA11 0DY,,,,other,Postcode,348435,528096,3500,18000,,,,,,,Stainton,http://data.ordnancesurvey.co.uk/id/4000000074549569,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,Eden,http://data.ordnancesurvey.co.uk/id/7000000000013049,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cumbria,http://data.ordnancesurvey.co.uk/id/7000000000013244,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
CA119DN,http://data.ordnancesurvey.co.uk/id/postcodeunit/CA119DN,CA11 9DN,,,,other,Postcode,350958,530094,3500,18000,,,,,,,Penrith,http://data.ordnancesurvey.co.uk/id/4000000074544630,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Eden,http://data.ordnancesurvey.co.uk/id/7000000000013049,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cumbria,http://data.ordnancesurvey.co.uk/id/7000000000013244,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
CA110EY,http://data.ordnancesurvey.co.uk/id/postcodeunit/CA110EY,CA11 0EY,,,,other,Postcode,348209,528356,3500,18000,,,,,,,Stainton,http://data.ordnancesurvey.co.uk/id/4000000074549569,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,Eden,http://data.ordnancesurvey.co.uk/id/7000000000013049,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cumbria,http://data.ordnancesurvey.co.uk/id/7000000000013244,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
CA111BS,http://data.ordnancesurvey.co.uk/id/postcodeunit/CA111BS,CA11 1BS,,,,other,Postcode,351654,529966,3500,18000,,,,,,,Penrith,http://data.ordnancesurvey.co.uk/id/4000000074544630,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Eden,http://data.ordnancesurvey.co.uk/id/7000000000013049,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cumbria,http://data.ordnancesurvey.co.uk/id/7000000000013244,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
CA119NT,http://data.ordnancesurvey.co.uk/id/postcodeunit/CA119NT,CA11 9NT,,,,other,Postcode,349421,537009,3500,18000,,,,,,,Brockleymoor,http://data.ordnancesurvey.co.uk/id/4000000074550685,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,Eden,http://data.ordnancesurvey.co.uk/id/7000000000013049,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cumbria,http://data.ordnancesurvey.co.uk/id/7000000000013244,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
CA110JS,http://data.ordnancesurvey.co.uk/id/postcodeunit/CA110JS,CA11 0JS,,,,other,Postcode,341899,520540,3500,18000,,,,,,,,,,Eden,http://data.ordnancesurvey.co.uk/id/7000000000013049,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cumbria,http://data.ordnancesurvey.co.uk/id/7000000000013244,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
CA118LL,http://data.ordnancesurvey.co.uk/id/postcodeunit/CA118LL,CA11 8LL,,,,other,Postcode,352205,529675,3500,18000,,,,,,,Penrith,http://data.ordnancesurvey.co.uk/id/4000000074544630,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Eden,http://data.ordnancesurvey.co.uk/id/7000000000013049,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cumbria,http://data.ordnancesurvey.co.uk/id/7000000000013244,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
CA102DF,http://data.ordnancesurvey.co.uk/id/postcodeunit/CA102DF,CA10 2DF,,,,other,Postcode,354340,528417,3500,18000,,,,,,,,,,Eden,http://data.ordnancesurvey.co.uk/id/7000000000013049,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cumbria,http://data.ordnancesurvey.co.uk/id/7000000000013244,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
CA110DA,http://data.ordnancesurvey.co.uk/id/postcodeunit/CA110DA,CA11 0DA,,,,other,Postcode,346023,531880,3500,18000,,,,,,,,,,Eden,http://data.ordnancesurvey.co.uk/id/7000000000013049,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cumbria,http://data.ordnancesurvey.co.uk/id/7000000000013244,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
CA102EQ,http://data.ordnancesurvey.co.uk/id/postcodeunit/CA102EQ,CA10 2EQ,,,,other,Postcode,353503,526554,3500,18000,,,,,,,Clifton,http://data.ordnancesurvey.co.uk/id/4000000074547794,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,Eden,http://data.ordnancesurvey.co.uk/id/7000000000013049,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cumbria,http://data.ordnancesurvey.co.uk/id/7000000000013244,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
CA110BE,http://data.ordnancesurvey.co.uk/id/postcodeunit/CA110BE,CA11 0BE,,,,other,Postcode,347566,533095,3500,18000,,,,,,,Catterlen,http://data.ordnancesurvey.co.uk/id/4000000074550303,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,Eden,http://data.ordnancesurvey.co.uk/id/7000000000013049,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cumbria,http://data.ordnancesurvey.co.uk/id/7000000000013244,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
CA119LF,http://data.ordnancesurvey.co.uk/id/postcodeunit/CA119LF,CA11 9LF,,,,other,Postcode,351458,530879,3500,18000,,,,,,,Penrith,http://data.ordnancesurvey.co.uk/id/4000000074544630,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Eden,http://data.ordnancesurvey.co.uk/id/7000000000013049,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cumbria,http://data.ordnancesurvey.co.uk/id/7000000000013244,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
CA117LR,http://data.ordnancesurvey.co.uk/id/postcodeunit/CA117LR,CA11 7LR,,,,other,Postcode,351325,530382,3500,18000,,,,,,,Penrith,http://data.ordnancesurvey.co.uk/id/4000000074544630,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Eden,http://data.ordnancesurvey.co.uk/id/7000000000013049,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cumbria,http://data.ordnancesurvey.co.uk/id/7000000000013244,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
CA119BY,http://data.ordnancesurvey.co.uk/id/postcodeunit/CA119BY,CA11 9BY,,,,other,Postcode,351025,530212,3500,18000,,,,,,,Penrith,http://data.ordnancesurvey.co.uk/id/4000000074544630,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Eden,http://data.ordnancesurvey.co.uk/id/7000000000013049,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cumbria,http://data.ordnancesurvey.co.uk/id/7000000000013244,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
CA117QT,http://data.ordnancesurvey.co.uk/id/postcodeunit/CA117QT,CA11 7QT,,,,other,Postcode,351516,530536,3500,18000,,,,,,,Penrith,http://data.ordnancesurvey.co.uk/id/4000000074544630,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Eden,http://data.ordnancesurvey.co.uk/id/7000000000013049,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cumbria,http://data.ordnancesurvey.co.uk/id/7000000000013244,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
CA101AT,http://data.ordnancesurvey.co.uk/id/postcodeunit/CA101AT,CA10 1AT,,,,other,Postcode,354297,539501,3500,18000,,,,,,,Lazonby,http://data.ordnancesurvey.co.uk/id/4000000074548012,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,Eden,http://data.ordnancesurvey.co.uk/id/7000000000013049,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cumbria,http://data.ordnancesurvey.co.uk/id/7000000000013244,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
CA118WR,http://data.ordnancesurvey.co.uk/id/postcodeunit/CA118WR,CA11 8WR,,,,other,Postcode,352719,530386,3500,18000,,,,,,,Penrith,http://data.ordnancesurvey.co.uk/id/4000000074544630,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Eden,http://data.ordnancesurvey.co.uk/id/7000000000013049,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cumbria,http://data.ordnancesurvey.co.uk/id/7000000000013244,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
CA110UL,http://data.ordnancesurvey.co.uk/id/postcodeunit/CA110UL,CA11 0UL,,,,other,Postcode,343867,530782,3500,18000,,,,,,,Greystoke,http://data.ordnancesurvey.co.uk/id/4000000074549924,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,Eden,http://data.ordnancesurvey.co.uk/id/7000000000013049,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cumbria,http://data.ordnancesurvey.co.uk/id/7000000000013244,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
CA117HU,http://data.ordnancesurvey.co.uk/id/postcodeunit/CA117HU,CA11 7HU,,,,other,Postcode,351433,530075,3500,18000,,,,,,,Penrith,http://data.ordnancesurvey.co.uk/id/4000000074544630,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Eden,http://data.ordnancesurvey.co.uk/id/7000000000013049,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cumbria,http://data.ordnancesurvey.co.uk/id/7000000000013244,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
CA101DX,http://data.ordnancesurvey.co.uk/id/postcodeunit/CA101DX,CA10 1DX,,,,other,Postcode,357943,539503,3500,18000,,,,,,,,,,Eden,http://data.ordnancesurvey.co.uk/id/7000000000013049,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cumbria,http://data.ordnancesurvey.co.uk/id/7000000000013244,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
