osgb4000000074727417,http://data.ordnancesurvey.co.uk/id/4000000074727417,Coire Dubh,,,,landform,Valley,220360,834182,5000,800000,219968,833933,220749,834433,IV4,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV4,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074800964,http://data.ordnancesurvey.co.uk/id/4000000074800964,Loch na Caillich,,,,hydrography,Inland Water,220014,821885,1000,500000,219775,821635,220275,822135,IV4,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV4,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074801544,http://data.ordnancesurvey.co.uk/id/4000000074801544,Lochan nan Gealaidh,,,,hydrography,Inland Water,238089,832382,1000,500000,237840,832132,238340,832632,IV63,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV63,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074608017,http://data.ordnancesurvey.co.uk/id/4000000074608017,Leachd nan Saighead,,,,landform,Hill Or Mountain,230107,821088,1000,300000,229857,820838,230357,821338,IV4,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV4,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074608027,http://data.ordnancesurvey.co.uk/id/4000000074608027,Meallan Odhar,,,,landform,Hill Or Mountain,224823,835730,1000,300000,224573,835480,225073,835980,IV4,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV4,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074717702,http://data.ordnancesurvey.co.uk/id/4000000074717702,Coire Dubh,,,,landform,Cirque Or Hollow,223161,836077,6000,30000,222708,835789,223610,836365,IV4,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV4,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074598820,http://data.ordnancesurvey.co.uk/id/4000000074598820,Coire Dubh,,,,landform,Cirque Or Hollow,233526,834945,3000,30000,233277,834695,233777,835195,IV4,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV4,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074607180,http://data.ordnancesurvey.co.uk/id/4000000074607180,Carn Loch na Gobhlaig,,,,landform,Hill Or Mountain,225730,830148,1000,300000,225480,829898,225980,830398,IV4,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV4,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074722272,http://data.ordnancesurvey.co.uk/id/4000000074722272,Coire an Loch,,,,landform,Cirque Or Hollow,228947,827461,3000,30000,228698,827211,229198,827711,IV4,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV4,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074607596,http://data.ordnancesurvey.co.uk/id/4000000074607596,Sliabh an Ruighe Dhuibh,,,,landform,Hill Or Mountain,234301,823936,1000,300000,234051,823686,234551,824186,IV4,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV4,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074800151,http://data.ordnancesurvey.co.uk/id/4000000074800151,Sùilean Loch nan Eun,,,,hydrography,Inland Water,231680,820955,3000,500000,231430,820810,231930,821310,IV4,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV4,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074800831,http://data.ordnancesurvey.co.uk/id/4000000074800831,Loch na Leitir Beithe,,,,hydrography,Inland Water,225179,820218,3000,500000,224995,819968,225495,820468,IV4,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV4,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074607599,http://data.ordnancesurvey.co.uk/id/4000000074607599,Càrn a' Mhuilt,,,,landform,Hill Or Mountain,234134,836491,1000,300000,233884,836241,234384,836741,IV4,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV4,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074608019,http://data.ordnancesurvey.co.uk/id/4000000074608019,Carn na h-Earbaige Bige,,,,landform,Hill Or Mountain,231224,823956,1000,300000,230974,823706,231474,824206,IV4,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV4,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074799870,http://data.ordnancesurvey.co.uk/id/4000000074799870,Loch nam Freumh,,,,hydrography,Inland Water,232797,826876,2000,500000,232548,826627,233048,827127,IV4,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV4,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074606330,http://data.ordnancesurvey.co.uk/id/4000000074606330,Carn Tarsuinn,,,,landform,Hill Or Mountain,238646,822175,1000,300000,238396,821925,238896,822425,IV63,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV63,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074614333,http://data.ordnancesurvey.co.uk/id/4000000074614333,Eilean Graimich,,,,landform,Island,222761,838889,1000,800000,222500,838639,223000,839139,IV4,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV4,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074716428,http://data.ordnancesurvey.co.uk/id/4000000074716428,Coire Dubh,,,,landform,Valley,223848,822946,3000,800000,223615,822696,224117,823196,IV4,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV4,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074800698,http://data.ordnancesurvey.co.uk/id/4000000074800698,Loch nan Sean-each,,,,hydrography,Inland Water,222908,822531,3000,500000,222660,822281,223160,822781,IV4,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV4,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074799867,http://data.ordnancesurvey.co.uk/id/4000000074799867,Linn a' Mhuilinn,,,,hydrography,Inland Water,239970,836433,1000,500000,239721,836183,240221,836683,IV4,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV4,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074799732,http://data.ordnancesurvey.co.uk/id/4000000074799732,Loch Craskie,,,,hydrography,Inland Water,230724,833707,4000,500000,230320,833457,230859,833957,IV4,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV4,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074603819,http://data.ordnancesurvey.co.uk/id/4000000074603819,Mullach Tarsuinn,,,,landform,Hill Or Mountain,223525,833900,1000,300000,223275,833650,223775,834150,IV4,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV4,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074800432,http://data.ordnancesurvey.co.uk/id/4000000074800432,Loch na Feannaig,,,,hydrography,Inland Water,239605,820195,1000,500000,239355,819955,239855,820455,IV63,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV63,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074592088,http://data.ordnancesurvey.co.uk/id/4000000074592088,Meall an Tairbh,,,,landform,Hill Or Mountain,220397,839631,1000,300000,220147,839381,220647,839881,IV4,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV4,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074799729,http://data.ordnancesurvey.co.uk/id/4000000074799729,Loch a' Ghreidlein,,,,hydrography,Inland Water,231935,826019,2000,500000,231685,825749,232185,826249,IV4,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV4,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074607176,http://data.ordnancesurvey.co.uk/id/4000000074607176,Meall a' Choire,,,,landform,Hill Or Mountain,235610,828212,1000,300000,235360,827962,235860,828462,IV4,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV4,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074649933,http://data.ordnancesurvey.co.uk/id/4000000074649933,Coille an Tuathanaich,,,,landcover,Woodland Or Forest,228915,823682,18000,400000,227988,821959,229843,824783,IV4,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV4,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074800014,http://data.ordnancesurvey.co.uk/id/4000000074800014,Loch na Beinne Mòire,,,,hydrography,Inland Water,232460,826353,4000,500000,232210,826236,232710,826844,IV4,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV4,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074795243,http://data.ordnancesurvey.co.uk/id/4000000074795243,Plodda Falls,,,,hydrography,Waterfall,227687,823814,1000,15000,227438,823565,227938,824065,IV4,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV4,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074799871,http://data.ordnancesurvey.co.uk/id/4000000074799871,Loch Caoireach,,,,hydrography,Inland Water,232501,827221,1000,500000,232252,826999,232752,827499,IV4,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV4,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074722009,http://data.ordnancesurvey.co.uk/id/4000000074722009,Glen Affric,,,,landform,Valley,222722,824319,156000,800000,206770,819438,230826,829199,IV4,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV4,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074632955,http://data.ordnancesurvey.co.uk/id/4000000074632955,Beanachran Wood,,,,landcover,Woodland Or Forest,230170,839394,3000,400000,230001,839145,230501,839645,IV4,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV4,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074638386,http://data.ordnancesurvey.co.uk/id/4000000074638386,Dùn Coille Struthaidh,,,,landcover,Woodland Or Forest,239735,839786,2000,400000,239470,839536,239970,840036,IV4,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV4,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074604241,http://data.ordnancesurvey.co.uk/id/4000000074604241,Carn nam Fiacal,,,,landform,Hill Or Mountain,220343,836220,1000,300000,220093,835970,220593,836470,IV4,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV4,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074800018,http://data.ordnancesurvey.co.uk/id/4000000074800018,Loch Càrn na Tòiteil,,,,hydrography,Inland Water,230181,835595,1000,500000,229932,835332,230432,835832,IV4,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV4,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074814220,http://data.ordnancesurvey.co.uk/id/4000000074814220,Loch na Gobhlaig,,,,hydrography,Inland Water,226345,830203,2000,500000,226113,829953,226613,830453,IV4,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV4,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074799876,http://data.ordnancesurvey.co.uk/id/4000000074799876,Loch an Deala,,,,hydrography,Inland Water,239411,838240,1000,500000,239162,837972,239662,838472,IV4,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV4,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074800164,http://data.ordnancesurvey.co.uk/id/4000000074800164,Loch Beinn a' Mheadhoin,,,,hydrography,Inland Water,223861,824874,46000,500000,220317,822859,227405,827638,IV4,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV4,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074589068,http://data.ordnancesurvey.co.uk/id/4000000074589068,Eilean a' Mhuillidh,,,,landform,Island,227746,838203,1000,800000,227487,837953,227987,838453,IV4,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV4,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074722406,http://data.ordnancesurvey.co.uk/id/4000000074722406,Coire na Fèithe Seilich,,,,landform,Cirque Or Hollow,226816,835676,4000,30000,226473,835418,227163,835934,IV4,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV4,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074651160,http://data.ordnancesurvey.co.uk/id/4000000074651160,Coille a' Chorcaidh,,,,landcover,Woodland Or Forest,239948,829317,19000,400000,238383,828418,241260,830216,IV63,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV63,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074800017,http://data.ordnancesurvey.co.uk/id/4000000074800017,Lochan na Cuidhe,,,,hydrography,Inland Water,229258,831203,2000,500000,229000,830953,229500,831453,IV4,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV4,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074799873,http://data.ordnancesurvey.co.uk/id/4000000074799873,Loch Carn na Glas-leitire,,,,hydrography,Inland Water,225496,825234,2000,500000,225246,825002,225746,825502,IV4,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV4,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074651988,http://data.ordnancesurvey.co.uk/id/4000000074651988,Inchvuilt Wood,,,,landcover,Woodland Or Forest,224241,837473,25000,400000,222174,836759,225948,838187,IV4,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV4,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074777073,http://data.ordnancesurvey.co.uk/id/4000000074777073,Mullach an Tùir,,,,landform,Hill Or Mountain,233758,832504,1000,300000,233508,832254,234008,832754,IV4,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV4,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074633371,http://data.ordnancesurvey.co.uk/id/4000000074633371,Coille Giubhas nan Saighead,,,,landcover,Woodland Or Forest,220995,837747,5000,400000,220639,837497,221380,837997,IV4,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV4,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074781166,http://data.ordnancesurvey.co.uk/id/4000000074781166,Càrn na Doire Lèithe,,,,landform,Hill Or Mountain,233031,827260,1000,300000,232781,827010,233281,827510,IV4,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV4,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074608025,http://data.ordnancesurvey.co.uk/id/4000000074608025,Sgorr na Dìollaid,,,,landform,Hill Or Mountain,228192,836262,1000,300000,227942,836012,228442,836512,IV4,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV4,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074634193,http://data.ordnancesurvey.co.uk/id/4000000074634193,Coille Mhòr,,,,landcover,Woodland Or Forest,227679,822592,14000,400000,226745,821699,228614,823783,IV4,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV4,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074800157,http://data.ordnancesurvey.co.uk/id/4000000074800157,Loch Innis Gheamhraidh,,,,hydrography,Inland Water,229023,826912,2000,500000,228773,826682,229273,827182,IV4,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV4,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074607177,http://data.ordnancesurvey.co.uk/id/4000000074607177,Beinn Mhòr,,,,landform,Hill Or Mountain,232305,825733,1000,300000,232055,825483,232555,825983,IV4,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV4,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074815902,http://data.ordnancesurvey.co.uk/id/4000000074815902,Torr a' Ghobhail,,,,landform,Hill Or Mountain,227336,823703,1000,300000,227086,823453,227586,823953,IV4,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV4,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074722312,http://data.ordnancesurvey.co.uk/id/4000000074722312,Srath Allt na Sìdhean,,,,landform,Valley,228793,824183,11000,800000,228414,823617,229171,825306,IV4,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV4,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
