osgb4000000004874456,http://data.ordnancesurvey.co.uk/id/4000000004874456,Limecraigs Road,,,,transportNetwork,Named Road,172037,619881,3000,20000,171808,619823,172232,619882,PA28,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PA28,Campbeltown / Ceann Loch Chille Chiarain,http://data.ordnancesurvey.co.uk/id/4000000074550463,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Argyll and Bute,http://data.ordnancesurvey.co.uk/id/7000000000030106,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000004874506,http://data.ordnancesurvey.co.uk/id/4000000004874506,Kintyre Gardens,,,,transportNetwork,Named Road,171816,619725,1000,20000,171793,619656,171858,619790,PA28,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PA28,Campbeltown / Ceann Loch Chille Chiarain,http://data.ordnancesurvey.co.uk/id/4000000074550463,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Argyll and Bute,http://data.ordnancesurvey.co.uk/id/7000000000030106,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000004874430,http://data.ordnancesurvey.co.uk/id/4000000004874430,Tomaig Road,,,,transportNetwork,Named Road,171237,619855,5000,20000,171036,619525,171408,620262,PA28,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PA28,Campbeltown / Ceann Loch Chille Chiarain,http://data.ordnancesurvey.co.uk/id/4000000074550463,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Argyll and Bute,http://data.ordnancesurvey.co.uk/id/7000000000030106,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000004874443,http://data.ordnancesurvey.co.uk/id/4000000004874443,Crosshill Avenue,,,,transportNetwork,Named Road,171556,619811,3000,20000,171306,619762,171763,619898,PA28,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PA28,Campbeltown / Ceann Loch Chille Chiarain,http://data.ordnancesurvey.co.uk/id/4000000074550463,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Argyll and Bute,http://data.ordnancesurvey.co.uk/id/7000000000030106,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb5000005137107858,http://data.ordnancesurvey.co.uk/id/5000005137107858,Teapot Lane,,,,transportNetwork,Named Road,169181,608364,1000,20000,169126,608296,169224,608448,PA28,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PA28,Southend,http://data.ordnancesurvey.co.uk/id/4000000074550090,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Argyll and Bute,http://data.ordnancesurvey.co.uk/id/7000000000030106,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000004874510,http://data.ordnancesurvey.co.uk/id/4000000004874510,Woodlands Drive,,,,transportNetwork,Named Road,172298,619923,1000,20000,172232,619838,172347,619964,PA28,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PA28,Campbeltown / Ceann Loch Chille Chiarain,http://data.ordnancesurvey.co.uk/id/4000000074550463,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Argyll and Bute,http://data.ordnancesurvey.co.uk/id/7000000000030106,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000004874578,http://data.ordnancesurvey.co.uk/id/4000000004874578,Meadowpark,,,,transportNetwork,Named Road,171755,619978,1000,20000,171719,619959,171834,619990,PA28,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PA28,Campbeltown / Ceann Loch Chille Chiarain,http://data.ordnancesurvey.co.uk/id/4000000074550463,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Argyll and Bute,http://data.ordnancesurvey.co.uk/id/7000000000030106,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000004874442,http://data.ordnancesurvey.co.uk/id/4000000004874442,Ralston Road,,,,transportNetwork,Named Road,171536,619744,4000,20000,171226,619733,171869,620242,PA28,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PA28,Campbeltown / Ceann Loch Chille Chiarain,http://data.ordnancesurvey.co.uk/id/4000000074550463,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Argyll and Bute,http://data.ordnancesurvey.co.uk/id/7000000000030106,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000004874574,http://data.ordnancesurvey.co.uk/id/4000000004874574,St Columba's Way,,,,transportNetwork,Named Road,169340,608562,1000,20000,169316,608528,169341,608591,PA28,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PA28,Southend,http://data.ordnancesurvey.co.uk/id/4000000074550090,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Argyll and Bute,http://data.ordnancesurvey.co.uk/id/7000000000030106,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000004874508,http://data.ordnancesurvey.co.uk/id/4000000004874508,Range Road,,,,transportNetwork,Named Road,171556,619811,1000,20000,171545,619742,171570,619902,PA28,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PA28,Campbeltown / Ceann Loch Chille Chiarain,http://data.ordnancesurvey.co.uk/id/4000000074550463,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Argyll and Bute,http://data.ordnancesurvey.co.uk/id/7000000000030106,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb5000005137107856,http://data.ordnancesurvey.co.uk/id/5000005137107856,Dunaverty Court,,,,transportNetwork,Named Road,169036,608390,1000,20000,169036,608371,169047,608390,PA28,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PA28,Southend,http://data.ordnancesurvey.co.uk/id/4000000074550090,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Argyll and Bute,http://data.ordnancesurvey.co.uk/id/7000000000030106,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074749645,http://data.ordnancesurvey.co.uk/id/4000000074749645,Borgadalemore Point,,,,landform,Coastal Headland,163201,605977,2000,750000,162921,605727,163421,606227,PA28,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PA28,,,,,,,Argyll and Bute,http://data.ordnancesurvey.co.uk/id/7000000000030106,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074602226,http://data.ordnancesurvey.co.uk/id/4000000074602226,Sanda Island,,,,landform,Island,172668,604325,14000,800000,171600,603665,173722,604986,PA28,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PA28,,,,,,,Argyll and Bute,http://data.ordnancesurvey.co.uk/id/7000000000030106,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074799122,http://data.ordnancesurvey.co.uk/id/4000000074799122,Sound of Sanda,,,,hydrography,Sea,171832,606186,24000,12000000,170488,604216,173178,607848,PA28,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PA28,,,,,,,Argyll and Bute,http://data.ordnancesurvey.co.uk/id/7000000000030106,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074605583,http://data.ordnancesurvey.co.uk/id/4000000074605583,Beinn Ghuilean,,,,landform,Hill Or Mountain,172938,617081,1000,300000,172688,616831,173188,617331,PA28,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PA28,,,,,,,Argyll and Bute,http://data.ordnancesurvey.co.uk/id/7000000000030106,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074800381,http://data.ordnancesurvey.co.uk/id/4000000074800381,Crosshill Loch,,,,hydrography,Inland Water,171579,619179,4000,500000,171304,618929,171872,619429,PA28,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PA28,,,,,,,Argyll and Bute,http://data.ordnancesurvey.co.uk/id/7000000000030106,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074779317,http://data.ordnancesurvey.co.uk/id/4000000074779317,Cnoc Araich,,,,landform,Hill Or Mountain,171460,608370,1000,300000,171210,608120,171710,608620,PA28,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PA28,,,,,,,Argyll and Bute,http://data.ordnancesurvey.co.uk/id/7000000000030106,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074816880,http://data.ordnancesurvey.co.uk/id/4000000074816880,Beinn a' Theine,,,,landform,Hill Or Mountain,172359,604573,1000,300000,172109,604323,172609,604823,PA28,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PA28,,,,,,,Argyll and Bute,http://data.ordnancesurvey.co.uk/id/7000000000030106,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074785496,http://data.ordnancesurvey.co.uk/id/4000000074785496,Port na Cusaig,,,,hydrography,Tidal Water,165284,607249,1000,150000,165035,607000,165535,607500,PA28,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PA28,,,,,,,Argyll and Bute,http://data.ordnancesurvey.co.uk/id/7000000000030106,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074715140,http://data.ordnancesurvey.co.uk/id/4000000074715140,Beinn na Bèiste,,,,landform,Cliff Or Slope,173076,604736,1000,40000,172852,604486,173352,604986,PA28,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PA28,,,,,,,Argyll and Bute,http://data.ordnancesurvey.co.uk/id/7000000000030106,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074602654,http://data.ordnancesurvey.co.uk/id/4000000074602654,Sheep Island,,,,landform,Island,173309,605545,3000,800000,173059,605308,173559,605837,PA28,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PA28,,,,,,,Argyll and Bute,http://data.ordnancesurvey.co.uk/id/7000000000030106,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074604308,http://data.ordnancesurvey.co.uk/id/4000000074604308,Kilchattan Hill,,,,landform,Hill Or Mountain,171188,611201,1000,300000,170938,610951,171438,611451,PA28,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PA28,,,,,,,Argyll and Bute,http://data.ordnancesurvey.co.uk/id/7000000000030106,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074749916,http://data.ordnancesurvey.co.uk/id/4000000074749916,Rubha Chlachan,,,,landform,Other Coastal Landform,161884,605833,1000,50000,161634,605583,162134,606083,PA28,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PA28,,,,,,,Argyll and Bute,http://data.ordnancesurvey.co.uk/id/7000000000030106,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074749646,http://data.ordnancesurvey.co.uk/id/4000000074749646,Dùn na h-Oighe,,,,landform,Island,174140,609033,1000,800000,173900,608783,174400,609283,PA28,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PA28,,,,,,,Argyll and Bute,http://data.ordnancesurvey.co.uk/id/7000000000030106,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074604309,http://data.ordnancesurvey.co.uk/id/4000000074604309,Knockstapple,,,,landform,Hill Or Mountain,169810,612161,1000,300000,169560,611911,170060,612411,PA28,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PA28,,,,,,,Argyll and Bute,http://data.ordnancesurvey.co.uk/id/7000000000030106,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000004874444,http://data.ordnancesurvey.co.uk/id/4000000004874444,Meadows Avenue,,,,transportNetwork,Named Road,171570,619902,3000,20000,171329,619862,171813,619942,PA28,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PA28,Campbeltown / Ceann Loch Chille Chiarain,http://data.ordnancesurvey.co.uk/id/4000000074550463,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Argyll and Bute,http://data.ordnancesurvey.co.uk/id/7000000000030106,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074749109,http://data.ordnancesurvey.co.uk/id/4000000074749109,Howff,,,,landform,Other Coastal Landform,160195,617911,1000,20000,159937,617661,160437,618161,PA28,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PA28,,,,,,,Argyll and Bute,http://data.ordnancesurvey.co.uk/id/7000000000030106,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074717140,http://data.ordnancesurvey.co.uk/id/4000000074717140,Gleann Bhan,,,,landform,Valley,174208,613223,4000,800000,173958,612892,174458,613559,PA28,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PA28,,,,,,,Argyll and Bute,http://data.ordnancesurvey.co.uk/id/7000000000030106,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074717257,http://data.ordnancesurvey.co.uk/id/4000000074717257,Gleann Cill Chaomhan,,,,landform,Valley,168482,612342,5000,800000,168098,612092,168813,612592,PA28,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PA28,,,,,,,Argyll and Bute,http://data.ordnancesurvey.co.uk/id/7000000000030106,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074749917,http://data.ordnancesurvey.co.uk/id/4000000074749917,Sròn Uamha,,,,landform,Other Coastal Landform,161259,605908,1000,20000,161010,605658,161510,606158,PA28,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PA28,,,,,,,Argyll and Bute,http://data.ordnancesurvey.co.uk/id/7000000000030106,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074779315,http://data.ordnancesurvey.co.uk/id/4000000074779315,Cnoc Garbh,,,,landform,Hill Or Mountain,168810,609070,1000,300000,168560,608820,169060,609320,PA28,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PA28,,,,,,,Argyll and Bute,http://data.ordnancesurvey.co.uk/id/7000000000030106,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074717144,http://data.ordnancesurvey.co.uk/id/4000000074717144,Achnabraad Glen,,,,landform,Valley,166340,615026,6000,800000,165877,614652,166802,615542,PA28,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PA28,,,,,,,Argyll and Bute,http://data.ordnancesurvey.co.uk/id/7000000000030106,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074748157,http://data.ordnancesurvey.co.uk/id/4000000074748157,Black Rock,,,,landform,Island,173620,604719,1000,800000,173372,604469,173872,604969,PA28,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PA28,,,,,,,Argyll and Bute,http://data.ordnancesurvey.co.uk/id/7000000000030106,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074779313,http://data.ordnancesurvey.co.uk/id/4000000074779313,Kildalloig Hill,,,,landform,Hill Or Mountain,174981,619250,1000,300000,174731,619000,175231,619500,PA28,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PA28,,,,,,,Argyll and Bute,http://data.ordnancesurvey.co.uk/id/7000000000030106,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074756914,http://data.ordnancesurvey.co.uk/id/4000000074756914,Fliuchach,,,,landform,Other Coastal Landform,172552,603682,1000,50000,172302,603433,172802,603933,PA28,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PA28,,,,,,,Argyll and Bute,http://data.ordnancesurvey.co.uk/id/7000000000030106,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074748898,http://data.ordnancesurvey.co.uk/id/4000000074748898,Fiddler's Rock,,,,landform,Other Coastal Landform,176651,616943,1000,50000,176401,616694,176901,617194,PA28,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PA28,,,,,,,Argyll and Bute,http://data.ordnancesurvey.co.uk/id/7000000000030106,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074749561,http://data.ordnancesurvey.co.uk/id/4000000074749561,Ru Stafnish,,,,landform,Other Coastal Landform,177300,613833,1000,50000,177051,613585,177551,614085,PA28,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PA28,,,,,,,Argyll and Bute,http://data.ordnancesurvey.co.uk/id/7000000000030106,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074717259,http://data.ordnancesurvey.co.uk/id/4000000074717259,Glen Remuil,,,,landform,Valley,163582,612732,4000,800000,163242,612482,163871,612982,PA28,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PA28,,,,,,,Argyll and Bute,http://data.ordnancesurvey.co.uk/id/7000000000030106,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074749563,http://data.ordnancesurvey.co.uk/id/4000000074749563,Achinhoan Head,,,,landform,Other Coastal Landform,176655,617032,1000,50000,176405,616787,176905,617287,PA28,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PA28,,,,,,,Argyll and Bute,http://data.ordnancesurvey.co.uk/id/7000000000030106,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074606444,http://data.ordnancesurvey.co.uk/id/4000000074606444,Cnoc Reamhar,,,,landform,Hill Or Mountain,161543,613317,1000,300000,161293,613067,161793,613567,PA28,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PA28,,,,,,,Argyll and Bute,http://data.ordnancesurvey.co.uk/id/7000000000030106,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074600937,http://data.ordnancesurvey.co.uk/id/4000000074600937,The Bastard,,,,landform,Hill Or Mountain,175869,612337,1000,300000,175619,612087,176119,612587,PA28,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PA28,,,,,,,Argyll and Bute,http://data.ordnancesurvey.co.uk/id/7000000000030106,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074756915,http://data.ordnancesurvey.co.uk/id/4000000074756915,Wallace's Rocks,,,,landform,Other Coastal Landform,172853,604156,2000,20000,172593,603906,173093,604406,PA28,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PA28,,,,,,,Argyll and Bute,http://data.ordnancesurvey.co.uk/id/7000000000030106,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074717391,http://data.ordnancesurvey.co.uk/id/4000000074717391,Strone Glen,,,,landform,Valley,164591,609231,23000,800000,162032,607957,165612,610505,PA28,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PA28,,,,,,,Argyll and Bute,http://data.ordnancesurvey.co.uk/id/7000000000030106,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074600940,http://data.ordnancesurvey.co.uk/id/4000000074600940,Cnoc nan Gabhar,,,,landform,Hill Or Mountain,166808,614688,1000,300000,166558,614438,167058,614938,PA28,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PA28,,,,,,,Argyll and Bute,http://data.ordnancesurvey.co.uk/id/7000000000030106,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074748902,http://data.ordnancesurvey.co.uk/id/4000000074748902,Black Point,,,,landform,Other Coastal Landform,171866,604714,1000,50000,171617,604464,172117,604964,PA28,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PA28,,,,,,,Argyll and Bute,http://data.ordnancesurvey.co.uk/id/7000000000030106,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074600685,http://data.ordnancesurvey.co.uk/id/4000000074600685,Binnein Fithich,,,,landform,Hill Or Mountain,160141,615039,1000,300000,159891,614789,160391,615289,PA28,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PA28,,,,,,,Argyll and Bute,http://data.ordnancesurvey.co.uk/id/7000000000030106,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074717139,http://data.ordnancesurvey.co.uk/id/4000000074717139,Strath More,,,,landform,Valley,166526,608305,7000,800000,166100,607752,166951,608842,PA28,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PA28,,,,,,,Argyll and Bute,http://data.ordnancesurvey.co.uk/id/7000000000030106,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074605584,http://data.ordnancesurvey.co.uk/id/4000000074605584,Black Hill,,,,landform,Hill Or Mountain,169493,615923,1000,300000,169243,615673,169743,616173,PA28,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PA28,,,,,,,Argyll and Bute,http://data.ordnancesurvey.co.uk/id/7000000000030106,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074604732,http://data.ordnancesurvey.co.uk/id/4000000074604732,Cnocan Lìn,,,,landform,Hill Or Mountain,167091,610572,1000,300000,166841,610322,167341,610822,PA28,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PA28,,,,,,,Argyll and Bute,http://data.ordnancesurvey.co.uk/id/7000000000030106,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
