CA48BW,http://data.ordnancesurvey.co.uk/id/postcodeunit/CA48BW,CA4 8BW,,,,other,Postcode,344136,555171,3500,18000,,,,,,,Scotby,http://data.ordnancesurvey.co.uk/id/4000000074551075,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,Carlisle,http://data.ordnancesurvey.co.uk/id/7000000000012712,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cumbria,http://data.ordnancesurvey.co.uk/id/7000000000013244,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
CA24LB,http://data.ordnancesurvey.co.uk/id/postcodeunit/CA24LB,CA2 4LB,,,,other,Postcode,340569,554121,3500,18000,,,,,,,Carlisle,http://data.ordnancesurvey.co.uk/id/4000000074551822,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#city,Carlisle,http://data.ordnancesurvey.co.uk/id/7000000000012712,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cumbria,http://data.ordnancesurvey.co.uk/id/7000000000013244,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
CA24DY,http://data.ordnancesurvey.co.uk/id/postcodeunit/CA24DY,CA2 4DY,,,,other,Postcode,340463,554399,3500,18000,,,,,,,Carlisle,http://data.ordnancesurvey.co.uk/id/4000000074551822,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#city,Carlisle,http://data.ordnancesurvey.co.uk/id/7000000000012712,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cumbria,http://data.ordnancesurvey.co.uk/id/7000000000013244,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
CA48BX,http://data.ordnancesurvey.co.uk/id/postcodeunit/CA48BX,CA4 8BX,,,,other,Postcode,343818,554923,3500,18000,,,,,,,Scotby,http://data.ordnancesurvey.co.uk/id/4000000074551075,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,Carlisle,http://data.ordnancesurvey.co.uk/id/7000000000012712,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cumbria,http://data.ordnancesurvey.co.uk/id/7000000000013244,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
CA11QD,http://data.ordnancesurvey.co.uk/id/postcodeunit/CA11QD,CA1 1QD,,,,other,Postcode,340603,555641,3500,18000,,,,,,,Carlisle,http://data.ordnancesurvey.co.uk/id/4000000074551822,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#city,Carlisle,http://data.ordnancesurvey.co.uk/id/7000000000012712,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cumbria,http://data.ordnancesurvey.co.uk/id/7000000000013244,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
CA81LX,http://data.ordnancesurvey.co.uk/id/postcodeunit/CA81LX,CA8 1LX,,,,other,Postcode,358056,557433,3500,18000,,,,,,,Forest Head,http://data.ordnancesurvey.co.uk/id/4000000074329938,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#hamlet,Carlisle,http://data.ordnancesurvey.co.uk/id/7000000000012712,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cumbria,http://data.ordnancesurvey.co.uk/id/7000000000013244,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
CA12SF,http://data.ordnancesurvey.co.uk/id/postcodeunit/CA12SF,CA1 2SF,,,,other,Postcode,342295,555666,3500,18000,,,,,,,Carlisle,http://data.ordnancesurvey.co.uk/id/4000000074551822,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#city,Carlisle,http://data.ordnancesurvey.co.uk/id/7000000000012712,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cumbria,http://data.ordnancesurvey.co.uk/id/7000000000013244,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
CA89JL,http://data.ordnancesurvey.co.uk/id/postcodeunit/CA89JL,CA8 9JL,,,,other,Postcode,351917,557021,3500,18000,,,,,,,How,http://data.ordnancesurvey.co.uk/id/4000000074541222,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,Carlisle,http://data.ordnancesurvey.co.uk/id/7000000000012712,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cumbria,http://data.ordnancesurvey.co.uk/id/7000000000013244,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
CA24AL,http://data.ordnancesurvey.co.uk/id/postcodeunit/CA24AL,CA2 4AL,,,,other,Postcode,340441,554573,3500,18000,,,,,,,Carlisle,http://data.ordnancesurvey.co.uk/id/4000000074551822,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#city,Carlisle,http://data.ordnancesurvey.co.uk/id/7000000000012712,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cumbria,http://data.ordnancesurvey.co.uk/id/7000000000013244,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
CA12QP,http://data.ordnancesurvey.co.uk/id/postcodeunit/CA12QP,CA1 2QP,,,,other,Postcode,341717,554168,3500,18000,,,,,,,Carlisle,http://data.ordnancesurvey.co.uk/id/4000000074551822,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#city,Carlisle,http://data.ordnancesurvey.co.uk/id/7000000000012712,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cumbria,http://data.ordnancesurvey.co.uk/id/7000000000013244,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
CA48RY,http://data.ordnancesurvey.co.uk/id/postcodeunit/CA48RY,CA4 8RY,,,,other,Postcode,347803,556123,3500,18000,,,,,,,Warwick Bridge,http://data.ordnancesurvey.co.uk/id/4000000074552189,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,Carlisle,http://data.ordnancesurvey.co.uk/id/7000000000012712,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cumbria,http://data.ordnancesurvey.co.uk/id/7000000000013244,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
CA38PL,http://data.ordnancesurvey.co.uk/id/postcodeunit/CA38PL,CA3 8PL,,,,other,Postcode,340116,556055,3500,18000,,,,,,,Carlisle,http://data.ordnancesurvey.co.uk/id/4000000074551822,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#city,Carlisle,http://data.ordnancesurvey.co.uk/id/7000000000012712,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cumbria,http://data.ordnancesurvey.co.uk/id/7000000000013244,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
CA12AQ,http://data.ordnancesurvey.co.uk/id/postcodeunit/CA12AQ,CA1 2AQ,,,,other,Postcode,340946,555809,3500,18000,,,,,,,Carlisle,http://data.ordnancesurvey.co.uk/id/4000000074551822,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#city,Carlisle,http://data.ordnancesurvey.co.uk/id/7000000000012712,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cumbria,http://data.ordnancesurvey.co.uk/id/7000000000013244,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
CA89AX,http://data.ordnancesurvey.co.uk/id/postcodeunit/CA89AX,CA8 9AX,,,,other,Postcode,349504,557043,3500,18000,,,,,,,,,,Carlisle,http://data.ordnancesurvey.co.uk/id/7000000000012712,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cumbria,http://data.ordnancesurvey.co.uk/id/7000000000013244,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
CA12LP,http://data.ordnancesurvey.co.uk/id/postcodeunit/CA12LP,CA1 2LP,,,,other,Postcode,341084,555214,3500,18000,,,,,,,Carlisle,http://data.ordnancesurvey.co.uk/id/4000000074551822,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#city,Carlisle,http://data.ordnancesurvey.co.uk/id/7000000000012712,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cumbria,http://data.ordnancesurvey.co.uk/id/7000000000013244,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
CA13RP,http://data.ordnancesurvey.co.uk/id/postcodeunit/CA13RP,CA1 3RP,,,,other,Postcode,342940,554622,3500,18000,,,,,,,Carlisle,http://data.ordnancesurvey.co.uk/id/4000000074551822,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#city,Carlisle,http://data.ordnancesurvey.co.uk/id/7000000000012712,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cumbria,http://data.ordnancesurvey.co.uk/id/7000000000013244,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
CA119RY,http://data.ordnancesurvey.co.uk/id/postcodeunit/CA119RY,CA11 9RY,,,,other,Postcode,345314,540980,3500,18000,,,,,,,,,,Eden,http://data.ordnancesurvey.co.uk/id/7000000000013049,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cumbria,http://data.ordnancesurvey.co.uk/id/7000000000013244,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
CA30LX,http://data.ordnancesurvey.co.uk/id/postcodeunit/CA30LX,CA3 0LX,,,,other,Postcode,341280,558850,3500,18000,,,,,,,,,,Carlisle,http://data.ordnancesurvey.co.uk/id/7000000000012712,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cumbria,http://data.ordnancesurvey.co.uk/id/7000000000013244,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
CA24LH,http://data.ordnancesurvey.co.uk/id/postcodeunit/CA24LH,CA2 4LH,,,,other,Postcode,341049,553712,3500,18000,,,,,,,Carlisle,http://data.ordnancesurvey.co.uk/id/4000000074551822,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#city,Carlisle,http://data.ordnancesurvey.co.uk/id/7000000000012712,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cumbria,http://data.ordnancesurvey.co.uk/id/7000000000013244,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
CA49TR,http://data.ordnancesurvey.co.uk/id/postcodeunit/CA49TR,CA4 9TR,,,,other,Postcode,350281,541466,3500,18000,,,,,,,,,,Eden,http://data.ordnancesurvey.co.uk/id/7000000000013049,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cumbria,http://data.ordnancesurvey.co.uk/id/7000000000013244,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
CA12DR,http://data.ordnancesurvey.co.uk/id/postcodeunit/CA12DR,CA1 2DR,,,,other,Postcode,341301,555322,3500,18000,,,,,,,Carlisle,http://data.ordnancesurvey.co.uk/id/4000000074551822,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#city,Carlisle,http://data.ordnancesurvey.co.uk/id/7000000000012712,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cumbria,http://data.ordnancesurvey.co.uk/id/7000000000013244,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
CA13JQ,http://data.ordnancesurvey.co.uk/id/postcodeunit/CA13JQ,CA1 3JQ,,,,other,Postcode,342455,553937,3500,18000,,,,,,,Carlisle,http://data.ordnancesurvey.co.uk/id/4000000074551822,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#city,Carlisle,http://data.ordnancesurvey.co.uk/id/7000000000012712,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cumbria,http://data.ordnancesurvey.co.uk/id/7000000000013244,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
CA12NY,http://data.ordnancesurvey.co.uk/id/postcodeunit/CA12NY,CA1 2NY,,,,other,Postcode,341188,555248,3500,18000,,,,,,,Carlisle,http://data.ordnancesurvey.co.uk/id/4000000074551822,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#city,Carlisle,http://data.ordnancesurvey.co.uk/id/7000000000012712,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cumbria,http://data.ordnancesurvey.co.uk/id/7000000000013244,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
CA12DZ,http://data.ordnancesurvey.co.uk/id/postcodeunit/CA12DZ,CA1 2DZ,,,,other,Postcode,341555,555728,3500,18000,,,,,,,Carlisle,http://data.ordnancesurvey.co.uk/id/4000000074551822,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#city,Carlisle,http://data.ordnancesurvey.co.uk/id/7000000000012712,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cumbria,http://data.ordnancesurvey.co.uk/id/7000000000013244,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
CA12WB,http://data.ordnancesurvey.co.uk/id/postcodeunit/CA12WB,CA1 2WB,,,,other,Postcode,341891,555547,3500,18000,,,,,,,Carlisle,http://data.ordnancesurvey.co.uk/id/4000000074551822,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#city,Carlisle,http://data.ordnancesurvey.co.uk/id/7000000000012712,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cumbria,http://data.ordnancesurvey.co.uk/id/7000000000013244,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
CA82PJ,http://data.ordnancesurvey.co.uk/id/postcodeunit/CA82PJ,CA8 2PJ,,,,other,Postcode,358700,559251,3500,18000,,,,,,,Hallbankgate,http://data.ordnancesurvey.co.uk/id/4000000074552573,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,Carlisle,http://data.ordnancesurvey.co.uk/id/7000000000012712,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cumbria,http://data.ordnancesurvey.co.uk/id/7000000000013244,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
CA89HH,http://data.ordnancesurvey.co.uk/id/postcodeunit/CA89HH,CA8 9HH,,,,other,Postcode,350647,557921,3500,18000,,,,,,,Hayton,http://data.ordnancesurvey.co.uk/id/4000000074552577,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,Carlisle,http://data.ordnancesurvey.co.uk/id/7000000000012712,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cumbria,http://data.ordnancesurvey.co.uk/id/7000000000013244,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
CA48QY,http://data.ordnancesurvey.co.uk/id/postcodeunit/CA48QY,CA4 8QY,,,,other,Postcode,347913,557337,3500,18000,,,,,,,Warwick Bridge,http://data.ordnancesurvey.co.uk/id/4000000074552189,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,Carlisle,http://data.ordnancesurvey.co.uk/id/7000000000012712,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cumbria,http://data.ordnancesurvey.co.uk/id/7000000000013244,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
CA40AB,http://data.ordnancesurvey.co.uk/id/postcodeunit/CA40AB,CA4 0AB,,,,other,Postcode,343748,552289,3500,18000,,,,,,,,,,Carlisle,http://data.ordnancesurvey.co.uk/id/7000000000012712,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cumbria,http://data.ordnancesurvey.co.uk/id/7000000000013244,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
CA11AF,http://data.ordnancesurvey.co.uk/id/postcodeunit/CA11AF,CA1 1AF,,,,other,Postcode,340361,555862,3500,18000,,,,,,,Carlisle,http://data.ordnancesurvey.co.uk/id/4000000074551822,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#city,Carlisle,http://data.ordnancesurvey.co.uk/id/7000000000012712,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cumbria,http://data.ordnancesurvey.co.uk/id/7000000000013244,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
CA30LT,http://data.ordnancesurvey.co.uk/id/postcodeunit/CA30LT,CA3 0LT,,,,other,Postcode,341232,558789,3500,18000,,,,,,,,,,Carlisle,http://data.ordnancesurvey.co.uk/id/7000000000012712,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cumbria,http://data.ordnancesurvey.co.uk/id/7000000000013244,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
CA13QN,http://data.ordnancesurvey.co.uk/id/postcodeunit/CA13QN,CA1 3QN,,,,other,Postcode,342548,554763,3500,18000,,,,,,,Carlisle,http://data.ordnancesurvey.co.uk/id/4000000074551822,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#city,Carlisle,http://data.ordnancesurvey.co.uk/id/7000000000012712,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cumbria,http://data.ordnancesurvey.co.uk/id/7000000000013244,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
CA64QT,http://data.ordnancesurvey.co.uk/id/postcodeunit/CA64QT,CA6 4QT,,,,other,Postcode,344452,559434,3500,18000,,,,,,,Crosby-on-Eden,http://data.ordnancesurvey.co.uk/id/4000000074543116,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,Carlisle,http://data.ordnancesurvey.co.uk/id/7000000000012712,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cumbria,http://data.ordnancesurvey.co.uk/id/7000000000013244,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
CA11PB,http://data.ordnancesurvey.co.uk/id/postcodeunit/CA11PB,CA1 1PB,,,,other,Postcode,340557,555627,3500,18000,,,,,,,Carlisle,http://data.ordnancesurvey.co.uk/id/4000000074551822,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#city,Carlisle,http://data.ordnancesurvey.co.uk/id/7000000000012712,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cumbria,http://data.ordnancesurvey.co.uk/id/7000000000013244,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
CA13BX,http://data.ordnancesurvey.co.uk/id/postcodeunit/CA13BX,CA1 3BX,,,,other,Postcode,342867,554348,3500,18000,,,,,,,Carlisle,http://data.ordnancesurvey.co.uk/id/4000000074551822,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#city,Carlisle,http://data.ordnancesurvey.co.uk/id/7000000000012712,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cumbria,http://data.ordnancesurvey.co.uk/id/7000000000013244,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
CA12HJ,http://data.ordnancesurvey.co.uk/id/postcodeunit/CA12HJ,CA1 2HJ,,,,other,Postcode,340917,555373,3500,18000,,,,,,,Carlisle,http://data.ordnancesurvey.co.uk/id/4000000074551822,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#city,Carlisle,http://data.ordnancesurvey.co.uk/id/7000000000012712,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cumbria,http://data.ordnancesurvey.co.uk/id/7000000000013244,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
CA39EY,http://data.ordnancesurvey.co.uk/id/postcodeunit/CA39EY,CA3 9EY,,,,other,Postcode,340003,557647,3500,18000,,,,,,,Carlisle,http://data.ordnancesurvey.co.uk/id/4000000074551822,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#city,Carlisle,http://data.ordnancesurvey.co.uk/id/7000000000012712,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cumbria,http://data.ordnancesurvey.co.uk/id/7000000000013244,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
CA13DU,http://data.ordnancesurvey.co.uk/id/postcodeunit/CA13DU,CA1 3DU,,,,other,Postcode,342847,552822,3500,18000,,,,,,,Carleton,http://data.ordnancesurvey.co.uk/id/4000000074551076,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,Carlisle,http://data.ordnancesurvey.co.uk/id/7000000000012712,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cumbria,http://data.ordnancesurvey.co.uk/id/7000000000013244,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
CA40EZ,http://data.ordnancesurvey.co.uk/id/postcodeunit/CA40EZ,CA4 0EZ,,,,other,Postcode,346627,546345,3500,18000,,,,,,,Low Hesket,http://data.ordnancesurvey.co.uk/id/4000000074552173,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,Eden,http://data.ordnancesurvey.co.uk/id/7000000000013049,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cumbria,http://data.ordnancesurvey.co.uk/id/7000000000013244,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
CA57AR,http://data.ordnancesurvey.co.uk/id/postcodeunit/CA57AR,CA5 7AR,,,,other,Postcode,340504,548354,3500,18000,,,,,,,,,,Carlisle,http://data.ordnancesurvey.co.uk/id/7000000000012712,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cumbria,http://data.ordnancesurvey.co.uk/id/7000000000013244,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
CA12BE,http://data.ordnancesurvey.co.uk/id/postcodeunit/CA12BE,CA1 2BE,,,,other,Postcode,341213,555638,3500,18000,,,,,,,Carlisle,http://data.ordnancesurvey.co.uk/id/4000000074551822,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#city,Carlisle,http://data.ordnancesurvey.co.uk/id/7000000000012712,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cumbria,http://data.ordnancesurvey.co.uk/id/7000000000013244,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
CA12UU,http://data.ordnancesurvey.co.uk/id/postcodeunit/CA12UU,CA1 2UU,,,,other,Postcode,342689,555743,3500,18000,,,,,,,Carlisle,http://data.ordnancesurvey.co.uk/id/4000000074551822,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#city,Carlisle,http://data.ordnancesurvey.co.uk/id/7000000000012712,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cumbria,http://data.ordnancesurvey.co.uk/id/7000000000013244,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
CA12SZ,http://data.ordnancesurvey.co.uk/id/postcodeunit/CA12SZ,CA1 2SZ,,,,other,Postcode,342311,555198,3500,18000,,,,,,,Carlisle,http://data.ordnancesurvey.co.uk/id/4000000074551822,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#city,Carlisle,http://data.ordnancesurvey.co.uk/id/7000000000012712,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cumbria,http://data.ordnancesurvey.co.uk/id/7000000000013244,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
CA38EF,http://data.ordnancesurvey.co.uk/id/postcodeunit/CA38EF,CA3 8EF,,,,other,Postcode,340207,555948,3500,18000,,,,,,,Carlisle,http://data.ordnancesurvey.co.uk/id/4000000074551822,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#city,Carlisle,http://data.ordnancesurvey.co.uk/id/7000000000012712,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cumbria,http://data.ordnancesurvey.co.uk/id/7000000000013244,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
