EX66PZ,http://data.ordnancesurvey.co.uk/id/postcodeunit/EX66PZ,EX6 6PZ,,,,other,Postcode,277548,90852,3500,18000,,,,,,,,,,Mid Devon,http://data.ordnancesurvey.co.uk/id/7000000000022902,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Devon,http://data.ordnancesurvey.co.uk/id/7000000000023147,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
EX202NU,http://data.ordnancesurvey.co.uk/id/postcodeunit/EX202NU,EX20 2NU,,,,other,Postcode,264876,93202,3500,18000,,,,,,,South Zeal,http://data.ordnancesurvey.co.uk/id/4000000074554780,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,West Devon,http://data.ordnancesurvey.co.uk/id/7000000000022767,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Devon,http://data.ordnancesurvey.co.uk/id/7000000000023147,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
TQ138SR,http://data.ordnancesurvey.co.uk/id/postcodeunit/TQ138SR,TQ13 8SR,,,,other,Postcode,278133,88477,3500,18000,,,,,,,,,,Teignbridge,http://data.ordnancesurvey.co.uk/id/7000000000022881,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Devon,http://data.ordnancesurvey.co.uk/id/7000000000023147,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
EX202PR,http://data.ordnancesurvey.co.uk/id/postcodeunit/EX202PR,EX20 2PR,,,,other,Postcode,268736,92107,3500,18000,,,,,,,,,,West Devon,http://data.ordnancesurvey.co.uk/id/7000000000022767,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Devon,http://data.ordnancesurvey.co.uk/id/7000000000023147,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
EX201SB,http://data.ordnancesurvey.co.uk/id/postcodeunit/EX201SB,EX20 1SB,,,,other,Postcode,262617,95891,3500,18000,,,,,,,,,,West Devon,http://data.ordnancesurvey.co.uk/id/7000000000022767,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Devon,http://data.ordnancesurvey.co.uk/id/7000000000023147,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
EX202RA,http://data.ordnancesurvey.co.uk/id/postcodeunit/EX202RA,EX20 2RA,,,,other,Postcode,267675,94385,3500,18000,,,,,,,,,,West Devon,http://data.ordnancesurvey.co.uk/id/7000000000022767,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Devon,http://data.ordnancesurvey.co.uk/id/7000000000023147,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
EX202NQ,http://data.ordnancesurvey.co.uk/id/postcodeunit/EX202NQ,EX20 2NQ,,,,other,Postcode,264088,94146,3500,18000,,,,,,,Sticklepath,http://data.ordnancesurvey.co.uk/id/4000000074555128,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,West Devon,http://data.ordnancesurvey.co.uk/id/7000000000022767,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Devon,http://data.ordnancesurvey.co.uk/id/7000000000023147,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
TQ139TL,http://data.ordnancesurvey.co.uk/id/postcodeunit/TQ139TL,TQ13 9TL,,,,other,Postcode,278570,81411,3500,18000,,,,,,,Lustleigh,http://data.ordnancesurvey.co.uk/id/4000000074556208,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,Teignbridge,http://data.ordnancesurvey.co.uk/id/7000000000022881,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Devon,http://data.ordnancesurvey.co.uk/id/7000000000023147,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
TQ138NH,http://data.ordnancesurvey.co.uk/id/postcodeunit/TQ138NH,TQ13 8NH,,,,other,Postcode,275388,85981,3500,18000,,,,,,,Moretonhampstead,http://data.ordnancesurvey.co.uk/id/4000000074556221,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Teignbridge,http://data.ordnancesurvey.co.uk/id/7000000000022881,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Devon,http://data.ordnancesurvey.co.uk/id/7000000000023147,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
EX201GZ,http://data.ordnancesurvey.co.uk/id/postcodeunit/EX201GZ,EX20 1GZ,,,,other,Postcode,260160,95347,3500,18000,,,,,,,Okehampton,http://data.ordnancesurvey.co.uk/id/4000000074555488,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,West Devon,http://data.ordnancesurvey.co.uk/id/7000000000022767,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Devon,http://data.ordnancesurvey.co.uk/id/7000000000023147,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
TQ138JH,http://data.ordnancesurvey.co.uk/id/postcodeunit/TQ138JH,TQ13 8JH,,,,other,Postcode,271404,87022,3500,18000,,,,,,,,,,West Devon,http://data.ordnancesurvey.co.uk/id/7000000000022767,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Devon,http://data.ordnancesurvey.co.uk/id/7000000000023147,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
TQ139SW,http://data.ordnancesurvey.co.uk/id/postcodeunit/TQ139SW,TQ13 9SW,,,,other,Postcode,279117,81887,3500,18000,,,,,,,,,,Teignbridge,http://data.ordnancesurvey.co.uk/id/7000000000022881,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Devon,http://data.ordnancesurvey.co.uk/id/7000000000023147,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
EX175EY,http://data.ordnancesurvey.co.uk/id/postcodeunit/EX175EY,EX17 5EY,,,,other,Postcode,276566,97859,3500,18000,,,,,,,,,,Mid Devon,http://data.ordnancesurvey.co.uk/id/7000000000022902,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Devon,http://data.ordnancesurvey.co.uk/id/7000000000023147,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
EX175AT,http://data.ordnancesurvey.co.uk/id/postcodeunit/EX175AT,EX17 5AT,,,,other,Postcode,272024,97854,3500,18000,,,,,,,,,,Mid Devon,http://data.ordnancesurvey.co.uk/id/7000000000022902,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Devon,http://data.ordnancesurvey.co.uk/id/7000000000023147,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
EX66ET,http://data.ordnancesurvey.co.uk/id/postcodeunit/EX66ET,EX6 6ET,,,,other,Postcode,278774,95460,3500,18000,,,,,,,,,,Mid Devon,http://data.ordnancesurvey.co.uk/id/7000000000022902,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Devon,http://data.ordnancesurvey.co.uk/id/7000000000023147,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
TQ138QX,http://data.ordnancesurvey.co.uk/id/postcodeunit/TQ138QX,TQ13 8QX,,,,other,Postcode,274323,83187,3500,18000,,,,,,,,,,Teignbridge,http://data.ordnancesurvey.co.uk/id/7000000000022881,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Devon,http://data.ordnancesurvey.co.uk/id/7000000000023147,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
EX67DL,http://data.ordnancesurvey.co.uk/id/postcodeunit/EX67DL,EX6 7DL,,,,other,Postcode,278770,90547,3500,18000,,,,,,,,,,Teignbridge,http://data.ordnancesurvey.co.uk/id/7000000000022881,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Devon,http://data.ordnancesurvey.co.uk/id/7000000000023147,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
TQ138QU,http://data.ordnancesurvey.co.uk/id/postcodeunit/TQ138QU,TQ13 8QU,,,,other,Postcode,275767,83225,3500,18000,,,,,,,,,,Teignbridge,http://data.ordnancesurvey.co.uk/id/7000000000022881,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Devon,http://data.ordnancesurvey.co.uk/id/7000000000023147,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
EX66HW,http://data.ordnancesurvey.co.uk/id/postcodeunit/EX66HW,EX6 6HW,,,,other,Postcode,274551,93282,3500,18000,,,,,,,,,,Mid Devon,http://data.ordnancesurvey.co.uk/id/7000000000022902,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Devon,http://data.ordnancesurvey.co.uk/id/7000000000023147,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
TQ139SN,http://data.ordnancesurvey.co.uk/id/postcodeunit/TQ139SN,TQ13 9SN,,,,other,Postcode,277946,83053,3500,18000,,,,,,,,,,Teignbridge,http://data.ordnancesurvey.co.uk/id/7000000000022881,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Devon,http://data.ordnancesurvey.co.uk/id/7000000000023147,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
TQ138SD,http://data.ordnancesurvey.co.uk/id/postcodeunit/TQ138SD,TQ13 8SD,,,,other,Postcode,276454,85262,3500,18000,,,,,,,,,,Teignbridge,http://data.ordnancesurvey.co.uk/id/7000000000022881,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Devon,http://data.ordnancesurvey.co.uk/id/7000000000023147,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
TQ139XB,http://data.ordnancesurvey.co.uk/id/postcodeunit/TQ139XB,TQ13 9XB,,,,other,Postcode,272772,81855,3500,18000,,,,,,,,,,Teignbridge,http://data.ordnancesurvey.co.uk/id/7000000000022881,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Devon,http://data.ordnancesurvey.co.uk/id/7000000000023147,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
EX175JH,http://data.ordnancesurvey.co.uk/id/postcodeunit/EX175JH,EX17 5JH,,,,other,Postcode,277019,99978,3500,18000,,,,,,,Colebrooke,http://data.ordnancesurvey.co.uk/id/4000000074555858,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,Mid Devon,http://data.ordnancesurvey.co.uk/id/7000000000022902,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Devon,http://data.ordnancesurvey.co.uk/id/7000000000023147,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
TQ138JJ,http://data.ordnancesurvey.co.uk/id/postcodeunit/TQ138JJ,TQ13 8JJ,,,,other,Postcode,271996,88349,3500,18000,,,,,,,,,,West Devon,http://data.ordnancesurvey.co.uk/id/7000000000022767,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Devon,http://data.ordnancesurvey.co.uk/id/7000000000023147,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
TQ138NZ,http://data.ordnancesurvey.co.uk/id/postcodeunit/TQ138NZ,TQ13 8NZ,,,,other,Postcode,275014,85747,3500,18000,,,,,,,Moretonhampstead,http://data.ordnancesurvey.co.uk/id/4000000074556221,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Teignbridge,http://data.ordnancesurvey.co.uk/id/7000000000022881,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Devon,http://data.ordnancesurvey.co.uk/id/7000000000023147,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
TQ138PA,http://data.ordnancesurvey.co.uk/id/postcodeunit/TQ138PA,TQ13 8PA,,,,other,Postcode,275099,85842,3500,18000,,,,,,,Moretonhampstead,http://data.ordnancesurvey.co.uk/id/4000000074556221,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Teignbridge,http://data.ordnancesurvey.co.uk/id/7000000000022881,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Devon,http://data.ordnancesurvey.co.uk/id/7000000000023147,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
EX175JJ,http://data.ordnancesurvey.co.uk/id/postcodeunit/EX175JJ,EX17 5JJ,,,,other,Postcode,276816,99975,3500,18000,,,,,,,Colebrooke,http://data.ordnancesurvey.co.uk/id/4000000074555858,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,Mid Devon,http://data.ordnancesurvey.co.uk/id/7000000000022902,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Devon,http://data.ordnancesurvey.co.uk/id/7000000000023147,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
EX202JW,http://data.ordnancesurvey.co.uk/id/postcodeunit/EX202JW,EX20 2JW,,,,other,Postcode,264885,93815,3500,18000,,,,,,,South Zeal,http://data.ordnancesurvey.co.uk/id/4000000074554780,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,West Devon,http://data.ordnancesurvey.co.uk/id/7000000000022767,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Devon,http://data.ordnancesurvey.co.uk/id/7000000000023147,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
TQ138EQ,http://data.ordnancesurvey.co.uk/id/postcodeunit/TQ138EQ,TQ13 8EQ,,,,other,Postcode,269618,84469,3500,18000,,,,,,,,,,West Devon,http://data.ordnancesurvey.co.uk/id/7000000000022767,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Devon,http://data.ordnancesurvey.co.uk/id/7000000000023147,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
TQ138HX,http://data.ordnancesurvey.co.uk/id/postcodeunit/TQ138HX,TQ13 8HX,,,,other,Postcode,269165,89230,3500,18000,,,,,,,,,,West Devon,http://data.ordnancesurvey.co.uk/id/7000000000022767,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Devon,http://data.ordnancesurvey.co.uk/id/7000000000023147,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
TQ138AW,http://data.ordnancesurvey.co.uk/id/postcodeunit/TQ138AW,TQ13 8AW,,,,other,Postcode,269981,87581,3500,18000,,,,,,,Chagford,http://data.ordnancesurvey.co.uk/id/4000000074556943,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,West Devon,http://data.ordnancesurvey.co.uk/id/7000000000022767,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Devon,http://data.ordnancesurvey.co.uk/id/7000000000023147,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
TQ139UW,http://data.ordnancesurvey.co.uk/id/postcodeunit/TQ139UW,TQ13 9UW,,,,other,Postcode,275077,80219,3500,18000,,,,,,,,,,Teignbridge,http://data.ordnancesurvey.co.uk/id/7000000000022881,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Devon,http://data.ordnancesurvey.co.uk/id/7000000000023147,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
TQ138NS,http://data.ordnancesurvey.co.uk/id/postcodeunit/TQ138NS,TQ13 8NS,,,,other,Postcode,275521,85928,3500,18000,,,,,,,Moretonhampstead,http://data.ordnancesurvey.co.uk/id/4000000074556221,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Teignbridge,http://data.ordnancesurvey.co.uk/id/7000000000022881,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Devon,http://data.ordnancesurvey.co.uk/id/7000000000023147,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
TQ138PX,http://data.ordnancesurvey.co.uk/id/postcodeunit/TQ138PX,TQ13 8PX,,,,other,Postcode,274521,88842,3500,18000,,,,,,,,,,Teignbridge,http://data.ordnancesurvey.co.uk/id/7000000000022881,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Devon,http://data.ordnancesurvey.co.uk/id/7000000000023147,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
EX66HH,http://data.ordnancesurvey.co.uk/id/postcodeunit/EX66HH,EX6 6HH,,,,other,Postcode,275091,95011,3500,18000,,,,,,,,,,Mid Devon,http://data.ordnancesurvey.co.uk/id/7000000000022902,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Devon,http://data.ordnancesurvey.co.uk/id/7000000000023147,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
EX66NW,http://data.ordnancesurvey.co.uk/id/postcodeunit/EX66NW,EX6 6NW,,,,other,Postcode,274324,92769,3500,18000,,,,,,,,,,West Devon,http://data.ordnancesurvey.co.uk/id/7000000000022767,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Devon,http://data.ordnancesurvey.co.uk/id/7000000000023147,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
TQ138HG,http://data.ordnancesurvey.co.uk/id/postcodeunit/TQ138HG,TQ13 8HG,,,,other,Postcode,268792,87644,3500,18000,,,,,,,,,,West Devon,http://data.ordnancesurvey.co.uk/id/7000000000022767,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Devon,http://data.ordnancesurvey.co.uk/id/7000000000023147,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
TQ138BL,http://data.ordnancesurvey.co.uk/id/postcodeunit/TQ138BL,TQ13 8BL,,,,other,Postcode,270129,87423,3500,18000,,,,,,,Chagford,http://data.ordnancesurvey.co.uk/id/4000000074556943,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,West Devon,http://data.ordnancesurvey.co.uk/id/7000000000022767,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Devon,http://data.ordnancesurvey.co.uk/id/7000000000023147,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
TQ139XF,http://data.ordnancesurvey.co.uk/id/postcodeunit/TQ139XF,TQ13 9XF,,,,other,Postcode,273011,80861,3500,18000,,,,,,,,,,Teignbridge,http://data.ordnancesurvey.co.uk/id/7000000000022881,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Devon,http://data.ordnancesurvey.co.uk/id/7000000000023147,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
TQ138PQ,http://data.ordnancesurvey.co.uk/id/postcodeunit/TQ138PQ,TQ13 8PQ,,,,other,Postcode,275062,85613,3500,18000,,,,,,,,,,Teignbridge,http://data.ordnancesurvey.co.uk/id/7000000000022881,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Devon,http://data.ordnancesurvey.co.uk/id/7000000000023147,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
EX175HZ,http://data.ordnancesurvey.co.uk/id/postcodeunit/EX175HZ,EX17 5HZ,,,,other,Postcode,278212,98528,3500,18000,,,,,,,Yeoford,http://data.ordnancesurvey.co.uk/id/4000000074555857,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,Mid Devon,http://data.ordnancesurvey.co.uk/id/7000000000022902,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Devon,http://data.ordnancesurvey.co.uk/id/7000000000023147,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
EX66QP,http://data.ordnancesurvey.co.uk/id/postcodeunit/EX66QP,EX6 6QP,,,,other,Postcode,273549,90826,3500,18000,,,,,,,Drewsteignton,http://data.ordnancesurvey.co.uk/id/4000000074556945,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,West Devon,http://data.ordnancesurvey.co.uk/id/7000000000022767,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Devon,http://data.ordnancesurvey.co.uk/id/7000000000023147,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
EX202SN,http://data.ordnancesurvey.co.uk/id/postcodeunit/EX202SN,EX20 2SN,,,,other,Postcode,262770,98579,3500,18000,,,,,,,Belstone Corner,http://data.ordnancesurvey.co.uk/id/4000000074311147,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,West Devon,http://data.ordnancesurvey.co.uk/id/7000000000022767,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Devon,http://data.ordnancesurvey.co.uk/id/7000000000023147,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
EX201GB,http://data.ordnancesurvey.co.uk/id/postcodeunit/EX201GB,EX20 1GB,,,,other,Postcode,260144,95710,3500,18000,,,,,,,,,,West Devon,http://data.ordnancesurvey.co.uk/id/7000000000022767,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Devon,http://data.ordnancesurvey.co.uk/id/7000000000023147,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
EX202JX,http://data.ordnancesurvey.co.uk/id/postcodeunit/EX202JX,EX20 2JX,,,,other,Postcode,265179,93512,3500,18000,,,,,,,South Zeal,http://data.ordnancesurvey.co.uk/id/4000000074554780,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,West Devon,http://data.ordnancesurvey.co.uk/id/7000000000022767,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Devon,http://data.ordnancesurvey.co.uk/id/7000000000023147,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
EX202SE,http://data.ordnancesurvey.co.uk/id/postcodeunit/EX202SE,EX20 2SE,,,,other,Postcode,265460,99497,3500,18000,,,,,,,,,,West Devon,http://data.ordnancesurvey.co.uk/id/7000000000022767,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Devon,http://data.ordnancesurvey.co.uk/id/7000000000023147,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
PL206TB,http://data.ordnancesurvey.co.uk/id/postcodeunit/PL206TB,PL20 6TB,,,,other,Postcode,269328,81105,3500,18000,,,,,,,,,,Teignbridge,http://data.ordnancesurvey.co.uk/id/7000000000022881,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Devon,http://data.ordnancesurvey.co.uk/id/7000000000023147,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
EX66BL,http://data.ordnancesurvey.co.uk/id/postcodeunit/EX66BL,EX6 6BL,,,,other,Postcode,277526,92976,3500,18000,,,,,,,Cheriton Bishop,http://data.ordnancesurvey.co.uk/id/4000000074555126,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,Teignbridge,http://data.ordnancesurvey.co.uk/id/7000000000022881,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Devon,http://data.ordnancesurvey.co.uk/id/7000000000023147,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
TQ139SP,http://data.ordnancesurvey.co.uk/id/postcodeunit/TQ139SP,TQ13 9SP,,,,other,Postcode,279079,80429,3500,18000,,,,,,,,,,Teignbridge,http://data.ordnancesurvey.co.uk/id/7000000000022881,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Devon,http://data.ordnancesurvey.co.uk/id/7000000000023147,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
