osgb4000000074797522,http://data.ordnancesurvey.co.uk/id/4000000074797522,Lochan Dubh Cnoc na h-Airde,,,,hydrography,Inland Water,274589,905019,1000,500000,274343,904769,274843,905269,IV28,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV28,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074717621,http://data.ordnancesurvey.co.uk/id/4000000074717621,Coire Chaorachaidh,,,,landform,Cirque Or Hollow,266806,912689,7000,30000,266249,912440,267360,912940,IV28,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV28,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074604588,http://data.ordnancesurvey.co.uk/id/4000000074604588,Cnoc an Liath-bhaid,,,,landform,Hill Or Mountain,273541,910086,1000,300000,273291,909836,273791,910336,IV28,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV28,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074607539,http://data.ordnancesurvey.co.uk/id/4000000074607539,Sròn Leathad Chleansaid,,,,landform,Hill Or Mountain,261894,918276,1000,300000,261644,918026,262144,918526,IV27,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV27,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074603748,http://data.ordnancesurvey.co.uk/id/4000000074603748,Creag a' Bhlàir,,,,landform,Hill Or Mountain,273640,900029,1000,300000,273390,899779,273890,900279,IV28,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV28,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074797028,http://data.ordnancesurvey.co.uk/id/4000000074797028,Reidh-lochan,,,,hydrography,Inland Water,274235,907085,1000,500000,273985,906836,274485,907336,IV28,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV28,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074605851,http://data.ordnancesurvey.co.uk/id/4000000074605851,Meall Dola,,,,landform,Hill Or Mountain,261985,906951,1000,300000,261735,906701,262235,907201,IV27,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV27,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074604592,http://data.ordnancesurvey.co.uk/id/4000000074604592,Cnoc Achadh na Teanga,,,,landform,Hill Or Mountain,266040,908531,1000,300000,265790,908281,266290,908781,IV28,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV28,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074796998,http://data.ordnancesurvey.co.uk/id/4000000074796998,Loch Muidhe,,,,hydrography,Inland Water,266576,905181,3000,500000,266345,904931,266845,905431,IV28,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV28,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074778170,http://data.ordnancesurvey.co.uk/id/4000000074778170,Cnoc an t-Salachaidh,,,,landform,Hill Or Mountain,276829,903219,1000,300000,276579,902969,277079,903469,IV28,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV28,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074603323,http://data.ordnancesurvey.co.uk/id/4000000074603323,Cnoc Eachain,,,,landform,Hill Or Mountain,279947,919257,1000,300000,279697,919007,280197,919507,IV28,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV28,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074797484,http://data.ordnancesurvey.co.uk/id/4000000074797484,Loch Airighe Mhòr,,,,hydrography,Inland Water,269245,902225,5000,500000,268804,901975,269580,902475,IV28,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV28,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074721214,http://data.ordnancesurvey.co.uk/id/4000000074721214,Strath Lunndaidh,,,,landform,Valley,278645,900841,9000,800000,278056,900300,279427,901382,IV25,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV25,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074797527,http://data.ordnancesurvey.co.uk/id/4000000074797527,Loch Beag na Fuaralachd,,,,hydrography,Inland Water,260942,915593,2000,500000,260690,915343,261190,915843,IV27,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV27,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074604593,http://data.ordnancesurvey.co.uk/id/4000000074604593,Sìthean Ruigh na Beinn,,,,landform,Hill Or Mountain,263711,907850,1000,300000,263461,907600,263961,908100,IV27,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV27,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074797110,http://data.ordnancesurvey.co.uk/id/4000000074797110,Loch na Cinneamhuin,,,,hydrography,Inland Water,268384,906936,1000,500000,268134,906681,268634,907181,IV28,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV28,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074797525,http://data.ordnancesurvey.co.uk/id/4000000074797525,Loch nam Breac Beaga,,,,hydrography,Inland Water,265118,918762,2000,500000,264869,918512,265369,919012,IV27,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV27,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074729455,http://data.ordnancesurvey.co.uk/id/4000000074729455,Dail Bhàn,,,,landcover,Other Landcover,275084,915739,7000,1300000,274567,915254,275602,916202,IV28,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV28,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074778250,http://data.ordnancesurvey.co.uk/id/4000000074778250,Cnoc Mòine na Cailinn,,,,landform,Hill Or Mountain,261390,906599,1000,300000,261140,906349,261640,906849,IV27,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV27,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074732513,http://data.ordnancesurvey.co.uk/id/4000000074732513,Bad Lurgainn,,,,landcover,Other Landcover,269360,906532,3000,1300000,269150,906282,269650,906782,IV28,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV28,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074605004,http://data.ordnancesurvey.co.uk/id/4000000074605004,Blàr nan Sùil Gorma,,,,landform,Hill Or Mountain,264450,908957,1000,300000,264200,908707,264700,909207,IV28,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV28,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074606695,http://data.ordnancesurvey.co.uk/id/4000000074606695,Creag Dhubh,,,,landform,Hill Or Mountain,269849,918527,1000,300000,269599,918277,270099,918777,IV28,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV28,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074797405,http://data.ordnancesurvey.co.uk/id/4000000074797405,Loch an t-Slugaite,,,,hydrography,Inland Water,267681,915872,2000,500000,267431,915652,267931,916152,IV28,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV28,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074602894,http://data.ordnancesurvey.co.uk/id/4000000074602894,Hector's Hill,,,,landform,Hill Or Mountain,279371,918090,1000,300000,279121,917840,279621,918340,IV28,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV28,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074797107,http://data.ordnancesurvey.co.uk/id/4000000074797107,Loch a' Choin-duinn,,,,hydrography,Inland Water,276265,906536,1000,500000,276021,906286,276521,906786,IV28,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV28,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074778134,http://data.ordnancesurvey.co.uk/id/4000000074778134,Sìdhean Clais an Uanain,,,,landform,Hill Or Mountain,276060,905130,1000,300000,275810,904880,276310,905380,IV28,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV28,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074797109,http://data.ordnancesurvey.co.uk/id/4000000074797109,Loch na Gaineimh,,,,hydrography,Inland Water,269697,912496,7000,500000,269216,912201,270243,912790,IV28,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV28,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074796953,http://data.ordnancesurvey.co.uk/id/4000000074796953,Loch na Saobhaidhe,,,,hydrography,Inland Water,265199,901580,5000,500000,264860,901330,265646,901830,IV28,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV28,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074797147,http://data.ordnancesurvey.co.uk/id/4000000074797147,Loch Preas nan Sgiathanach,,,,hydrography,Inland Water,268015,909097,6000,500000,267526,908863,268504,909389,IV28,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV28,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074606693,http://data.ordnancesurvey.co.uk/id/4000000074606693,Cnoc Bad a' Chrasgaidh,,,,landform,Hill Or Mountain,275474,902806,1000,300000,275224,902556,275724,903056,IV28,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV28,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074797357,http://data.ordnancesurvey.co.uk/id/4000000074797357,Loch nam Faoileag,,,,hydrography,Inland Water,271853,913018,1000,500000,271603,912774,272103,913274,IV28,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV28,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074778369,http://data.ordnancesurvey.co.uk/id/4000000074778369,Cnoc na Caillich,,,,landform,Hill Or Mountain,273350,905846,1000,300000,273100,905596,273600,906096,IV28,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV28,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074732672,http://data.ordnancesurvey.co.uk/id/4000000074732672,Dail na Feusaig,,,,landcover,Other Landcover,269832,911083,6000,1300000,269399,910833,270281,911333,IV28,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV28,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074783148,http://data.ordnancesurvey.co.uk/id/4000000074783148,Sìdhean Mhic Alla-Bhain,,,,landform,Hill Or Mountain,271280,911960,1000,300000,271030,911710,271530,912210,IV28,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV28,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074783118,http://data.ordnancesurvey.co.uk/id/4000000074783118,Ruigh na Cùp,,,,landform,Hill Or Mountain,261283,903255,1000,300000,261033,903005,261533,903505,IV27,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV27,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074603750,http://data.ordnancesurvey.co.uk/id/4000000074603750,Creag a' Bhata,,,,landform,Hill Or Mountain,272459,902944,1000,300000,272209,902694,272709,903194,IV28,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV28,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074797306,http://data.ordnancesurvey.co.uk/id/4000000074797306,Pollie Farm Pool,,,,hydrography,Inland Water,275731,915758,1000,35000,275540,915509,276040,916009,IV28,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV28,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074797486,http://data.ordnancesurvey.co.uk/id/4000000074797486,Glas-Loch Mòr,,,,hydrography,Inland Water,267103,919608,6000,500000,266654,919183,267552,920039,IV28,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV28,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074778171,http://data.ordnancesurvey.co.uk/id/4000000074778171,Cnoc nan Gearr,,,,landform,Hill Or Mountain,279260,903183,1000,300000,279010,902933,279510,903433,KW10,http://data.ordnancesurvey.co.uk/id/postcodedistrict/KW10,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074592045,http://data.ordnancesurvey.co.uk/id/4000000074592045,An Stoc-Bheinn,,,,landform,Hill Or Mountain,264152,902508,1000,300000,263902,902258,264402,902758,IV28,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV28,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074777988,http://data.ordnancesurvey.co.uk/id/4000000074777988,Cnoc a' Cheathraimh,,,,landform,Hill Or Mountain,276966,908980,1000,300000,276716,908730,277216,909230,IV28,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV28,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074605008,http://data.ordnancesurvey.co.uk/id/4000000074605008,Sìthean Achadh nan Eun,,,,landform,Hill Or Mountain,263479,911957,1000,300000,263229,911707,263729,912207,IV27,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV27,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074797450,http://data.ordnancesurvey.co.uk/id/4000000074797450,Loch a' Mheallain Lèith,,,,hydrography,Inland Water,265992,917196,2000,500000,265745,916946,266245,917446,IV28,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV28,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074797355,http://data.ordnancesurvey.co.uk/id/4000000074797355,Pollie Bridge Pool,,,,hydrography,Inland Water,276207,917981,1000,35000,275899,917731,276399,918231,IV28,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV28,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074810412,http://data.ordnancesurvey.co.uk/id/4000000074810412,Meall Meadhonach,,,,landform,Hill Or Mountain,261790,911648,1000,300000,261540,911398,262040,911898,IV27,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV27,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074606275,http://data.ordnancesurvey.co.uk/id/4000000074606275,Meall a' Phiobaire,,,,landform,Hill Or Mountain,269204,915172,1000,300000,268954,914922,269454,915422,IV28,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV28,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074797404,http://data.ordnancesurvey.co.uk/id/4000000074797404,Lochan Sgeireach,,,,hydrography,Inland Water,267104,915491,3000,500000,266854,915058,267354,915593,IV28,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV28,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074592046,http://data.ordnancesurvey.co.uk/id/4000000074592046,Creag a' Bhòcaidh,,,,landform,Hill Or Mountain,266072,905305,1000,300000,265822,905055,266322,905555,IV28,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV28,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074797111,http://data.ordnancesurvey.co.uk/id/4000000074797111,Loch a' Ghiubhais,,,,hydrography,Inland Water,265720,906523,1000,500000,265470,906270,265970,906770,IV28,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV28,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074797569,http://data.ordnancesurvey.co.uk/id/4000000074797569,Loch na Fuaralachd,,,,hydrography,Inland Water,260392,916278,6000,500000,259925,916006,260815,916550,IV27,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV27,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074778370,http://data.ordnancesurvey.co.uk/id/4000000074778370,Cnoc Càiraidh,,,,landform,Hill Or Mountain,273253,904981,1000,300000,273003,904731,273503,905231,IV28,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV28,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074732827,http://data.ordnancesurvey.co.uk/id/4000000074732827,Bad Seasg Mòr,,,,landcover,Other Landcover,260186,914340,7000,1300000,259630,914029,260748,914651,IV27,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV27,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
