osgb4000000007144238,http://data.ordnancesurvey.co.uk/id/4000000007144238,Bridge Lane,,,,transportNetwork,Named Road,340618,501279,12000,20000,340249,500350,340744,502237,LA23,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LA23,Thickholme,http://data.ordnancesurvey.co.uk/id/4000000074541178,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#hamlet,South Lakeland,http://data.ordnancesurvey.co.uk/id/7000000000012934,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cumbria,http://data.ordnancesurvey.co.uk/id/7000000000013244,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000007155382,http://data.ordnancesurvey.co.uk/id/4000000007155382,Jackson's Lane,,,,transportNetwork,Named Road,356305,515375,1000,20000,356231,515348,356365,515394,CA10,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CA10,Shap,http://data.ordnancesurvey.co.uk/id/4000000074546106,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,Eden,http://data.ordnancesurvey.co.uk/id/7000000000013049,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cumbria,http://data.ordnancesurvey.co.uk/id/7000000000013244,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000007144468,http://data.ordnancesurvey.co.uk/id/4000000007144468,Green Gate,,,,transportNetwork,Named Road,340987,502632,3000,20000,340746,502623,341249,502702,LA23,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LA23,Troutbeck,http://data.ordnancesurvey.co.uk/id/4000000074547823,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,South Lakeland,http://data.ordnancesurvey.co.uk/id/7000000000012934,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cumbria,http://data.ordnancesurvey.co.uk/id/7000000000013244,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000007145007,http://data.ordnancesurvey.co.uk/id/4000000007145007,The Hause,,,,transportNetwork,Named Road,343835,519402,2000,20000,343665,519260,344033,519560,CA10,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CA10,,,,Eden,http://data.ordnancesurvey.co.uk/id/7000000000013049,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cumbria,http://data.ordnancesurvey.co.uk/id/7000000000013244,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
85a440d0-cd72-4e64-9595-3fc00e6d92fe,http://data.ordnancesurvey.co.uk/id/85a440d0-cd72-4e64-9595-3fc00e6d92fe,Hodgson Brow,,,,transportNetwork,Section Of Named Road,345416,504145,3000,25000,345175,504074,345640,504187,LA8,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LA8,Kentmere,http://data.ordnancesurvey.co.uk/id/4000000074547821,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,South Lakeland,http://data.ordnancesurvey.co.uk/id/7000000000012934,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cumbria,http://data.ordnancesurvey.co.uk/id/7000000000013244,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,osgb4000000007144475,,
osgb5000005230831746,http://data.ordnancesurvey.co.uk/id/5000005230831746,Wood Lane,,,,transportNetwork,Named Road,346087,503640,2000,20000,346046,503505,346122,503762,LA8,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LA8,,,,South Lakeland,http://data.ordnancesurvey.co.uk/id/7000000000012934,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cumbria,http://data.ordnancesurvey.co.uk/id/7000000000013244,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
d48511e3-227f-43ca-adea-33a8fa647045,http://data.ordnancesurvey.co.uk/id/d48511e3-227f-43ca-adea-33a8fa647045,Sidebank Lane,,,,transportNetwork,Section Of Named Road,341450,503757,1000,25000,341444,503722,341462,503802,LA23,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LA23,Troutbeck,http://data.ordnancesurvey.co.uk/id/4000000074547823,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,South Lakeland,http://data.ordnancesurvey.co.uk/id/7000000000012934,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cumbria,http://data.ordnancesurvey.co.uk/id/7000000000013244,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,osgb5000005230832134,,
bccb18bf-c478-4f9f-b439-4298af24111f,http://data.ordnancesurvey.co.uk/id/bccb18bf-c478-4f9f-b439-4298af24111f,Keld Lane,,,,transportNetwork,Section Of Named Road,355419,514603,1000,25000,355380,514545,355461,514642,CA10,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CA10,Keld,http://data.ordnancesurvey.co.uk/id/4000000074546301,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#hamlet,Eden,http://data.ordnancesurvey.co.uk/id/7000000000013049,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cumbria,http://data.ordnancesurvey.co.uk/id/7000000000013244,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,osgb4000000007144252,,
osgb4000000007144167,http://data.ordnancesurvey.co.uk/id/4000000007144167,Ing Lane,,,,transportNetwork,Named Road,341880,504614,9000,20000,341676,503908,342096,505316,LA23,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LA23,,,,South Lakeland,http://data.ordnancesurvey.co.uk/id/7000000000012934,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cumbria,http://data.ordnancesurvey.co.uk/id/7000000000013244,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000007147210,http://data.ordnancesurvey.co.uk/id/4000000007147210,Scot Brow,,,,transportNetwork,Named Road,341175,503705,1000,20000,341133,503679,341203,503722,LA23,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LA23,Troutbeck,http://data.ordnancesurvey.co.uk/id/4000000074547823,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,South Lakeland,http://data.ordnancesurvey.co.uk/id/7000000000012934,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cumbria,http://data.ordnancesurvey.co.uk/id/7000000000013244,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000007144168,http://data.ordnancesurvey.co.uk/id/4000000007144168,Hall Lane,,,,transportNetwork,Named Road,347225,500157,18000,20000,346838,498714,347407,501528,LA8,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LA8,,,,South Lakeland,http://data.ordnancesurvey.co.uk/id/7000000000012934,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cumbria,http://data.ordnancesurvey.co.uk/id/7000000000013244,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000007175141,http://data.ordnancesurvey.co.uk/id/4000000007175141,Fell Lane,,,,transportNetwork,Named Road,340252,502012,2000,20000,340141,501889,340487,502189,LA23,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LA23,,,,South Lakeland,http://data.ordnancesurvey.co.uk/id/7000000000012934,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cumbria,http://data.ordnancesurvey.co.uk/id/7000000000013244,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000007146015,http://data.ordnancesurvey.co.uk/id/4000000007146015,Gayle Avenue,,,,transportNetwork,Named Road,356539,514910,1000,20000,356486,514809,356540,515010,CA10,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CA10,Shap,http://data.ordnancesurvey.co.uk/id/4000000074546106,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,Eden,http://data.ordnancesurvey.co.uk/id/7000000000013049,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cumbria,http://data.ordnancesurvey.co.uk/id/7000000000013244,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
bf4ae9b2-3a32-42fa-896a-a008f5358b16,http://data.ordnancesurvey.co.uk/id/bf4ae9b2-3a32-42fa-896a-a008f5358b16,Bridge Lane,,,,transportNetwork,Section Of Named Road,340286,500477,2000,25000,340249,500350,340308,500633,LA23,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LA23,Windermere,http://data.ordnancesurvey.co.uk/id/4000000074562020,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,South Lakeland,http://data.ordnancesurvey.co.uk/id/7000000000012934,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cumbria,http://data.ordnancesurvey.co.uk/id/7000000000013244,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,osgb4000000007144238,,
osgb4000000007147248,http://data.ordnancesurvey.co.uk/id/4000000007147248,Foster Street,,,,transportNetwork,Named Road,356296,515302,1000,20000,356276,515275,356301,515366,CA10,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CA10,Shap,http://data.ordnancesurvey.co.uk/id/4000000074546106,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,Eden,http://data.ordnancesurvey.co.uk/id/7000000000013049,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cumbria,http://data.ordnancesurvey.co.uk/id/7000000000013244,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb5000005230832166,http://data.ordnancesurvey.co.uk/id/5000005230832166,Heald Lane,,,,transportNetwork,Named Road,340029,501907,2000,20000,339957,501777,340076,502038,LA23,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LA23,,,,South Lakeland,http://data.ordnancesurvey.co.uk/id/7000000000012934,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cumbria,http://data.ordnancesurvey.co.uk/id/7000000000013244,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000007144495,http://data.ordnancesurvey.co.uk/id/4000000007144495,Thornship Lane,,,,transportNetwork,Named Road,355508,514313,3000,20000,355363,514128,355712,514545,CA10,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CA10,,,,Eden,http://data.ordnancesurvey.co.uk/id/7000000000013049,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cumbria,http://data.ordnancesurvey.co.uk/id/7000000000013244,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000007144240,http://data.ordnancesurvey.co.uk/id/4000000007144240,Dubbs Road,,,,transportNetwork,Named Road,342205,501873,17000,20000,341924,500590,342375,503171,LA23,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LA23,,,,South Lakeland,http://data.ordnancesurvey.co.uk/id/7000000000012934,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cumbria,http://data.ordnancesurvey.co.uk/id/7000000000013244,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000007147247,http://data.ordnancesurvey.co.uk/id/4000000007147247,West Close,,,,transportNetwork,Named Road,356186,515272,1000,20000,356121,515245,356244,515292,CA10,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CA10,Shap,http://data.ordnancesurvey.co.uk/id/4000000074546106,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,Eden,http://data.ordnancesurvey.co.uk/id/7000000000013049,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cumbria,http://data.ordnancesurvey.co.uk/id/7000000000013244,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000007144473,http://data.ordnancesurvey.co.uk/id/4000000007144473,Hollinrigg Lane,,,,transportNetwork,Named Road,345827,503851,3000,20000,345640,503606,345833,504098,LA8,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LA8,,,,South Lakeland,http://data.ordnancesurvey.co.uk/id/7000000000012934,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cumbria,http://data.ordnancesurvey.co.uk/id/7000000000013244,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000007145010,http://data.ordnancesurvey.co.uk/id/4000000007145010,Edge Brow,,,,transportNetwork,Named Road,356455,518999,4000,20000,356411,518687,356612,519227,CA10,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CA10,,,,Eden,http://data.ordnancesurvey.co.uk/id/7000000000013049,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cumbria,http://data.ordnancesurvey.co.uk/id/7000000000013244,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000007144982,http://data.ordnancesurvey.co.uk/id/4000000007144982,Dodd's Lane,,,,transportNetwork,Named Road,341132,501204,2000,20000,340948,501097,341246,501312,LA23,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LA23,,,,South Lakeland,http://data.ordnancesurvey.co.uk/id/7000000000012934,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cumbria,http://data.ordnancesurvey.co.uk/id/7000000000013244,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000007144244,http://data.ordnancesurvey.co.uk/id/4000000007144244,Brow Foot Lane,,,,transportNetwork,Named Road,346085,500099,8000,20000,345427,499446,346696,500744,LA8,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LA8,,,,South Lakeland,http://data.ordnancesurvey.co.uk/id/7000000000012934,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cumbria,http://data.ordnancesurvey.co.uk/id/7000000000013244,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb5000005230832136,http://data.ordnancesurvey.co.uk/id/5000005230832136,Wain Lane,,,,transportNetwork,Named Road,340095,501388,6000,20000,339568,501021,340439,501862,LA23,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LA23,,,,South Lakeland,http://data.ordnancesurvey.co.uk/id/7000000000012934,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cumbria,http://data.ordnancesurvey.co.uk/id/7000000000013244,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
aadef087-6c3e-4290-a495-9cb657c5009b,http://data.ordnancesurvey.co.uk/id/aadef087-6c3e-4290-a495-9cb657c5009b,Nanny Lane,,,,transportNetwork,Section Of Named Road,340965,503369,1000,25000,340911,503346,340994,503405,LA23,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LA23,Troutbeck,http://data.ordnancesurvey.co.uk/id/4000000074547823,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,South Lakeland,http://data.ordnancesurvey.co.uk/id/7000000000012934,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cumbria,http://data.ordnancesurvey.co.uk/id/7000000000013244,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,osgb5000005230832143,,
osgb4000000007146017,http://data.ordnancesurvey.co.uk/id/4000000007146017,Pow Lane,,,,transportNetwork,Named Road,356110,515605,1000,20000,356019,515542,356202,515662,CA10,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CA10,Shap,http://data.ordnancesurvey.co.uk/id/4000000074546106,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,Eden,http://data.ordnancesurvey.co.uk/id/7000000000013049,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cumbria,http://data.ordnancesurvey.co.uk/id/7000000000013244,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000007148174,http://data.ordnancesurvey.co.uk/id/4000000007148174,Parkers Croft,,,,transportNetwork,Named Road,356182,515162,1000,20000,356153,515138,356198,515178,CA10,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CA10,Shap,http://data.ordnancesurvey.co.uk/id/4000000074546106,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,Eden,http://data.ordnancesurvey.co.uk/id/7000000000013049,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cumbria,http://data.ordnancesurvey.co.uk/id/7000000000013244,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
6074ca63-f2c9-4ddc-a0a8-5e26098669c9,http://data.ordnancesurvey.co.uk/id/6074ca63-f2c9-4ddc-a0a8-5e26098669c9,Roughley Lane,,,,transportNetwork,Section Of Named Road,355437,514661,1000,25000,355436,514638,355456,514662,CA10,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CA10,Keld,http://data.ordnancesurvey.co.uk/id/4000000074546301,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#hamlet,Eden,http://data.ordnancesurvey.co.uk/id/7000000000013049,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cumbria,http://data.ordnancesurvey.co.uk/id/7000000000013244,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,osgb5000005230823645,,
68bb6ceb-99d4-4e46-884b-981461857cf1,http://data.ordnancesurvey.co.uk/id/68bb6ceb-99d4-4e46-884b-981461857cf1,Anthony Gate,,,,transportNetwork,Section Of Named Road,340879,502795,1000,25000,340838,502758,340917,502825,LA23,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LA23,Troutbeck,http://data.ordnancesurvey.co.uk/id/4000000074547823,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,South Lakeland,http://data.ordnancesurvey.co.uk/id/7000000000012934,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cumbria,http://data.ordnancesurvey.co.uk/id/7000000000013244,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,osgb5000005230832146,,
ec2b4f5a-5531-4027-97f6-9903362db3ec,http://data.ordnancesurvey.co.uk/id/ec2b4f5a-5531-4027-97f6-9903362db3ec,Hellwell Lane,,,,transportNetwork,Section Of Named Road,345966,504093,2000,25000,345850,503987,346084,504203,LA8,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LA8,Kentmere,http://data.ordnancesurvey.co.uk/id/4000000074547821,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,South Lakeland,http://data.ordnancesurvey.co.uk/id/7000000000012934,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cumbria,http://data.ordnancesurvey.co.uk/id/7000000000013244,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,osgb4000000007144990,,
b38052e2-28dd-419d-a55e-d65aef74ae26,http://data.ordnancesurvey.co.uk/id/b38052e2-28dd-419d-a55e-d65aef74ae26,Low Lane,,,,transportNetwork,Section Of Named Road,346400,505284,1000,25000,346379,505259,346430,505297,LA8,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LA8,Hallow Bank,http://data.ordnancesurvey.co.uk/id/4000000074547822,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#hamlet,South Lakeland,http://data.ordnancesurvey.co.uk/id/7000000000012934,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cumbria,http://data.ordnancesurvey.co.uk/id/7000000000013244,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,osgb5000005230831750,,
osgb5000005230832146,http://data.ordnancesurvey.co.uk/id/5000005230832146,Anthony Gate,,,,transportNetwork,Named Road,341019,502866,2000,20000,340838,502758,341201,502882,LA23,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LA23,,,,South Lakeland,http://data.ordnancesurvey.co.uk/id/7000000000012934,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cumbria,http://data.ordnancesurvey.co.uk/id/7000000000013244,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000007144496,http://data.ordnancesurvey.co.uk/id/4000000007144496,Back Lane,,,,transportNetwork,Named Road,356184,515285,3000,20000,356126,515091,356254,515529,CA10,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CA10,Shap,http://data.ordnancesurvey.co.uk/id/4000000074546106,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,Eden,http://data.ordnancesurvey.co.uk/id/7000000000013049,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cumbria,http://data.ordnancesurvey.co.uk/id/7000000000013244,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000007158431,http://data.ordnancesurvey.co.uk/id/4000000007158431,A592,,,,transportNetwork,Numbered Road,341488,506035,287000,1000000,337110,486143,351592,530365,LA23,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LA23,,,,South Lakeland,http://data.ordnancesurvey.co.uk/id/7000000000012934,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cumbria,http://data.ordnancesurvey.co.uk/id/7000000000013244,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000007144239,http://data.ordnancesurvey.co.uk/id/4000000007144239,Longmire Road,,,,transportNetwork,Named Road,341545,501979,9000,20000,341452,501262,341664,502690,LA23,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LA23,,,,South Lakeland,http://data.ordnancesurvey.co.uk/id/7000000000012934,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cumbria,http://data.ordnancesurvey.co.uk/id/7000000000013244,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
874da123-c93c-43a3-a402-8957a28e7069,http://data.ordnancesurvey.co.uk/id/874da123-c93c-43a3-a402-8957a28e7069,Cross Gate,,,,transportNetwork,Section Of Named Road,340565,513452,4000,25000,340533,513197,340589,513754,CA11,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CA11,Hartsop,http://data.ordnancesurvey.co.uk/id/4000000074546062,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#hamlet,Eden,http://data.ordnancesurvey.co.uk/id/7000000000013049,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cumbria,http://data.ordnancesurvey.co.uk/id/7000000000013244,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,osgb4000000007144479,,
osgb4000000007147190,http://data.ordnancesurvey.co.uk/id/4000000007147190,Brook Street,,,,transportNetwork,Named Road,340446,500197,1000,20000,340389,500161,340450,500252,LA23,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LA23,Windermere,http://data.ordnancesurvey.co.uk/id/4000000074562020,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,South Lakeland,http://data.ordnancesurvey.co.uk/id/7000000000012934,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cumbria,http://data.ordnancesurvey.co.uk/id/7000000000013244,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000007146012,http://data.ordnancesurvey.co.uk/id/4000000007146012,Sandy Lane,,,,transportNetwork,Named Road,356530,515229,3000,20000,356358,515024,356751,515333,CA10,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CA10,Shap,http://data.ordnancesurvey.co.uk/id/4000000074546106,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,Eden,http://data.ordnancesurvey.co.uk/id/7000000000013049,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cumbria,http://data.ordnancesurvey.co.uk/id/7000000000013244,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000007148175,http://data.ordnancesurvey.co.uk/id/4000000007148175,Peggy Nut Croft,,,,transportNetwork,Named Road,356210,515057,1000,20000,356197,515020,356254,515091,CA10,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CA10,Shap,http://data.ordnancesurvey.co.uk/id/4000000074546106,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,Eden,http://data.ordnancesurvey.co.uk/id/7000000000013049,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cumbria,http://data.ordnancesurvey.co.uk/id/7000000000013244,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
