MK437JE,http://data.ordnancesurvey.co.uk/id/postcodeunit/MK437JE,MK43 7JE,,,,other,Postcode,499234,257818,3500,18000,,,,,,,Felmersham,http://data.ordnancesurvey.co.uk/id/4000000074568803,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Bedford,http://data.ordnancesurvey.co.uk/id/7000000000043871,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
MK125FT,http://data.ordnancesurvey.co.uk/id/postcodeunit/MK125FT,MK12 5FT,,,,other,Postcode,480437,240960,3500,18000,,,,,,,Milton Keynes,http://data.ordnancesurvey.co.uk/id/4000000074547175,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Milton Keynes,http://data.ordnancesurvey.co.uk/id/7000000000038413,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South East,http://data.ordnancesurvey.co.uk/id/7000000000041421,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
MK430AG,http://data.ordnancesurvey.co.uk/id/postcodeunit/MK430AG,MK43 0AG,,,,other,Postcode,499543,241783,3500,18000,,,,,,,Marston Moretaine,http://data.ordnancesurvey.co.uk/id/4000000074572277,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Central Bedfordshire,http://data.ordnancesurvey.co.uk/id/7000000000043870,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
MK160HN,http://data.ordnancesurvey.co.uk/id/postcodeunit/MK160HN,MK16 0HN,,,,other,Postcode,490973,242003,3500,18000,,,,,,,Moulsoe,http://data.ordnancesurvey.co.uk/id/4000000074545237,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Milton Keynes,http://data.ordnancesurvey.co.uk/id/7000000000038413,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South East,http://data.ordnancesurvey.co.uk/id/7000000000041421,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
MK169HP,http://data.ordnancesurvey.co.uk/id/postcodeunit/MK169HP,MK16 9HP,,,,other,Postcode,493544,244339,3500,18000,,,,,,,,,,,,,Milton Keynes,http://data.ordnancesurvey.co.uk/id/7000000000038413,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South East,http://data.ordnancesurvey.co.uk/id/7000000000041421,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
NN71BG,http://data.ordnancesurvey.co.uk/id/postcodeunit/NN71BG,NN7 1BG,,,,other,Postcode,481991,258539,3500,18000,,,,,,,Brafield-on-the-Green,http://data.ordnancesurvey.co.uk/id/4000000074339327,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,South Northamptonshire,http://data.ordnancesurvey.co.uk/id/7000000000007306,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Northamptonshire,http://data.ordnancesurvey.co.uk/id/7000000000007371,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,East Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041423,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
MK465BE,http://data.ordnancesurvey.co.uk/id/postcodeunit/MK465BE,MK46 5BE,,,,other,Postcode,488663,251145,3500,18000,,,,,,,Olney,http://data.ordnancesurvey.co.uk/id/4000000074542301,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Milton Keynes,http://data.ordnancesurvey.co.uk/id/7000000000038413,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South East,http://data.ordnancesurvey.co.uk/id/7000000000041421,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
MK430ST,http://data.ordnancesurvey.co.uk/id/postcodeunit/MK430ST,MK43 0ST,,,,other,Postcode,494176,242762,3500,18000,,,,,,,Wharley End,http://data.ordnancesurvey.co.uk/id/4000000074546935,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Central Bedfordshire,http://data.ordnancesurvey.co.uk/id/7000000000043870,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
MK168EH,http://data.ordnancesurvey.co.uk/id/postcodeunit/MK168EH,MK16 8EH,,,,other,Postcode,487282,243813,3500,18000,,,,,,,Newport Pagnell,http://data.ordnancesurvey.co.uk/id/4000000074547412,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Milton Keynes,http://data.ordnancesurvey.co.uk/id/7000000000038413,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South East,http://data.ordnancesurvey.co.uk/id/7000000000041421,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
MK137BY,http://data.ordnancesurvey.co.uk/id/postcodeunit/MK137BY,MK13 7BY,,,,other,Postcode,483641,241386,3500,18000,,,,,,,Milton Keynes,http://data.ordnancesurvey.co.uk/id/4000000074547175,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Milton Keynes,http://data.ordnancesurvey.co.uk/id/7000000000038413,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South East,http://data.ordnancesurvey.co.uk/id/7000000000041421,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
MK137BJ,http://data.ordnancesurvey.co.uk/id/postcodeunit/MK137BJ,MK13 7BJ,,,,other,Postcode,483878,241199,3500,18000,,,,,,,Milton Keynes,http://data.ordnancesurvey.co.uk/id/4000000074547175,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Milton Keynes,http://data.ordnancesurvey.co.uk/id/7000000000038413,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South East,http://data.ordnancesurvey.co.uk/id/7000000000041421,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
MK430ND,http://data.ordnancesurvey.co.uk/id/postcodeunit/MK430ND,MK43 0ND,,,,other,Postcode,499531,241405,3500,18000,,,,,,,Marston Moretaine,http://data.ordnancesurvey.co.uk/id/4000000074572277,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Central Bedfordshire,http://data.ordnancesurvey.co.uk/id/7000000000043870,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
MK197NG,http://data.ordnancesurvey.co.uk/id/postcodeunit/MK197NG,MK19 7NG,,,,other,Postcode,480217,247184,3500,18000,,,,,,,Hanslope,http://data.ordnancesurvey.co.uk/id/4000000074547192,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Milton Keynes,http://data.ordnancesurvey.co.uk/id/7000000000038413,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South East,http://data.ordnancesurvey.co.uk/id/7000000000041421,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
MK197PJ,http://data.ordnancesurvey.co.uk/id/postcodeunit/MK197PJ,MK19 7PJ,,,,other,Postcode,480144,247182,3500,18000,,,,,,,Hanslope,http://data.ordnancesurvey.co.uk/id/4000000074547192,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Milton Keynes,http://data.ordnancesurvey.co.uk/id/7000000000038413,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South East,http://data.ordnancesurvey.co.uk/id/7000000000041421,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
MK130AD,http://data.ordnancesurvey.co.uk/id/postcodeunit/MK130AD,MK13 0AD,,,,other,Postcode,483338,241664,3500,18000,,,,,,,Milton Keynes,http://data.ordnancesurvey.co.uk/id/4000000074547175,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Milton Keynes,http://data.ordnancesurvey.co.uk/id/7000000000038413,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South East,http://data.ordnancesurvey.co.uk/id/7000000000041421,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
MK169AS,http://data.ordnancesurvey.co.uk/id/postcodeunit/MK169AS,MK16 9AS,,,,other,Postcode,488312,243777,3500,18000,,,,,,,Newport Pagnell,http://data.ordnancesurvey.co.uk/id/4000000074547412,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Milton Keynes,http://data.ordnancesurvey.co.uk/id/7000000000038413,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South East,http://data.ordnancesurvey.co.uk/id/7000000000041421,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
MK160PR,http://data.ordnancesurvey.co.uk/id/postcodeunit/MK160PR,MK16 0PR,,,,other,Postcode,487089,243350,3500,18000,,,,,,,Newport Pagnell,http://data.ordnancesurvey.co.uk/id/4000000074547412,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Milton Keynes,http://data.ordnancesurvey.co.uk/id/7000000000038413,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South East,http://data.ordnancesurvey.co.uk/id/7000000000041421,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
MK197NW,http://data.ordnancesurvey.co.uk/id/postcodeunit/MK197NW,MK19 7NW,,,,other,Postcode,480451,247082,3500,18000,,,,,,,Hanslope,http://data.ordnancesurvey.co.uk/id/4000000074547192,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Milton Keynes,http://data.ordnancesurvey.co.uk/id/7000000000038413,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South East,http://data.ordnancesurvey.co.uk/id/7000000000041421,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
MK146HH,http://data.ordnancesurvey.co.uk/id/postcodeunit/MK146HH,MK14 6HH,,,,other,Postcode,485716,240915,3500,18000,,,,,,,Milton Keynes,http://data.ordnancesurvey.co.uk/id/4000000074547175,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Milton Keynes,http://data.ordnancesurvey.co.uk/id/7000000000038413,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South East,http://data.ordnancesurvey.co.uk/id/7000000000041421,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
NN297LL,http://data.ordnancesurvey.co.uk/id/postcodeunit/NN297LL,NN29 7LL,,,,other,Postcode,490715,259063,3500,18000,,,,,,,Bozeat,http://data.ordnancesurvey.co.uk/id/4000000074569136,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,Wellingborough,http://data.ordnancesurvey.co.uk/id/7000000000007356,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Northamptonshire,http://data.ordnancesurvey.co.uk/id/7000000000007371,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,East Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041423,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
MK197DY,http://data.ordnancesurvey.co.uk/id/postcodeunit/MK197DY,MK19 7DY,,,,other,Postcode,483638,243660,3500,18000,,,,,,,,,,,,,Milton Keynes,http://data.ordnancesurvey.co.uk/id/7000000000038413,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South East,http://data.ordnancesurvey.co.uk/id/7000000000041421,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
MK147EA,http://data.ordnancesurvey.co.uk/id/postcodeunit/MK147EA,MK14 7EA,,,,other,Postcode,485326,240150,3500,18000,,,,,,,Milton Keynes,http://data.ordnancesurvey.co.uk/id/4000000074547175,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Milton Keynes,http://data.ordnancesurvey.co.uk/id/7000000000038413,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South East,http://data.ordnancesurvey.co.uk/id/7000000000041421,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
MK465PU,http://data.ordnancesurvey.co.uk/id/postcodeunit/MK465PU,MK46 5PU,,,,other,Postcode,488324,251772,3500,18000,,,,,,,Olney,http://data.ordnancesurvey.co.uk/id/4000000074542301,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Milton Keynes,http://data.ordnancesurvey.co.uk/id/7000000000038413,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South East,http://data.ordnancesurvey.co.uk/id/7000000000041421,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
MK169DQ,http://data.ordnancesurvey.co.uk/id/postcodeunit/MK169DQ,MK16 9DQ,,,,other,Postcode,487889,243558,3500,18000,,,,,,,Newport Pagnell,http://data.ordnancesurvey.co.uk/id/4000000074547412,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Milton Keynes,http://data.ordnancesurvey.co.uk/id/7000000000038413,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South East,http://data.ordnancesurvey.co.uk/id/7000000000041421,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
MK159HY,http://data.ordnancesurvey.co.uk/id/postcodeunit/MK159HY,MK15 9HY,,,,other,Postcode,487543,241425,3500,18000,,,,,,,Milton Keynes,http://data.ordnancesurvey.co.uk/id/4000000074547175,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Milton Keynes,http://data.ordnancesurvey.co.uk/id/7000000000038413,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South East,http://data.ordnancesurvey.co.uk/id/7000000000041421,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
MK130PT,http://data.ordnancesurvey.co.uk/id/postcodeunit/MK130PT,MK13 0PT,,,,other,Postcode,482967,240079,3500,18000,,,,,,,Milton Keynes,http://data.ordnancesurvey.co.uk/id/4000000074547175,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Milton Keynes,http://data.ordnancesurvey.co.uk/id/7000000000038413,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South East,http://data.ordnancesurvey.co.uk/id/7000000000041421,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
MK158PP,http://data.ordnancesurvey.co.uk/id/postcodeunit/MK158PP,MK15 8PP,,,,other,Postcode,486561,241482,3500,18000,,,,,,,Milton Keynes,http://data.ordnancesurvey.co.uk/id/4000000074547175,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Milton Keynes,http://data.ordnancesurvey.co.uk/id/7000000000038413,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South East,http://data.ordnancesurvey.co.uk/id/7000000000041421,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
MK169ES,http://data.ordnancesurvey.co.uk/id/postcodeunit/MK169ES,MK16 9ES,,,,other,Postcode,485615,247423,3500,18000,,,,,,,,,,,,,Milton Keynes,http://data.ordnancesurvey.co.uk/id/7000000000038413,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South East,http://data.ordnancesurvey.co.uk/id/7000000000041421,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
MK465DD,http://data.ordnancesurvey.co.uk/id/postcodeunit/MK465DD,MK46 5DD,,,,other,Postcode,488551,249483,3500,18000,,,,,,,Emberton,http://data.ordnancesurvey.co.uk/id/4000000074546942,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Milton Keynes,http://data.ordnancesurvey.co.uk/id/7000000000038413,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South East,http://data.ordnancesurvey.co.uk/id/7000000000041421,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
MK160PF,http://data.ordnancesurvey.co.uk/id/postcodeunit/MK160PF,MK16 0PF,,,,other,Postcode,486766,242853,3500,18000,,,,,,,Newport Pagnell,http://data.ordnancesurvey.co.uk/id/4000000074547412,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Milton Keynes,http://data.ordnancesurvey.co.uk/id/7000000000038413,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South East,http://data.ordnancesurvey.co.uk/id/7000000000041421,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
MK437NA,http://data.ordnancesurvey.co.uk/id/postcodeunit/MK437NA,MK43 7NA,,,,other,Postcode,496270,256198,3500,18000,,,,,,,,,,,,,Bedford,http://data.ordnancesurvey.co.uk/id/7000000000043871,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
MK430JY,http://data.ordnancesurvey.co.uk/id/postcodeunit/MK430JY,MK43 0JY,,,,other,Postcode,499798,241982,3500,18000,,,,,,,Marston Moretaine,http://data.ordnancesurvey.co.uk/id/4000000074572277,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Central Bedfordshire,http://data.ordnancesurvey.co.uk/id/7000000000043870,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
NN297NZ,http://data.ordnancesurvey.co.uk/id/postcodeunit/NN297NZ,NN29 7NZ,,,,other,Postcode,490561,258901,3500,18000,,,,,,,Bozeat,http://data.ordnancesurvey.co.uk/id/4000000074569136,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,Wellingborough,http://data.ordnancesurvey.co.uk/id/7000000000007356,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Northamptonshire,http://data.ordnancesurvey.co.uk/id/7000000000007371,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,East Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041423,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
MK437AD,http://data.ordnancesurvey.co.uk/id/postcodeunit/MK437AD,MK43 7AD,,,,other,Postcode,496273,259421,3500,18000,,,,,,,,,,,,,Bedford,http://data.ordnancesurvey.co.uk/id/7000000000043871,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Eastern,http://data.ordnancesurvey.co.uk/id/7000000000041425,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
MK137BS,http://data.ordnancesurvey.co.uk/id/postcodeunit/MK137BS,MK13 7BS,,,,other,Postcode,483589,241287,3500,18000,,,,,,,Milton Keynes,http://data.ordnancesurvey.co.uk/id/4000000074547175,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Milton Keynes,http://data.ordnancesurvey.co.uk/id/7000000000038413,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South East,http://data.ordnancesurvey.co.uk/id/7000000000041421,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
MK145QE,http://data.ordnancesurvey.co.uk/id/postcodeunit/MK145QE,MK14 5QE,,,,other,Postcode,485663,242775,3500,18000,,,,,,,Milton Keynes,http://data.ordnancesurvey.co.uk/id/4000000074547175,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Milton Keynes,http://data.ordnancesurvey.co.uk/id/7000000000038413,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South East,http://data.ordnancesurvey.co.uk/id/7000000000041421,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
MK130PJ,http://data.ordnancesurvey.co.uk/id/postcodeunit/MK130PJ,MK13 0PJ,,,,other,Postcode,482903,240150,3500,18000,,,,,,,Milton Keynes,http://data.ordnancesurvey.co.uk/id/4000000074547175,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Milton Keynes,http://data.ordnancesurvey.co.uk/id/7000000000038413,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South East,http://data.ordnancesurvey.co.uk/id/7000000000041421,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
MK137UE,http://data.ordnancesurvey.co.uk/id/postcodeunit/MK137UE,MK13 7UE,,,,other,Postcode,483079,241181,3500,18000,,,,,,,Milton Keynes,http://data.ordnancesurvey.co.uk/id/4000000074547175,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Milton Keynes,http://data.ordnancesurvey.co.uk/id/7000000000038413,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South East,http://data.ordnancesurvey.co.uk/id/7000000000041421,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
MK197AD,http://data.ordnancesurvey.co.uk/id/postcodeunit/MK197AD,MK19 7AD,,,,other,Postcode,481950,242746,3500,18000,,,,,,,Haversham,http://data.ordnancesurvey.co.uk/id/4000000074547409,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Milton Keynes,http://data.ordnancesurvey.co.uk/id/7000000000038413,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South East,http://data.ordnancesurvey.co.uk/id/7000000000041421,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
MK169EN,http://data.ordnancesurvey.co.uk/id/postcodeunit/MK169EN,MK16 9EN,,,,other,Postcode,486248,247037,3500,18000,,,,,,,,,,,,,Milton Keynes,http://data.ordnancesurvey.co.uk/id/7000000000038413,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South East,http://data.ordnancesurvey.co.uk/id/7000000000041421,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
MK160NL,http://data.ordnancesurvey.co.uk/id/postcodeunit/MK160NL,MK16 0NL,,,,other,Postcode,487140,242904,3500,18000,,,,,,,Newport Pagnell,http://data.ordnancesurvey.co.uk/id/4000000074547412,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Milton Keynes,http://data.ordnancesurvey.co.uk/id/7000000000038413,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South East,http://data.ordnancesurvey.co.uk/id/7000000000041421,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
MK130DE,http://data.ordnancesurvey.co.uk/id/postcodeunit/MK130DE,MK13 0DE,,,,other,Postcode,482211,241223,3500,18000,,,,,,,Milton Keynes,http://data.ordnancesurvey.co.uk/id/4000000074547175,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Milton Keynes,http://data.ordnancesurvey.co.uk/id/7000000000038413,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South East,http://data.ordnancesurvey.co.uk/id/7000000000041421,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
MK160NG,http://data.ordnancesurvey.co.uk/id/postcodeunit/MK160NG,MK16 0NG,,,,other,Postcode,487302,243371,3500,18000,,,,,,,Newport Pagnell,http://data.ordnancesurvey.co.uk/id/4000000074547412,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Milton Keynes,http://data.ordnancesurvey.co.uk/id/7000000000038413,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South East,http://data.ordnancesurvey.co.uk/id/7000000000041421,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
MK147QQ,http://data.ordnancesurvey.co.uk/id/postcodeunit/MK147QQ,MK14 7QQ,,,,other,Postcode,486116,240247,3500,18000,,,,,,,Milton Keynes,http://data.ordnancesurvey.co.uk/id/4000000074547175,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Milton Keynes,http://data.ordnancesurvey.co.uk/id/7000000000038413,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South East,http://data.ordnancesurvey.co.uk/id/7000000000041421,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
MK125RT,http://data.ordnancesurvey.co.uk/id/postcodeunit/MK125RT,MK12 5RT,,,,other,Postcode,480011,240812,3500,18000,,,,,,,Milton Keynes,http://data.ordnancesurvey.co.uk/id/4000000074547175,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Milton Keynes,http://data.ordnancesurvey.co.uk/id/7000000000038413,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South East,http://data.ordnancesurvey.co.uk/id/7000000000041421,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
MK125BB,http://data.ordnancesurvey.co.uk/id/postcodeunit/MK125BB,MK12 5BB,,,,other,Postcode,481155,240701,3500,18000,,,,,,,Milton Keynes,http://data.ordnancesurvey.co.uk/id/4000000074547175,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Milton Keynes,http://data.ordnancesurvey.co.uk/id/7000000000038413,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South East,http://data.ordnancesurvey.co.uk/id/7000000000041421,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
MK147RD,http://data.ordnancesurvey.co.uk/id/postcodeunit/MK147RD,MK14 7RD,,,,other,Postcode,486012,240138,3500,18000,,,,,,,Milton Keynes,http://data.ordnancesurvey.co.uk/id/4000000074547175,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Milton Keynes,http://data.ordnancesurvey.co.uk/id/7000000000038413,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South East,http://data.ordnancesurvey.co.uk/id/7000000000041421,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
MK169PX,http://data.ordnancesurvey.co.uk/id/postcodeunit/MK169PX,MK16 9PX,,,,other,Postcode,489021,243081,3500,18000,,,,,,,Newport Pagnell,http://data.ordnancesurvey.co.uk/id/4000000074547412,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Milton Keynes,http://data.ordnancesurvey.co.uk/id/7000000000038413,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South East,http://data.ordnancesurvey.co.uk/id/7000000000041421,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
NN297NH,http://data.ordnancesurvey.co.uk/id/postcodeunit/NN297NH,NN29 7NH,,,,other,Postcode,489718,259166,3500,18000,,,,,,,,,,Wellingborough,http://data.ordnancesurvey.co.uk/id/7000000000007356,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Northamptonshire,http://data.ordnancesurvey.co.uk/id/7000000000007371,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,East Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041423,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
MK137EB,http://data.ordnancesurvey.co.uk/id/postcodeunit/MK137EB,MK13 7EB,,,,other,Postcode,483714,240656,3500,18000,,,,,,,Milton Keynes,http://data.ordnancesurvey.co.uk/id/4000000074547175,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Milton Keynes,http://data.ordnancesurvey.co.uk/id/7000000000038413,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South East,http://data.ordnancesurvey.co.uk/id/7000000000041421,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
MK197PL,http://data.ordnancesurvey.co.uk/id/postcodeunit/MK197PL,MK19 7PL,,,,other,Postcode,480084,244603,3500,18000,,,,,,,Castlethorpe,http://data.ordnancesurvey.co.uk/id/4000000074545471,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Milton Keynes,http://data.ordnancesurvey.co.uk/id/7000000000038413,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South East,http://data.ordnancesurvey.co.uk/id/7000000000041421,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
