AB526UU,http://data.ordnancesurvey.co.uk/id/postcodeunit/AB526UU,AB52 6UU,,,,other,Postcode,366500,832931,3500,18000,,,,,,,Cairnhill,http://data.ordnancesurvey.co.uk/id/4000000074561152,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#hamlet,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
AB526UF,http://data.ordnancesurvey.co.uk/id/postcodeunit/AB526UF,AB52 6UF,,,,other,Postcode,367101,831831,3500,18000,,,,,,,,,,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
AB510HR,http://data.ordnancesurvey.co.uk/id/postcodeunit/AB510HR,AB51 0HR,,,,other,Postcode,376009,823840,3500,18000,,,,,,,Balhalgardy,http://data.ordnancesurvey.co.uk/id/4000000074560501,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#hamlet,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
AB513WP,http://data.ordnancesurvey.co.uk/id/postcodeunit/AB513WP,AB51 3WP,,,,other,Postcode,376831,821299,3500,18000,,,,,,,Inverurie,http://data.ordnancesurvey.co.uk/id/4000000074563327,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
AB513PL,http://data.ordnancesurvey.co.uk/id/postcodeunit/AB513PL,AB51 3PL,,,,other,Postcode,377313,821556,3500,18000,,,,,,,Inverurie,http://data.ordnancesurvey.co.uk/id/4000000074563327,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
AB538QP,http://data.ordnancesurvey.co.uk/id/postcodeunit/AB538QP,AB53 8QP,,,,other,Postcode,376448,836755,3500,18000,,,,,,,,,,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
AB513XE,http://data.ordnancesurvey.co.uk/id/postcodeunit/AB513XE,AB51 3XE,,,,other,Postcode,377625,820030,3500,18000,,,,,,,Inverurie,http://data.ordnancesurvey.co.uk/id/4000000074563327,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
AB515HT,http://data.ordnancesurvey.co.uk/id/postcodeunit/AB515HT,AB51 5HT,,,,other,Postcode,370933,824105,3500,18000,,,,,,,,,,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
AB513WN,http://data.ordnancesurvey.co.uk/id/postcodeunit/AB513WN,AB51 3WN,,,,other,Postcode,376826,821105,3500,18000,,,,,,,Inverurie,http://data.ordnancesurvey.co.uk/id/4000000074563327,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
AB513XJ,http://data.ordnancesurvey.co.uk/id/postcodeunit/AB513XJ,AB51 3XJ,,,,other,Postcode,377629,820131,3500,18000,,,,,,,Inverurie,http://data.ordnancesurvey.co.uk/id/4000000074563327,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
AB538QE,http://data.ordnancesurvey.co.uk/id/postcodeunit/AB538QE,AB53 8QE,,,,other,Postcode,376659,837960,3500,18000,,,,,,,Fyvie,http://data.ordnancesurvey.co.uk/id/4000000074560304,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
AB546BJ,http://data.ordnancesurvey.co.uk/id/postcodeunit/AB546BJ,AB54 6BJ,,,,other,Postcode,360059,838744,3500,18000,,,,,,,Drumdollo,http://data.ordnancesurvey.co.uk/id/4000000074561955,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#otherSettlement,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
AB515DN,http://data.ordnancesurvey.co.uk/id/postcodeunit/AB515DN,AB51 5DN,,,,other,Postcode,375663,822971,3500,18000,,,,,,,Inverurie,http://data.ordnancesurvey.co.uk/id/4000000074563327,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
AB515EQ,http://data.ordnancesurvey.co.uk/id/postcodeunit/AB515EQ,AB51 5EQ,,,,other,Postcode,372259,827933,3500,18000,,,,,,,,,,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
AB538RB,http://data.ordnancesurvey.co.uk/id/postcodeunit/AB538RB,AB53 8RB,,,,other,Postcode,377306,836649,3500,18000,,,,,,,,,,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
AB546HF,http://data.ordnancesurvey.co.uk/id/postcodeunit/AB546HF,AB54 6HF,,,,other,Postcode,363774,838471,3500,18000,,,,,,,Ythanwells,http://data.ordnancesurvey.co.uk/id/4000000074561760,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#hamlet,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
AB338BQ,http://data.ordnancesurvey.co.uk/id/postcodeunit/AB338BQ,AB33 8BQ,,,,other,Postcode,361966,820332,3500,18000,,,,,,,,,,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
AB515UQ,http://data.ordnancesurvey.co.uk/id/postcodeunit/AB515UQ,AB51 5UQ,,,,other,Postcode,376895,820493,3500,18000,,,,,,,Inverurie,http://data.ordnancesurvey.co.uk/id/4000000074563327,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
AB518UQ,http://data.ordnancesurvey.co.uk/id/postcodeunit/AB518UQ,AB51 8UQ,,,,other,Postcode,374872,831994,3500,18000,,,,,,,,,,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
AB526NA,http://data.ordnancesurvey.co.uk/id/postcodeunit/AB526NA,AB52 6NA,,,,other,Postcode,361991,830830,3500,18000,,,,,,,,,,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
AB538LD,http://data.ordnancesurvey.co.uk/id/postcodeunit/AB538LD,AB53 8LD,,,,other,Postcode,375495,838138,3500,18000,,,,,,,,,,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
AB514GP,http://data.ordnancesurvey.co.uk/id/postcodeunit/AB514GP,AB51 4GP,,,,other,Postcode,376186,822352,3500,18000,,,,,,,Inverurie,http://data.ordnancesurvey.co.uk/id/4000000074563327,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
AB526XL,http://data.ordnancesurvey.co.uk/id/postcodeunit/AB526XL,AB52 6XL,,,,other,Postcode,363402,827589,3500,18000,,,,,,,Insch,http://data.ordnancesurvey.co.uk/id/4000000074343770,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
AB510DZ,http://data.ordnancesurvey.co.uk/id/postcodeunit/AB510DZ,AB51 0DZ,,,,other,Postcode,378053,827068,3500,18000,,,,,,,,,,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
AB526XE,http://data.ordnancesurvey.co.uk/id/postcodeunit/AB526XE,AB52 6XE,,,,other,Postcode,362254,833035,3500,18000,,,,,,,,,,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
AB526NG,http://data.ordnancesurvey.co.uk/id/postcodeunit/AB526NG,AB52 6NG,,,,other,Postcode,363599,828751,3500,18000,,,,,,,,,,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
AB514SD,http://data.ordnancesurvey.co.uk/id/postcodeunit/AB514SD,AB51 4SD,,,,other,Postcode,377230,822007,3500,18000,,,,,,,Inverurie,http://data.ordnancesurvey.co.uk/id/4000000074563327,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
AB518UH,http://data.ordnancesurvey.co.uk/id/postcodeunit/AB518UH,AB51 8UH,,,,other,Postcode,371952,834671,3500,18000,,,,,,,Rothienorman,http://data.ordnancesurvey.co.uk/id/4000000074561151,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
AB513TY,http://data.ordnancesurvey.co.uk/id/postcodeunit/AB513TY,AB51 3TY,,,,other,Postcode,377832,820798,3500,18000,,,,,,,Inverurie,http://data.ordnancesurvey.co.uk/id/4000000074563327,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
AB515EF,http://data.ordnancesurvey.co.uk/id/postcodeunit/AB515EF,AB51 5EF,,,,other,Postcode,371845,826130,3500,18000,,,,,,,Whiteford,http://data.ordnancesurvey.co.uk/id/4000000074560507,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
AB518TY,http://data.ordnancesurvey.co.uk/id/postcodeunit/AB518TY,AB51 8TY,,,,other,Postcode,377061,832398,3500,18000,,,,,,,,,,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
AB515TE,http://data.ordnancesurvey.co.uk/id/postcodeunit/AB515TE,AB51 5TE,,,,other,Postcode,375623,821484,3500,18000,,,,,,,,,,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
AB526XQ,http://data.ordnancesurvey.co.uk/id/postcodeunit/AB526XQ,AB52 6XQ,,,,other,Postcode,360516,827884,3500,18000,,,,,,,,,,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
AB513JF,http://data.ordnancesurvey.co.uk/id/postcodeunit/AB513JF,AB51 3JF,,,,other,Postcode,377763,820343,3500,18000,,,,,,,Inverurie,http://data.ordnancesurvey.co.uk/id/4000000074563327,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
AB538QA,http://data.ordnancesurvey.co.uk/id/postcodeunit/AB538QA,AB53 8QA,,,,other,Postcode,377924,836778,3500,18000,,,,,,,,,,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
AB518UA,http://data.ordnancesurvey.co.uk/id/postcodeunit/AB518UA,AB51 8UA,,,,other,Postcode,372094,835804,3500,18000,,,,,,,Rothienorman,http://data.ordnancesurvey.co.uk/id/4000000074561151,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
AB513PZ,http://data.ordnancesurvey.co.uk/id/postcodeunit/AB513PZ,AB51 3PZ,,,,other,Postcode,377856,820969,3500,18000,,,,,,,Inverurie,http://data.ordnancesurvey.co.uk/id/4000000074563327,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
AB513AA,http://data.ordnancesurvey.co.uk/id/postcodeunit/AB513AA,AB51 3AA,,,,other,Postcode,376562,821506,3500,18000,,,,,,,Inverurie,http://data.ordnancesurvey.co.uk/id/4000000074563327,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
AB515AL,http://data.ordnancesurvey.co.uk/id/postcodeunit/AB515AL,AB51 5AL,,,,other,Postcode,370080,830649,3500,18000,,,,,,,,,,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
AB526HS,http://data.ordnancesurvey.co.uk/id/postcodeunit/AB526HS,AB52 6HS,,,,other,Postcode,363224,827785,3500,18000,,,,,,,Insch,http://data.ordnancesurvey.co.uk/id/4000000074343770,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
AB526SW,http://data.ordnancesurvey.co.uk/id/postcodeunit/AB526SW,AB52 6SW,,,,other,Postcode,369326,827949,3500,18000,,,,,,,,,,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
AB514RX,http://data.ordnancesurvey.co.uk/id/postcodeunit/AB514RX,AB51 4RX,,,,other,Postcode,376818,822045,3500,18000,,,,,,,Inverurie,http://data.ordnancesurvey.co.uk/id/4000000074563327,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
AB526TH,http://data.ordnancesurvey.co.uk/id/postcodeunit/AB526TH,AB52 6TH,,,,other,Postcode,363595,832089,3500,18000,,,,,,,Colpy,http://data.ordnancesurvey.co.uk/id/4000000074561363,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#hamlet,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
