NP265UW,http://data.ordnancesurvey.co.uk/id/postcodeunit/NP265UW,NP26 5UW,,,,other,Postcode,348860,190113,3500,18000,,,,,,,Crick,http://data.ordnancesurvey.co.uk/id/4000000074557517,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Sir Fynwy - Monmouthshire,http://data.ordnancesurvey.co.uk/id/7000000000025489,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
BS345DH,http://data.ordnancesurvey.co.uk/id/postcodeunit/BS345DH,BS34 5DH,,,,other,Postcode,359423,181222,3500,18000,,,,,,,Patchway,http://data.ordnancesurvey.co.uk/id/4000000074542624,,,,,South Gloucestershire,http://data.ordnancesurvey.co.uk/id/7000000000025559,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
NP263UN,http://data.ordnancesurvey.co.uk/id/postcodeunit/NP263UN,NP26 3UN,,,,other,Postcode,345699,187189,3500,18000,,,,,,,,,,,,,Sir Fynwy - Monmouthshire,http://data.ordnancesurvey.co.uk/id/7000000000025489,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
NP165TT,http://data.ordnancesurvey.co.uk/id/postcodeunit/NP165TT,NP16 5TT,,,,other,Postcode,353851,192287,3500,18000,,,,,,,Cas-Gwent / Chepstow,http://data.ordnancesurvey.co.uk/id/4000000074571516,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Sir Fynwy - Monmouthshire,http://data.ordnancesurvey.co.uk/id/7000000000025489,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
NP265JE,http://data.ordnancesurvey.co.uk/id/postcodeunit/NP265JE,NP26 5JE,,,,other,Postcode,348902,187754,3500,18000,,,,,,,Caldicot / Cil-y-coed,http://data.ordnancesurvey.co.uk/id/4000000074557151,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Sir Fynwy - Monmouthshire,http://data.ordnancesurvey.co.uk/id/7000000000025489,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
NP264QR,http://data.ordnancesurvey.co.uk/id/postcodeunit/NP264QR,NP26 4QR,,,,other,Postcode,347837,188163,3500,18000,,,,,,,Caldicot / Cil-y-coed,http://data.ordnancesurvey.co.uk/id/4000000074557151,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Sir Fynwy - Monmouthshire,http://data.ordnancesurvey.co.uk/id/7000000000025489,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
NP165SD,http://data.ordnancesurvey.co.uk/id/postcodeunit/NP165SD,NP16 5SD,,,,other,Postcode,352454,194051,3500,18000,,,,,,,Cas-Gwent / Chepstow,http://data.ordnancesurvey.co.uk/id/4000000074571516,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Sir Fynwy - Monmouthshire,http://data.ordnancesurvey.co.uk/id/7000000000025489,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
NP166UE,http://data.ordnancesurvey.co.uk/id/postcodeunit/NP166UE,NP16 6UE,,,,other,Postcode,351770,192568,3500,18000,,,,,,,Pwllmeyric / Pwllmeurig,http://data.ordnancesurvey.co.uk/id/4000000074570832,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Sir Fynwy - Monmouthshire,http://data.ordnancesurvey.co.uk/id/7000000000025489,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
NP166DH,http://data.ordnancesurvey.co.uk/id/postcodeunit/NP166DH,NP16 6DH,,,,other,Postcode,347961,196002,3500,18000,,,,,,,,,,,,,Sir Fynwy - Monmouthshire,http://data.ordnancesurvey.co.uk/id/7000000000025489,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
NP165TP,http://data.ordnancesurvey.co.uk/id/postcodeunit/NP165TP,NP16 5TP,,,,other,Postcode,353913,192348,3500,18000,,,,,,,Cas-Gwent / Chepstow,http://data.ordnancesurvey.co.uk/id/4000000074571516,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Sir Fynwy - Monmouthshire,http://data.ordnancesurvey.co.uk/id/7000000000025489,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
NP167EW,http://data.ordnancesurvey.co.uk/id/postcodeunit/NP167EW,NP16 7EW,,,,other,Postcode,354685,193526,3500,18000,,,,,,,Sedbury,http://data.ordnancesurvey.co.uk/id/4000000074571178,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,Forest of Dean,http://data.ordnancesurvey.co.uk/id/7000000000020508,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Gloucestershire,http://data.ordnancesurvey.co.uk/id/7000000000020616,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
BS354BG,http://data.ordnancesurvey.co.uk/id/postcodeunit/BS354BG,BS35 4BG,,,,other,Postcode,356513,188994,3500,18000,,,,,,,Old Passage,http://data.ordnancesurvey.co.uk/id/4000000074569135,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#hamlet,,,,South Gloucestershire,http://data.ordnancesurvey.co.uk/id/7000000000025559,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
BS345RP,http://data.ordnancesurvey.co.uk/id/postcodeunit/BS345RP,BS34 5RP,,,,other,Postcode,359200,181667,3500,18000,,,,,,,Patchway,http://data.ordnancesurvey.co.uk/id/4000000074542624,,,,,South Gloucestershire,http://data.ordnancesurvey.co.uk/id/7000000000025559,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
NP166QA,http://data.ordnancesurvey.co.uk/id/postcodeunit/NP166QA,NP16 6QA,,,,other,Postcode,348419,198958,3500,18000,,,,,,,Devauden,http://data.ordnancesurvey.co.uk/id/4000000074558645,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Sir Fynwy - Monmouthshire,http://data.ordnancesurvey.co.uk/id/7000000000025489,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
NP166LS,http://data.ordnancesurvey.co.uk/id/postcodeunit/NP166LS,NP16 6LS,,,,other,Postcode,349091,192340,3500,18000,,,,,,,,,,,,,Sir Fynwy - Monmouthshire,http://data.ordnancesurvey.co.uk/id/7000000000025489,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
BS345NB,http://data.ordnancesurvey.co.uk/id/postcodeunit/BS345NB,BS34 5NB,,,,other,Postcode,359412,182126,3500,18000,,,,,,,Patchway,http://data.ordnancesurvey.co.uk/id/4000000074542624,,,,,South Gloucestershire,http://data.ordnancesurvey.co.uk/id/7000000000025559,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
NP264HJ,http://data.ordnancesurvey.co.uk/id/postcodeunit/NP264HJ,NP26 4HJ,,,,other,Postcode,347480,188063,3500,18000,,,,,,,Caldicot / Cil-y-coed,http://data.ordnancesurvey.co.uk/id/4000000074557151,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Sir Fynwy - Monmouthshire,http://data.ordnancesurvey.co.uk/id/7000000000025489,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
BS345EB,http://data.ordnancesurvey.co.uk/id/postcodeunit/BS345EB,BS34 5EB,,,,other,Postcode,359940,181498,3500,18000,,,,,,,Patchway,http://data.ordnancesurvey.co.uk/id/4000000074542624,,,,,South Gloucestershire,http://data.ordnancesurvey.co.uk/id/7000000000025559,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
NP167DF,http://data.ordnancesurvey.co.uk/id/postcodeunit/NP167DF,NP16 7DF,,,,other,Postcode,354208,194678,3500,18000,,,,,,,Tutshill,http://data.ordnancesurvey.co.uk/id/4000000074571512,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,Forest of Dean,http://data.ordnancesurvey.co.uk/id/7000000000020508,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Gloucestershire,http://data.ordnancesurvey.co.uk/id/7000000000020616,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
NP263SU,http://data.ordnancesurvey.co.uk/id/postcodeunit/NP263SU,NP26 3SU,,,,other,Postcode,346374,187798,3500,18000,,,,,,,Rogiet,http://data.ordnancesurvey.co.uk/id/4000000074557520,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Sir Fynwy - Monmouthshire,http://data.ordnancesurvey.co.uk/id/7000000000025489,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
BS107FF,http://data.ordnancesurvey.co.uk/id/postcodeunit/BS107FF,BS10 7FF,,,,other,Postcode,358096,180838,3500,18000,,,,,,,Cribbs Causeway,http://data.ordnancesurvey.co.uk/id/4000000074338824,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,South Gloucestershire,http://data.ordnancesurvey.co.uk/id/7000000000025559,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
NP263EB,http://data.ordnancesurvey.co.uk/id/postcodeunit/NP263EB,NP26 3EB,,,,other,Postcode,341863,186924,3500,18000,,,,,,,,,,,,,Sir Fynwy - Monmouthshire,http://data.ordnancesurvey.co.uk/id/7000000000025489,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
BS110YW,http://data.ordnancesurvey.co.uk/id/postcodeunit/BS110YW,BS11 0YW,,,,other,Postcode,352761,180803,3500,18000,,,,,,,Avonmouth,http://data.ordnancesurvey.co.uk/id/4000000074570472,,,,,City of Bristol,http://data.ordnancesurvey.co.uk/id/7000000000025523,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
NP167BE,http://data.ordnancesurvey.co.uk/id/postcodeunit/NP167BE,NP16 7BE,,,,other,Postcode,354716,193726,3500,18000,,,,,,,Sedbury,http://data.ordnancesurvey.co.uk/id/4000000074571178,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,Forest of Dean,http://data.ordnancesurvey.co.uk/id/7000000000020508,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Gloucestershire,http://data.ordnancesurvey.co.uk/id/7000000000020616,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
NP263LT,http://data.ordnancesurvey.co.uk/id/postcodeunit/NP263LT,NP26 3LT,,,,other,Postcode,343649,187056,3500,18000,,,,,,,Gwndy / Undy,http://data.ordnancesurvey.co.uk/id/4000000074556036,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Sir Fynwy - Monmouthshire,http://data.ordnancesurvey.co.uk/id/7000000000025489,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
NP263SW,http://data.ordnancesurvey.co.uk/id/postcodeunit/NP263SW,NP26 3SW,,,,other,Postcode,346069,187878,3500,18000,,,,,,,Rogiet,http://data.ordnancesurvey.co.uk/id/4000000074557520,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Sir Fynwy - Monmouthshire,http://data.ordnancesurvey.co.uk/id/7000000000025489,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
NP263DR,http://data.ordnancesurvey.co.uk/id/postcodeunit/NP263DR,NP26 3DR,,,,other,Postcode,342566,185069,3500,18000,,,,,,,Summerleaze,http://data.ordnancesurvey.co.uk/id/4000000074556038,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#hamlet,,,,Sir Fynwy - Monmouthshire,http://data.ordnancesurvey.co.uk/id/7000000000025489,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
NP167PR,http://data.ordnancesurvey.co.uk/id/postcodeunit/NP167PR,NP16 7PR,,,,other,Postcode,353595,194489,3500,18000,,,,,,,Tutshill,http://data.ordnancesurvey.co.uk/id/4000000074571512,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,Forest of Dean,http://data.ordnancesurvey.co.uk/id/7000000000020508,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Gloucestershire,http://data.ordnancesurvey.co.uk/id/7000000000020616,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
NP165HH,http://data.ordnancesurvey.co.uk/id/postcodeunit/NP165HH,NP16 5HH,,,,other,Postcode,353736,194238,3500,18000,,,,,,,Cas-Gwent / Chepstow,http://data.ordnancesurvey.co.uk/id/4000000074571516,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Sir Fynwy - Monmouthshire,http://data.ordnancesurvey.co.uk/id/7000000000025489,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
NP263AZ,http://data.ordnancesurvey.co.uk/id/postcodeunit/NP263AZ,NP26 3AZ,,,,other,Postcode,342935,192860,3500,18000,,,,,,,,,,,,,Casnewydd - Newport,http://data.ordnancesurvey.co.uk/id/7000000000044426,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
BS324TF,http://data.ordnancesurvey.co.uk/id/postcodeunit/BS324TF,BS32 4TF,,,,other,Postcode,359843,182660,3500,18000,,,,,,,Patchway,http://data.ordnancesurvey.co.uk/id/4000000074542624,,,,,South Gloucestershire,http://data.ordnancesurvey.co.uk/id/7000000000025559,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
NP166JG,http://data.ordnancesurvey.co.uk/id/postcodeunit/NP166JG,NP16 6JG,,,,other,Postcode,352022,191485,3500,18000,,,,,,,Merthyr-Tewdrig / Mathern,http://data.ordnancesurvey.co.uk/id/4000000074542699,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Sir Fynwy - Monmouthshire,http://data.ordnancesurvey.co.uk/id/7000000000025489,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
NP263PY,http://data.ordnancesurvey.co.uk/id/postcodeunit/NP263PY,NP26 3PY,,,,other,Postcode,343811,186812,3500,18000,,,,,,,Gwndy / Undy,http://data.ordnancesurvey.co.uk/id/4000000074556036,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Sir Fynwy - Monmouthshire,http://data.ordnancesurvey.co.uk/id/7000000000025489,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
BS354PD,http://data.ordnancesurvey.co.uk/id/postcodeunit/BS354PD,BS35 4PD,,,,other,Postcode,354106,185222,3500,18000,,,,,,,Severn Beach,http://data.ordnancesurvey.co.uk/id/4000000074571845,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,South Gloucestershire,http://data.ordnancesurvey.co.uk/id/7000000000025559,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
NP264EE,http://data.ordnancesurvey.co.uk/id/postcodeunit/NP264EE,NP26 4EE,,,,other,Postcode,347543,188563,3500,18000,,,,,,,Caldicot / Cil-y-coed,http://data.ordnancesurvey.co.uk/id/4000000074557151,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Sir Fynwy - Monmouthshire,http://data.ordnancesurvey.co.uk/id/7000000000025489,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
NP167JQ,http://data.ordnancesurvey.co.uk/id/postcodeunit/NP167JQ,NP16 7JQ,,,,other,Postcode,355704,196008,3500,18000,,,,,,,Tidenham,http://data.ordnancesurvey.co.uk/id/4000000074571513,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#hamlet,Forest of Dean,http://data.ordnancesurvey.co.uk/id/7000000000020508,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Gloucestershire,http://data.ordnancesurvey.co.uk/id/7000000000020616,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
NP165DG,http://data.ordnancesurvey.co.uk/id/postcodeunit/NP165DG,NP16 5DG,,,,other,Postcode,353168,193664,3500,18000,,,,,,,Cas-Gwent / Chepstow,http://data.ordnancesurvey.co.uk/id/4000000074571516,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Sir Fynwy - Monmouthshire,http://data.ordnancesurvey.co.uk/id/7000000000025489,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
NP167FD,http://data.ordnancesurvey.co.uk/id/postcodeunit/NP167FD,NP16 7FD,,,,other,Postcode,355338,193485,3500,18000,,,,,,,,,,Forest of Dean,http://data.ordnancesurvey.co.uk/id/7000000000020508,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Gloucestershire,http://data.ordnancesurvey.co.uk/id/7000000000020616,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
NP166RU,http://data.ordnancesurvey.co.uk/id/postcodeunit/NP166RU,NP16 6RU,,,,other,Postcode,348388,194178,3500,18000,,,,,,,Mynydd-bach,http://data.ordnancesurvey.co.uk/id/4000000074813665,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Sir Fynwy - Monmouthshire,http://data.ordnancesurvey.co.uk/id/7000000000025489,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
NP165EZ,http://data.ordnancesurvey.co.uk/id/postcodeunit/NP165EZ,NP16 5EZ,,,,other,Postcode,353586,194235,3500,18000,,,,,,,Cas-Gwent / Chepstow,http://data.ordnancesurvey.co.uk/id/4000000074571516,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Sir Fynwy - Monmouthshire,http://data.ordnancesurvey.co.uk/id/7000000000025489,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
NP263ZX,http://data.ordnancesurvey.co.uk/id/postcodeunit/NP263ZX,NP26 3ZX,,,,other,Postcode,347431,187957,3500,18000,,,,,,,Caldicot / Cil-y-coed,http://data.ordnancesurvey.co.uk/id/4000000074557151,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Sir Fynwy - Monmouthshire,http://data.ordnancesurvey.co.uk/id/7000000000025489,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
NP263EU,http://data.ordnancesurvey.co.uk/id/postcodeunit/NP263EU,NP26 3EU,,,,other,Postcode,342617,187185,3500,18000,,,,,,,Magor / Magwyr,http://data.ordnancesurvey.co.uk/id/4000000074556404,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Sir Fynwy - Monmouthshire,http://data.ordnancesurvey.co.uk/id/7000000000025489,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
NP264PF,http://data.ordnancesurvey.co.uk/id/postcodeunit/NP264PF,NP26 4PF,,,,other,Postcode,348193,189136,3500,18000,,,,,,,Caldicot / Cil-y-coed,http://data.ordnancesurvey.co.uk/id/4000000074557151,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Sir Fynwy - Monmouthshire,http://data.ordnancesurvey.co.uk/id/7000000000025489,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
NP151NQ,http://data.ordnancesurvey.co.uk/id/postcodeunit/NP151NQ,NP15 1NQ,,,,other,Postcode,341773,197382,3500,18000,,,,,,,,,,,,,Sir Fynwy - Monmouthshire,http://data.ordnancesurvey.co.uk/id/7000000000025489,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
BS354HA,http://data.ordnancesurvey.co.uk/id/postcodeunit/BS354HA,BS35 4HA,,,,other,Postcode,355768,185681,3500,18000,,,,,,,,,,,,,South Gloucestershire,http://data.ordnancesurvey.co.uk/id/7000000000025559,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
NP265TE,http://data.ordnancesurvey.co.uk/id/postcodeunit/NP265TE,NP26 5TE,,,,other,Postcode,350586,187429,3500,18000,,,,,,,Sudbrook,http://data.ordnancesurvey.co.uk/id/4000000074569803,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Sir Fynwy - Monmouthshire,http://data.ordnancesurvey.co.uk/id/7000000000025489,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
NP264NQ,http://data.ordnancesurvey.co.uk/id/postcodeunit/NP264NQ,NP26 4NQ,,,,other,Postcode,347584,188907,3500,18000,,,,,,,Caldicot / Cil-y-coed,http://data.ordnancesurvey.co.uk/id/4000000074557151,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Sir Fynwy - Monmouthshire,http://data.ordnancesurvey.co.uk/id/7000000000025489,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
BS324LR,http://data.ordnancesurvey.co.uk/id/postcodeunit/BS324LR,BS32 4LR,,,,other,Postcode,359129,185807,3500,18000,,,,,,,Awkley,http://data.ordnancesurvey.co.uk/id/4000000074570824,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#hamlet,,,,South Gloucestershire,http://data.ordnancesurvey.co.uk/id/7000000000025559,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
BS354JU,http://data.ordnancesurvey.co.uk/id/postcodeunit/BS354JU,BS35 4JU,,,,other,Postcode,356286,183523,3500,18000,,,,,,,Marsh Common,http://data.ordnancesurvey.co.uk/id/4000000074571843,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,South Gloucestershire,http://data.ordnancesurvey.co.uk/id/7000000000025559,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
