DG72NF,http://data.ordnancesurvey.co.uk/id/postcodeunit/DG72NF,DG7 2NF,,,,other,Postcode,266046,570566,3500,18000,,,,,,,Mossdale,http://data.ordnancesurvey.co.uk/id/4000000074563777,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#hamlet,,,,Dumfries and Galloway,http://data.ordnancesurvey.co.uk/id/7000000000031903,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
DG71JJ,http://data.ordnancesurvey.co.uk/id/postcodeunit/DG71JJ,DG7 1JJ,,,,other,Postcode,277300,562507,3500,18000,,,,,,,Castle Douglas,http://data.ordnancesurvey.co.uk/id/4000000074563771,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Dumfries and Galloway,http://data.ordnancesurvey.co.uk/id/7000000000031903,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
DG73RH,http://data.ordnancesurvey.co.uk/id/postcodeunit/DG73RH,DG7 3RH,,,,other,Postcode,263429,577602,3500,18000,,,,,,,New Galloway,http://data.ordnancesurvey.co.uk/id/4000000074564430,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Dumfries and Galloway,http://data.ordnancesurvey.co.uk/id/7000000000031903,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
DG71EJ,http://data.ordnancesurvey.co.uk/id/postcodeunit/DG71EJ,DG7 1EJ,,,,other,Postcode,276443,562239,3500,18000,,,,,,,Castle Douglas,http://data.ordnancesurvey.co.uk/id/4000000074563771,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Dumfries and Galloway,http://data.ordnancesurvey.co.uk/id/7000000000031903,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
DG71JU,http://data.ordnancesurvey.co.uk/id/postcodeunit/DG71JU,DG7 1JU,,,,other,Postcode,277091,562592,3500,18000,,,,,,,Castle Douglas,http://data.ordnancesurvey.co.uk/id/4000000074563771,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Dumfries and Galloway,http://data.ordnancesurvey.co.uk/id/7000000000031903,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
DG72PY,http://data.ordnancesurvey.co.uk/id/postcodeunit/DG72PY,DG7 2PY,,,,other,Postcode,264200,565060,3500,18000,,,,,,,,,,,,,Dumfries and Galloway,http://data.ordnancesurvey.co.uk/id/7000000000031903,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
DG73BU,http://data.ordnancesurvey.co.uk/id/postcodeunit/DG73BU,DG7 3BU,,,,other,Postcode,277377,566416,3500,18000,,,,,,,,,,,,,Dumfries and Galloway,http://data.ordnancesurvey.co.uk/id/7000000000031903,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
DG72NB,http://data.ordnancesurvey.co.uk/id/postcodeunit/DG72NB,DG7 2NB,,,,other,Postcode,267960,566293,3500,18000,,,,,,,,,,,,,Dumfries and Galloway,http://data.ordnancesurvey.co.uk/id/7000000000031903,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
DG71AX,http://data.ordnancesurvey.co.uk/id/postcodeunit/DG71AX,DG7 1AX,,,,other,Postcode,276314,562301,3500,18000,,,,,,,Castle Douglas,http://data.ordnancesurvey.co.uk/id/4000000074563771,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Dumfries and Galloway,http://data.ordnancesurvey.co.uk/id/7000000000031903,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
DG72PW,http://data.ordnancesurvey.co.uk/id/postcodeunit/DG72PW,DG7 2PW,,,,other,Postcode,268230,564858,3500,18000,,,,,,,Laurieston,http://data.ordnancesurvey.co.uk/id/4000000074563775,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Dumfries and Galloway,http://data.ordnancesurvey.co.uk/id/7000000000031903,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
DG73DF,http://data.ordnancesurvey.co.uk/id/postcodeunit/DG73DF,DG7 3DF,,,,other,Postcode,275923,572237,3500,18000,,,,,,,,,,,,,Dumfries and Galloway,http://data.ordnancesurvey.co.uk/id/7000000000031903,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
DG73DT,http://data.ordnancesurvey.co.uk/id/postcodeunit/DG73DT,DG7 3DT,,,,other,Postcode,276532,576732,3500,18000,,,,,,,,,,,,,Dumfries and Galloway,http://data.ordnancesurvey.co.uk/id/7000000000031903,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
DG73HT,http://data.ordnancesurvey.co.uk/id/postcodeunit/DG73HT,DG7 3HT,,,,other,Postcode,279276,571135,3500,18000,,,,,,,,,,,,,Dumfries and Galloway,http://data.ordnancesurvey.co.uk/id/7000000000031903,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
DG71EZ,http://data.ordnancesurvey.co.uk/id/postcodeunit/DG71EZ,DG7 1EZ,,,,other,Postcode,276460,561889,3500,18000,,,,,,,Castle Douglas,http://data.ordnancesurvey.co.uk/id/4000000074563771,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Dumfries and Galloway,http://data.ordnancesurvey.co.uk/id/7000000000031903,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
DG71JN,http://data.ordnancesurvey.co.uk/id/postcodeunit/DG71JN,DG7 1JN,,,,other,Postcode,277201,562572,3500,18000,,,,,,,Castle Douglas,http://data.ordnancesurvey.co.uk/id/4000000074563771,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Dumfries and Galloway,http://data.ordnancesurvey.co.uk/id/7000000000031903,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
DG72LN,http://data.ordnancesurvey.co.uk/id/postcodeunit/DG72LN,DG7 2LN,,,,other,Postcode,274102,564934,3500,18000,,,,,,,Townhead of Greenlaw,http://data.ordnancesurvey.co.uk/id/4000000074563461,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#hamlet,,,,Dumfries and Galloway,http://data.ordnancesurvey.co.uk/id/7000000000031903,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
DG72NS,http://data.ordnancesurvey.co.uk/id/postcodeunit/DG72NS,DG7 2NS,,,,other,Postcode,273959,564834,3500,18000,,,,,,,Townhead of Greenlaw,http://data.ordnancesurvey.co.uk/id/4000000074563461,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#hamlet,,,,Dumfries and Galloway,http://data.ordnancesurvey.co.uk/id/7000000000031903,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
DG73DP,http://data.ordnancesurvey.co.uk/id/postcodeunit/DG73DP,DG7 3DP,,,,other,Postcode,275362,576067,3500,18000,,,,,,,,,,,,,Dumfries and Galloway,http://data.ordnancesurvey.co.uk/id/7000000000031903,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
DG73ND,http://data.ordnancesurvey.co.uk/id/postcodeunit/DG73ND,DG7 3ND,,,,other,Postcode,270303,569714,3500,18000,,,,,,,,,,,,,Dumfries and Galloway,http://data.ordnancesurvey.co.uk/id/7000000000031903,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
DG71DJ,http://data.ordnancesurvey.co.uk/id/postcodeunit/DG71DJ,DG7 1DJ,,,,other,Postcode,276015,562169,3500,18000,,,,,,,Castle Douglas,http://data.ordnancesurvey.co.uk/id/4000000074563771,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Dumfries and Galloway,http://data.ordnancesurvey.co.uk/id/7000000000031903,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
DG71BX,http://data.ordnancesurvey.co.uk/id/postcodeunit/DG71BX,DG7 1BX,,,,other,Postcode,276471,562856,3500,18000,,,,,,,Castle Douglas,http://data.ordnancesurvey.co.uk/id/4000000074563771,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Dumfries and Galloway,http://data.ordnancesurvey.co.uk/id/7000000000031903,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
DG72PP,http://data.ordnancesurvey.co.uk/id/postcodeunit/DG72PP,DG7 2PP,,,,other,Postcode,268220,565302,3500,18000,,,,,,,,,,,,,Dumfries and Galloway,http://data.ordnancesurvey.co.uk/id/7000000000031903,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
DG72LW,http://data.ordnancesurvey.co.uk/id/postcodeunit/DG72LW,DG7 2LW,,,,other,Postcode,273365,565984,3500,18000,,,,,,,,,,,,,Dumfries and Galloway,http://data.ordnancesurvey.co.uk/id/7000000000031903,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
DG73AQ,http://data.ordnancesurvey.co.uk/id/postcodeunit/DG73AQ,DG7 3AQ,,,,other,Postcode,276728,565354,3500,18000,,,,,,,,,,,,,Dumfries and Galloway,http://data.ordnancesurvey.co.uk/id/7000000000031903,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
DG71BS,http://data.ordnancesurvey.co.uk/id/postcodeunit/DG71BS,DG7 1BS,,,,other,Postcode,276071,562311,3500,18000,,,,,,,Castle Douglas,http://data.ordnancesurvey.co.uk/id/4000000074563771,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Dumfries and Galloway,http://data.ordnancesurvey.co.uk/id/7000000000031903,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
DG71AZ,http://data.ordnancesurvey.co.uk/id/postcodeunit/DG71AZ,DG7 1AZ,,,,other,Postcode,276111,562299,3500,18000,,,,,,,Castle Douglas,http://data.ordnancesurvey.co.uk/id/4000000074563771,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Dumfries and Galloway,http://data.ordnancesurvey.co.uk/id/7000000000031903,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
DG73RT,http://data.ordnancesurvey.co.uk/id/postcodeunit/DG73RT,DG7 3RT,,,,other,Postcode,263283,577789,3500,18000,,,,,,,New Galloway,http://data.ordnancesurvey.co.uk/id/4000000074564430,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Dumfries and Galloway,http://data.ordnancesurvey.co.uk/id/7000000000031903,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
DG73RP,http://data.ordnancesurvey.co.uk/id/postcodeunit/DG73RP,DG7 3RP,,,,other,Postcode,263522,577824,3500,18000,,,,,,,New Galloway,http://data.ordnancesurvey.co.uk/id/4000000074564430,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Dumfries and Galloway,http://data.ordnancesurvey.co.uk/id/7000000000031903,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
DG72LY,http://data.ordnancesurvey.co.uk/id/postcodeunit/DG72LY,DG7 2LY,,,,other,Postcode,270001,568315,3500,18000,,,,,,,,,,,,,Dumfries and Galloway,http://data.ordnancesurvey.co.uk/id/7000000000031903,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
DG71RZ,http://data.ordnancesurvey.co.uk/id/postcodeunit/DG71RZ,DG7 1RZ,,,,other,Postcode,274652,560182,3500,18000,,,,,,,,,,,,,Dumfries and Galloway,http://data.ordnancesurvey.co.uk/id/7000000000031903,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
DG73AG,http://data.ordnancesurvey.co.uk/id/postcodeunit/DG73AG,DG7 3AG,,,,other,Postcode,277293,565571,3500,18000,,,,,,,,,,,,,Dumfries and Galloway,http://data.ordnancesurvey.co.uk/id/7000000000031903,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
DG71DA,http://data.ordnancesurvey.co.uk/id/postcodeunit/DG71DA,DG7 1DA,,,,other,Postcode,276380,562291,3500,18000,,,,,,,Castle Douglas,http://data.ordnancesurvey.co.uk/id/4000000074563771,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Dumfries and Galloway,http://data.ordnancesurvey.co.uk/id/7000000000031903,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
DG73QR,http://data.ordnancesurvey.co.uk/id/postcodeunit/DG73QR,DG7 3QR,,,,other,Postcode,268153,575519,3500,18000,,,,,,,,,,,,,Dumfries and Galloway,http://data.ordnancesurvey.co.uk/id/7000000000031903,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
DG73RX,http://data.ordnancesurvey.co.uk/id/postcodeunit/DG73RX,DG7 3RX,,,,other,Postcode,263402,576498,3500,18000,,,,,,,,,,,,,Dumfries and Galloway,http://data.ordnancesurvey.co.uk/id/7000000000031903,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
DG73NW,http://data.ordnancesurvey.co.uk/id/postcodeunit/DG73NW,DG7 3NW,,,,other,Postcode,271443,571288,3500,18000,,,,,,,,,,,,,Dumfries and Galloway,http://data.ordnancesurvey.co.uk/id/7000000000031903,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
DG71GB,http://data.ordnancesurvey.co.uk/id/postcodeunit/DG71GB,DG7 1GB,,,,other,Postcode,277321,562781,3500,18000,,,,,,,Castle Douglas,http://data.ordnancesurvey.co.uk/id/4000000074563771,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Dumfries and Galloway,http://data.ordnancesurvey.co.uk/id/7000000000031903,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
DG73EF,http://data.ordnancesurvey.co.uk/id/postcodeunit/DG73EF,DG7 3EF,,,,other,Postcode,277056,563518,3500,18000,,,,,,,Castle Douglas,http://data.ordnancesurvey.co.uk/id/4000000074563771,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Dumfries and Galloway,http://data.ordnancesurvey.co.uk/id/7000000000031903,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
DG72PE,http://data.ordnancesurvey.co.uk/id/postcodeunit/DG72PE,DG7 2PE,,,,other,Postcode,270892,562148,3500,18000,,,,,,,,,,,,,Dumfries and Galloway,http://data.ordnancesurvey.co.uk/id/7000000000031903,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
DG71AR,http://data.ordnancesurvey.co.uk/id/postcodeunit/DG71AR,DG7 1AR,,,,other,Postcode,276408,562406,3500,18000,,,,,,,Castle Douglas,http://data.ordnancesurvey.co.uk/id/4000000074563771,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Dumfries and Galloway,http://data.ordnancesurvey.co.uk/id/7000000000031903,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
DG71DZ,http://data.ordnancesurvey.co.uk/id/postcodeunit/DG71DZ,DG7 1DZ,,,,other,Postcode,276366,562209,3500,18000,,,,,,,Castle Douglas,http://data.ordnancesurvey.co.uk/id/4000000074563771,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Dumfries and Galloway,http://data.ordnancesurvey.co.uk/id/7000000000031903,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
DG71BH,http://data.ordnancesurvey.co.uk/id/postcodeunit/DG71BH,DG7 1BH,,,,other,Postcode,276391,562818,3500,18000,,,,,,,Castle Douglas,http://data.ordnancesurvey.co.uk/id/4000000074563771,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Dumfries and Galloway,http://data.ordnancesurvey.co.uk/id/7000000000031903,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
DG71AD,http://data.ordnancesurvey.co.uk/id/postcodeunit/DG71AD,DG7 1AD,,,,other,Postcode,276531,562475,3500,18000,,,,,,,Castle Douglas,http://data.ordnancesurvey.co.uk/id/4000000074563771,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Dumfries and Galloway,http://data.ordnancesurvey.co.uk/id/7000000000031903,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
DG71EH,http://data.ordnancesurvey.co.uk/id/postcodeunit/DG71EH,DG7 1EH,,,,other,Postcode,276458,562198,3500,18000,,,,,,,Castle Douglas,http://data.ordnancesurvey.co.uk/id/4000000074563771,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Dumfries and Galloway,http://data.ordnancesurvey.co.uk/id/7000000000031903,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
DG71AB,http://data.ordnancesurvey.co.uk/id/postcodeunit/DG71AB,DG7 1AB,,,,other,Postcode,276607,562559,3500,18000,,,,,,,Castle Douglas,http://data.ordnancesurvey.co.uk/id/4000000074563771,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Dumfries and Galloway,http://data.ordnancesurvey.co.uk/id/7000000000031903,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
DG72PA,http://data.ordnancesurvey.co.uk/id/postcodeunit/DG72PA,DG7 2PA,,,,other,Postcode,272973,563694,3500,18000,,,,,,,,,,,,,Dumfries and Galloway,http://data.ordnancesurvey.co.uk/id/7000000000031903,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
DG73EY,http://data.ordnancesurvey.co.uk/id/postcodeunit/DG73EY,DG7 3EY,,,,other,Postcode,278461,568805,3500,18000,,,,,,,,,,,,,Dumfries and Galloway,http://data.ordnancesurvey.co.uk/id/7000000000031903,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
DG72PQ,http://data.ordnancesurvey.co.uk/id/postcodeunit/DG72PQ,DG7 2PQ,,,,other,Postcode,270893,564107,3500,18000,,,,,,,,,,,,,Dumfries and Galloway,http://data.ordnancesurvey.co.uk/id/7000000000031903,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
DG73EW,http://data.ordnancesurvey.co.uk/id/postcodeunit/DG73EW,DG7 3EW,,,,other,Postcode,277761,565086,3500,18000,,,,,,,,,,,,,Dumfries and Galloway,http://data.ordnancesurvey.co.uk/id/7000000000031903,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
DG71TH,http://data.ordnancesurvey.co.uk/id/postcodeunit/DG71TH,DG7 1TH,,,,other,Postcode,276048,561356,3500,18000,,,,,,,Castle Douglas,http://data.ordnancesurvey.co.uk/id/4000000074563771,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Dumfries and Galloway,http://data.ordnancesurvey.co.uk/id/7000000000031903,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
DG71DD,http://data.ordnancesurvey.co.uk/id/postcodeunit/DG71DD,DG7 1DD,,,,other,Postcode,276564,562855,3500,18000,,,,,,,Castle Douglas,http://data.ordnancesurvey.co.uk/id/4000000074563771,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Dumfries and Galloway,http://data.ordnancesurvey.co.uk/id/7000000000031903,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
DG71HL,http://data.ordnancesurvey.co.uk/id/postcodeunit/DG71HL,DG7 1HL,,,,other,Postcode,276736,562389,3500,18000,,,,,,,Castle Douglas,http://data.ordnancesurvey.co.uk/id/4000000074563771,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Dumfries and Galloway,http://data.ordnancesurvey.co.uk/id/7000000000031903,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
DG73EH,http://data.ordnancesurvey.co.uk/id/postcodeunit/DG73EH,DG7 3EH,,,,other,Postcode,277004,563497,3500,18000,,,,,,,Castle Douglas,http://data.ordnancesurvey.co.uk/id/4000000074563771,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Dumfries and Galloway,http://data.ordnancesurvey.co.uk/id/7000000000031903,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
DG73HR,http://data.ordnancesurvey.co.uk/id/postcodeunit/DG73HR,DG7 3HR,,,,other,Postcode,278851,571795,3500,18000,,,,,,,,,,,,,Dumfries and Galloway,http://data.ordnancesurvey.co.uk/id/7000000000031903,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
