PA328YR,http://data.ordnancesurvey.co.uk/id/postcodeunit/PA328YR,PA32 8YR,,,,other,Postcode,197876,696397,3500,18000,,,,,,,Minard,http://data.ordnancesurvey.co.uk/id/4000000074548201,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Argyll and Bute,http://data.ordnancesurvey.co.uk/id/7000000000030106,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PA308HR,http://data.ordnancesurvey.co.uk/id/postcodeunit/PA308HR,PA30 8HR,,,,other,Postcode,185033,686333,3500,18000,,,,,,,Ardrishaig,http://data.ordnancesurvey.co.uk/id/4000000074553854,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Argyll and Bute,http://data.ordnancesurvey.co.uk/id/7000000000030106,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PA308EN,http://data.ordnancesurvey.co.uk/id/postcodeunit/PA308EN,PA30 8EN,,,,other,Postcode,185036,685413,3500,18000,,,,,,,Ardrishaig,http://data.ordnancesurvey.co.uk/id/4000000074553854,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Argyll and Bute,http://data.ordnancesurvey.co.uk/id/7000000000030106,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PA308EH,http://data.ordnancesurvey.co.uk/id/postcodeunit/PA308EH,PA30 8EH,,,,other,Postcode,185038,685368,3500,18000,,,,,,,Ardrishaig,http://data.ordnancesurvey.co.uk/id/4000000074553854,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Argyll and Bute,http://data.ordnancesurvey.co.uk/id/7000000000030106,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PA319TE,http://data.ordnancesurvey.co.uk/id/postcodeunit/PA319TE,PA31 9TE,,,,other,Postcode,186913,686785,3500,18000,,,,,,,Ceann Loch Gilb / Lochgilphead,http://data.ordnancesurvey.co.uk/id/4000000074553853,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Argyll and Bute,http://data.ordnancesurvey.co.uk/id/7000000000030106,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PA308AB,http://data.ordnancesurvey.co.uk/id/postcodeunit/PA308AB,PA30 8AB,,,,other,Postcode,185061,685207,3500,18000,,,,,,,Ardrishaig,http://data.ordnancesurvey.co.uk/id/4000000074553854,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Argyll and Bute,http://data.ordnancesurvey.co.uk/id/7000000000030106,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PA318SG,http://data.ordnancesurvey.co.uk/id/postcodeunit/PA318SG,PA31 8SG,,,,other,Postcode,185465,690332,3500,18000,,,,,,,,,,,,,Argyll and Bute,http://data.ordnancesurvey.co.uk/id/7000000000030106,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PA318NY,http://data.ordnancesurvey.co.uk/id/postcodeunit/PA318NY,PA31 8NY,,,,other,Postcode,183827,681567,3500,18000,,,,,,,,,,,,,Argyll and Bute,http://data.ordnancesurvey.co.uk/id/7000000000030106,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PA319SL,http://data.ordnancesurvey.co.uk/id/postcodeunit/PA319SL,PA31 9SL,,,,other,Postcode,186913,686785,3500,18000,,,,,,,Ceann Loch Gilb / Lochgilphead,http://data.ordnancesurvey.co.uk/id/4000000074553853,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Argyll and Bute,http://data.ordnancesurvey.co.uk/id/7000000000030106,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PA318LH,http://data.ordnancesurvey.co.uk/id/postcodeunit/PA318LH,PA31 8LH,,,,other,Postcode,186198,687971,3500,18000,,,,,,,Ceann Loch Gilb / Lochgilphead,http://data.ordnancesurvey.co.uk/id/4000000074553853,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Argyll and Bute,http://data.ordnancesurvey.co.uk/id/7000000000030106,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PA319TS,http://data.ordnancesurvey.co.uk/id/postcodeunit/PA319TS,PA31 9TS,,,,other,Postcode,186913,686785,3500,18000,,,,,,,Ceann Loch Gilb / Lochgilphead,http://data.ordnancesurvey.co.uk/id/4000000074553853,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Argyll and Bute,http://data.ordnancesurvey.co.uk/id/7000000000030106,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PA308EF,http://data.ordnancesurvey.co.uk/id/postcodeunit/PA308EF,PA30 8EF,,,,other,Postcode,184963,685095,3500,18000,,,,,,,Ardrishaig,http://data.ordnancesurvey.co.uk/id/4000000074553854,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Argyll and Bute,http://data.ordnancesurvey.co.uk/id/7000000000030106,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PA318TS,http://data.ordnancesurvey.co.uk/id/postcodeunit/PA318TS,PA31 8TS,,,,other,Postcode,186802,687583,3500,18000,,,,,,,Ceann Loch Gilb / Lochgilphead,http://data.ordnancesurvey.co.uk/id/4000000074553853,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Argyll and Bute,http://data.ordnancesurvey.co.uk/id/7000000000030106,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PA308EP,http://data.ordnancesurvey.co.uk/id/postcodeunit/PA308EP,PA30 8EP,,,,other,Postcode,184918,684627,3500,18000,,,,,,,Ardrishaig,http://data.ordnancesurvey.co.uk/id/4000000074553854,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Argyll and Bute,http://data.ordnancesurvey.co.uk/id/7000000000030106,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PA318UH,http://data.ordnancesurvey.co.uk/id/postcodeunit/PA318UH,PA31 8UH,,,,other,Postcode,183088,690631,3500,18000,,,,,,,Cairnbaan,http://data.ordnancesurvey.co.uk/id/4000000074548204,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Argyll and Bute,http://data.ordnancesurvey.co.uk/id/7000000000030106,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PA318AL,http://data.ordnancesurvey.co.uk/id/postcodeunit/PA318AL,PA31 8AL,,,,other,Postcode,186301,688136,3500,18000,,,,,,,Ceann Loch Gilb / Lochgilphead,http://data.ordnancesurvey.co.uk/id/4000000074553853,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Argyll and Bute,http://data.ordnancesurvey.co.uk/id/7000000000030106,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PA319TL,http://data.ordnancesurvey.co.uk/id/postcodeunit/PA319TL,PA31 9TL,,,,other,Postcode,186913,686785,3500,18000,,,,,,,Ceann Loch Gilb / Lochgilphead,http://data.ordnancesurvey.co.uk/id/4000000074553853,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Argyll and Bute,http://data.ordnancesurvey.co.uk/id/7000000000030106,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PA319TN,http://data.ordnancesurvey.co.uk/id/postcodeunit/PA319TN,PA31 9TN,,,,other,Postcode,186913,686785,3500,18000,,,,,,,Ceann Loch Gilb / Lochgilphead,http://data.ordnancesurvey.co.uk/id/4000000074553853,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Argyll and Bute,http://data.ordnancesurvey.co.uk/id/7000000000030106,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PA308HU,http://data.ordnancesurvey.co.uk/id/postcodeunit/PA308HU,PA30 8HU,,,,other,Postcode,185084,685628,3500,18000,,,,,,,Ardrishaig,http://data.ordnancesurvey.co.uk/id/4000000074553854,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Argyll and Bute,http://data.ordnancesurvey.co.uk/id/7000000000030106,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PA308DZ,http://data.ordnancesurvey.co.uk/id/postcodeunit/PA308DZ,PA30 8DZ,,,,other,Postcode,185298,685422,3500,18000,,,,,,,Ardrishaig,http://data.ordnancesurvey.co.uk/id/4000000074553854,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Argyll and Bute,http://data.ordnancesurvey.co.uk/id/7000000000030106,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PA328YG,http://data.ordnancesurvey.co.uk/id/postcodeunit/PA328YG,PA32 8YG,,,,other,Postcode,195748,693833,3500,18000,,,,,,,,,,,,,Argyll and Bute,http://data.ordnancesurvey.co.uk/id/7000000000030106,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PA318UP,http://data.ordnancesurvey.co.uk/id/postcodeunit/PA318UP,PA31 8UP,,,,other,Postcode,183026,690743,3500,18000,,,,,,,Cairnbaan,http://data.ordnancesurvey.co.uk/id/4000000074548204,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Argyll and Bute,http://data.ordnancesurvey.co.uk/id/7000000000030106,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PA308HX,http://data.ordnancesurvey.co.uk/id/postcodeunit/PA308HX,PA30 8HX,,,,other,Postcode,185248,686493,3500,18000,,,,,,,Ardrishaig,http://data.ordnancesurvey.co.uk/id/4000000074553854,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Argyll and Bute,http://data.ordnancesurvey.co.uk/id/7000000000030106,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PA308HB,http://data.ordnancesurvey.co.uk/id/postcodeunit/PA308HB,PA30 8HB,,,,other,Postcode,185093,685652,3500,18000,,,,,,,Ardrishaig,http://data.ordnancesurvey.co.uk/id/4000000074553854,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Argyll and Bute,http://data.ordnancesurvey.co.uk/id/7000000000030106,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PA318QG,http://data.ordnancesurvey.co.uk/id/postcodeunit/PA318QG,PA31 8QG,,,,other,Postcode,182446,697994,3500,18000,,,,,,,Slockavullin,http://data.ordnancesurvey.co.uk/id/4000000074548206,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Argyll and Bute,http://data.ordnancesurvey.co.uk/id/7000000000030106,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PA318TD,http://data.ordnancesurvey.co.uk/id/postcodeunit/PA318TD,PA31 8TD,,,,other,Postcode,186154,688067,3500,18000,,,,,,,Ceann Loch Gilb / Lochgilphead,http://data.ordnancesurvey.co.uk/id/4000000074553853,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Argyll and Bute,http://data.ordnancesurvey.co.uk/id/7000000000030106,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PA319SW,http://data.ordnancesurvey.co.uk/id/postcodeunit/PA319SW,PA31 9SW,,,,other,Postcode,186913,686785,3500,18000,,,,,,,Ceann Loch Gilb / Lochgilphead,http://data.ordnancesurvey.co.uk/id/4000000074553853,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Argyll and Bute,http://data.ordnancesurvey.co.uk/id/7000000000030106,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PA328YE,http://data.ordnancesurvey.co.uk/id/postcodeunit/PA328YE,PA32 8YE,,,,other,Postcode,197759,696274,3500,18000,,,,,,,Minard,http://data.ordnancesurvey.co.uk/id/4000000074548201,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Argyll and Bute,http://data.ordnancesurvey.co.uk/id/7000000000030106,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PA318UX,http://data.ordnancesurvey.co.uk/id/postcodeunit/PA318UX,PA31 8UX,,,,other,Postcode,186186,688325,3500,18000,,,,,,,Ceann Loch Gilb / Lochgilphead,http://data.ordnancesurvey.co.uk/id/4000000074553853,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Argyll and Bute,http://data.ordnancesurvey.co.uk/id/7000000000030106,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PA318TN,http://data.ordnancesurvey.co.uk/id/postcodeunit/PA318TN,PA31 8TN,,,,other,Postcode,186730,687387,3500,18000,,,,,,,Ceann Loch Gilb / Lochgilphead,http://data.ordnancesurvey.co.uk/id/4000000074553853,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Argyll and Bute,http://data.ordnancesurvey.co.uk/id/7000000000030106,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PA318QL,http://data.ordnancesurvey.co.uk/id/postcodeunit/PA318QL,PA31 8QL,,,,other,Postcode,187089,695335,3500,18000,,,,,,,,,,,,,Argyll and Bute,http://data.ordnancesurvey.co.uk/id/7000000000030106,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PA318LD,http://data.ordnancesurvey.co.uk/id/postcodeunit/PA318LD,PA31 8LD,,,,other,Postcode,187170,688509,3500,18000,,,,,,,Ceann Loch Gilb / Lochgilphead,http://data.ordnancesurvey.co.uk/id/4000000074553853,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Argyll and Bute,http://data.ordnancesurvey.co.uk/id/7000000000030106,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PA318NJ,http://data.ordnancesurvey.co.uk/id/postcodeunit/PA318NJ,PA31 8NJ,,,,other,Postcode,185767,688177,3500,18000,,,,,,,Ceann Loch Gilb / Lochgilphead,http://data.ordnancesurvey.co.uk/id/4000000074553853,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Argyll and Bute,http://data.ordnancesurvey.co.uk/id/7000000000030106,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PA318TZ,http://data.ordnancesurvey.co.uk/id/postcodeunit/PA318TZ,PA31 8TZ,,,,other,Postcode,186774,687444,3500,18000,,,,,,,Ceann Loch Gilb / Lochgilphead,http://data.ordnancesurvey.co.uk/id/4000000074553853,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Argyll and Bute,http://data.ordnancesurvey.co.uk/id/7000000000030106,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PA319SX,http://data.ordnancesurvey.co.uk/id/postcodeunit/PA319SX,PA31 9SX,,,,other,Postcode,186913,686785,3500,18000,,,,,,,Ceann Loch Gilb / Lochgilphead,http://data.ordnancesurvey.co.uk/id/4000000074553853,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Argyll and Bute,http://data.ordnancesurvey.co.uk/id/7000000000030106,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PA318NT,http://data.ordnancesurvey.co.uk/id/postcodeunit/PA318NT,PA31 8NT,,,,other,Postcode,186147,688284,3500,18000,,,,,,,Ceann Loch Gilb / Lochgilphead,http://data.ordnancesurvey.co.uk/id/4000000074553853,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Argyll and Bute,http://data.ordnancesurvey.co.uk/id/7000000000030106,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PA318SU,http://data.ordnancesurvey.co.uk/id/postcodeunit/PA318SU,PA31 8SU,,,,other,Postcode,183358,694299,3500,18000,,,,,,,,,,,,,Argyll and Bute,http://data.ordnancesurvey.co.uk/id/7000000000030106,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PA328YQ,http://data.ordnancesurvey.co.uk/id/postcodeunit/PA328YQ,PA32 8YQ,,,,other,Postcode,196445,694751,3500,18000,,,,,,,,,,,,,Argyll and Bute,http://data.ordnancesurvey.co.uk/id/7000000000030106,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PA318RY,http://data.ordnancesurvey.co.uk/id/postcodeunit/PA318RY,PA31 8RY,,,,other,Postcode,190205,685933,3500,18000,,,,,,,,,,,,,Argyll and Bute,http://data.ordnancesurvey.co.uk/id/7000000000030106,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
