osgb4000000004874660,http://data.ordnancesurvey.co.uk/id/4000000004874660,Church Street,,,,transportNetwork,Named Road,186467,668585,1000,20000,186430,668582,186500,668589,PA29,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PA29,Tarbert / An Tairbeart,http://data.ordnancesurvey.co.uk/id/4000000074553102,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Argyll and Bute,http://data.ordnancesurvey.co.uk/id/7000000000030106,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000004874622,http://data.ordnancesurvey.co.uk/id/4000000004874622,High Park,,,,transportNetwork,Named Road,186544,668407,1000,20000,186508,668361,186566,668468,PA29,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PA29,Tarbert / An Tairbeart,http://data.ordnancesurvey.co.uk/id/4000000074553102,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Argyll and Bute,http://data.ordnancesurvey.co.uk/id/7000000000030106,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000004874623,http://data.ordnancesurvey.co.uk/id/4000000004874623,Kintyre Street,,,,transportNetwork,Named Road,186354,668590,1000,20000,186351,668536,186365,668629,PA29,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PA29,Tarbert / An Tairbeart,http://data.ordnancesurvey.co.uk/id/4000000074553102,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Argyll and Bute,http://data.ordnancesurvey.co.uk/id/7000000000030106,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000004874545,http://data.ordnancesurvey.co.uk/id/4000000004874545,Back Road,,,,transportNetwork,Named Road,186365,668536,1000,20000,186304,668503,186428,668569,PA29,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PA29,Tarbert / An Tairbeart,http://data.ordnancesurvey.co.uk/id/4000000074553102,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Argyll and Bute,http://data.ordnancesurvey.co.uk/id/7000000000030106,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000004874625,http://data.ordnancesurvey.co.uk/id/4000000004874625,Castle Street,,,,transportNetwork,Named Road,186500,668582,1000,20000,186493,668540,186506,668622,PA29,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PA29,Tarbert / An Tairbeart,http://data.ordnancesurvey.co.uk/id/4000000074553102,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Argyll and Bute,http://data.ordnancesurvey.co.uk/id/7000000000030106,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000004880536,http://data.ordnancesurvey.co.uk/id/4000000004880536,Baron Road,,,,transportNetwork,Named Road,186107,668693,1000,20000,186035,668642,186220,668706,PA29,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PA29,Tarbert / An Tairbeart,http://data.ordnancesurvey.co.uk/id/4000000074553102,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Argyll and Bute,http://data.ordnancesurvey.co.uk/id/7000000000030106,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000004879172,http://data.ordnancesurvey.co.uk/id/4000000004879172,Burnside,,,,transportNetwork,Named Road,186322,668627,1000,20000,186321,668627,186323,668648,PA29,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PA29,Tarbert / An Tairbeart,http://data.ordnancesurvey.co.uk/id/4000000074553102,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Argyll and Bute,http://data.ordnancesurvey.co.uk/id/7000000000030106,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000004874697,http://data.ordnancesurvey.co.uk/id/4000000004874697,A83,,,,transportNetwork,Numbered Road,186821,669847,600000,1000000,165516,620476,231937,712759,PA29,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PA29,,,,,,,Argyll and Bute,http://data.ordnancesurvey.co.uk/id/7000000000030106,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000004874671,http://data.ordnancesurvey.co.uk/id/4000000004874671,Glen Park,,,,transportNetwork,Named Road,185857,668325,1000,20000,185845,668314,185864,668338,PA29,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PA29,Tarbert / An Tairbeart,http://data.ordnancesurvey.co.uk/id/4000000074553102,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Argyll and Bute,http://data.ordnancesurvey.co.uk/id/7000000000030106,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000004874714,http://data.ordnancesurvey.co.uk/id/4000000004874714,B8026,,,,transportNetwork,Numbered Road,184577,667517,4000,250000,184316,667208,184868,667802,PA29,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PA29,,,,,,,Argyll and Bute,http://data.ordnancesurvey.co.uk/id/7000000000030106,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000004874450,http://data.ordnancesurvey.co.uk/id/4000000004874450,Lady Ileene Road,,,,transportNetwork,Named Road,186374,668908,4000,20000,186267,668612,186559,669161,PA29,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PA29,Tarbert / An Tairbeart,http://data.ordnancesurvey.co.uk/id/4000000074553102,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Argyll and Bute,http://data.ordnancesurvey.co.uk/id/7000000000030106,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000004874716,http://data.ordnancesurvey.co.uk/id/4000000004874716,A8015,,,,transportNetwork,Numbered Road,187171,668866,10000,1000000,186380,668541,187938,668871,PA29,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PA29,Tarbert / An Tairbeart,http://data.ordnancesurvey.co.uk/id/4000000074553102,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Argyll and Bute,http://data.ordnancesurvey.co.uk/id/7000000000030106,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000004874479,http://data.ordnancesurvey.co.uk/id/4000000004874479,Harbour Street,,,,transportNetwork,Named Road,186610,668699,3000,20000,186380,668622,186811,668822,PA29,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PA29,Tarbert / An Tairbeart,http://data.ordnancesurvey.co.uk/id/4000000074553102,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Argyll and Bute,http://data.ordnancesurvey.co.uk/id/7000000000030106,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000004874480,http://data.ordnancesurvey.co.uk/id/4000000004874480,Garvel Road,,,,transportNetwork,Named Road,186667,669090,2000,20000,186463,668916,186841,669300,PA29,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PA29,Tarbert / An Tairbeart,http://data.ordnancesurvey.co.uk/id/4000000074553102,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Argyll and Bute,http://data.ordnancesurvey.co.uk/id/7000000000030106,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000004874478,http://data.ordnancesurvey.co.uk/id/4000000004874478,Campbeltown Road,,,,transportNetwork,Named Road,186230,668582,2000,20000,186093,668479,186374,668634,PA29,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PA29,Tarbert / An Tairbeart,http://data.ordnancesurvey.co.uk/id/4000000074553102,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Argyll and Bute,http://data.ordnancesurvey.co.uk/id/7000000000030106,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074779195,http://data.ordnancesurvey.co.uk/id/4000000074779195,Cnoc na h-Iolaire,,,,landform,Hill Or Mountain,182440,677440,1000,300000,182190,677190,182690,677690,PA30,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PA30,,,,,,,Argyll and Bute,http://data.ordnancesurvey.co.uk/id/7000000000030106,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074608235,http://data.ordnancesurvey.co.uk/id/4000000074608235,Sgeir Mhaola Cinn,,,,landform,Island,187064,672013,1000,800000,186815,671785,187315,672285,PA29,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PA29,,,,,,,Argyll and Bute,http://data.ordnancesurvey.co.uk/id/7000000000030106,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074779241,http://data.ordnancesurvey.co.uk/id/4000000074779241,Cnoc Breac Beag,,,,landform,Hill Or Mountain,185440,676280,1000,300000,185190,676030,185690,676530,PA29,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PA29,,,,,,,Argyll and Bute,http://data.ordnancesurvey.co.uk/id/7000000000030106,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074604413,http://data.ordnancesurvey.co.uk/id/4000000074604413,Cnoc na Cruime,,,,landform,Hill Or Mountain,197748,669400,1000,300000,197498,669150,197998,669650,PA21,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PA21,,,,,,,Argyll and Bute,http://data.ordnancesurvey.co.uk/id/7000000000030106,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074779511,http://data.ordnancesurvey.co.uk/id/4000000074779511,Cnoc Odhar,,,,landform,Hill Or Mountain,180979,664760,1000,300000,180729,664510,181229,665010,PA29,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PA29,,,,,,,Argyll and Bute,http://data.ordnancesurvey.co.uk/id/7000000000030106,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074603997,http://data.ordnancesurvey.co.uk/id/4000000074603997,Cruach an t-Sorchain,,,,landform,Hill Or Mountain,187640,665667,1000,300000,187390,665417,187890,665917,PA29,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PA29,,,,,,,Argyll and Bute,http://data.ordnancesurvey.co.uk/id/7000000000030106,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074607801,http://data.ordnancesurvey.co.uk/id/4000000074607801,Sgeir na Bile,,,,landform,Island,182332,664608,1000,800000,182077,664358,182577,664858,PA29,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PA29,,,,,,,Argyll and Bute,http://data.ordnancesurvey.co.uk/id/7000000000030106,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074603158,http://data.ordnancesurvey.co.uk/id/4000000074603158,Ach Chreagach,,,,landform,Hill Or Mountain,192622,676806,1000,300000,192372,676556,192872,677056,PA21,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PA21,,,,,,,Argyll and Bute,http://data.ordnancesurvey.co.uk/id/7000000000030106,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074779242,http://data.ordnancesurvey.co.uk/id/4000000074779242,Cruach an Sgalaig,,,,landform,Hill Or Mountain,195331,676424,1000,300000,195081,676174,195581,676674,PA21,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PA21,,,,,,,Argyll and Bute,http://data.ordnancesurvey.co.uk/id/7000000000030106,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074798752,http://data.ordnancesurvey.co.uk/id/4000000074798752,North Bay,,,,hydrography,Bay,186674,671761,2000,150000,186414,671511,186914,672011,PA29,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PA29,,,,,,,Argyll and Bute,http://data.ordnancesurvey.co.uk/id/7000000000030106,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074716061,http://data.ordnancesurvey.co.uk/id/4000000074716061,Gleann a' Cheaird,,,,landform,Valley,196012,673098,4000,800000,195762,672883,196262,673422,PA21,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PA21,,,,,,,Argyll and Bute,http://data.ordnancesurvey.co.uk/id/7000000000030106,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074640076,http://data.ordnancesurvey.co.uk/id/4000000074640076,Auchalick Wood,,,,landcover,Woodland Or Forest,192116,673987,7000,400000,191758,673444,192474,674487,PA21,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PA21,,,,,,,Argyll and Bute,http://data.ordnancesurvey.co.uk/id/7000000000030106,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074779076,http://data.ordnancesurvey.co.uk/id/4000000074779076,Cnoc nan Caorach,,,,landform,Hill Or Mountain,187380,667080,1000,300000,187130,666830,187630,667330,PA29,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PA29,,,,,,,Argyll and Bute,http://data.ordnancesurvey.co.uk/id/7000000000030106,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074749852,http://data.ordnancesurvey.co.uk/id/4000000074749852,Rubha Leathan,,,,landform,Other Coastal Landform,192044,660786,4000,50000,191795,660735,192295,661337,PA29,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PA29,,,,,,,Argyll and Bute,http://data.ordnancesurvey.co.uk/id/7000000000030106,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074785735,http://data.ordnancesurvey.co.uk/id/4000000074785735,Port Beag,,,,hydrography,Bay,195444,666479,1000,150000,195200,666229,195700,666729,PA21,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PA21,,,,,,,Argyll and Bute,http://data.ordnancesurvey.co.uk/id/7000000000030106,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074603994,http://data.ordnancesurvey.co.uk/id/4000000074603994,Cruach Doire Lèithe,,,,landform,Hill Or Mountain,187999,663945,1000,300000,187749,663695,188249,664195,PA29,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PA29,,,,,,,Argyll and Bute,http://data.ordnancesurvey.co.uk/id/7000000000030106,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074602734,http://data.ordnancesurvey.co.uk/id/4000000074602734,Creag Mheadhonach,,,,landform,Hill Or Mountain,198408,679562,1000,300000,198158,679312,198658,679812,PA22,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PA22,,,,,,,Argyll and Bute,http://data.ordnancesurvey.co.uk/id/7000000000030106,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074779693,http://data.ordnancesurvey.co.uk/id/4000000074779693,Cruach nan Cuileag,,,,landform,Hill Or Mountain,184240,669247,1000,300000,183990,668997,184490,669497,PA29,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PA29,,,,,,,Argyll and Bute,http://data.ordnancesurvey.co.uk/id/7000000000030106,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074779294,http://data.ordnancesurvey.co.uk/id/4000000074779294,Glac Chrom,,,,landform,Valley,180099,666603,3000,800000,179857,666354,180357,666854,PA29,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PA29,,,,,,,Argyll and Bute,http://data.ordnancesurvey.co.uk/id/7000000000030106,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074762136,http://data.ordnancesurvey.co.uk/id/4000000074762136,Cnoc Dubh na Leitreach,,,,landform,Hill Or Mountain,180348,663581,1000,300000,180098,663331,180598,663831,PA29,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PA29,,,,,,,Argyll and Bute,http://data.ordnancesurvey.co.uk/id/7000000000030106,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074749189,http://data.ordnancesurvey.co.uk/id/4000000074749189,Rhu Point,,,,landform,Coastal Headland,182645,663952,1000,750000,182396,663688,182896,664188,PA29,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PA29,,,,,,,Argyll and Bute,http://data.ordnancesurvey.co.uk/id/7000000000030106,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074750063,http://data.ordnancesurvey.co.uk/id/4000000074750063,Carraig a' Chabaill,,,,landform,Other Coastal Landform,190134,665072,1000,20000,189862,664823,190362,665323,PA29,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PA29,,,,,,,Argyll and Bute,http://data.ordnancesurvey.co.uk/id/7000000000030106,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074784584,http://data.ordnancesurvey.co.uk/id/4000000074784584,Ardmarnock Bay,,,,hydrography,Bay,190763,672964,8000,150000,190478,672320,191047,673599,PA21,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PA21,,,,,,,Argyll and Bute,http://data.ordnancesurvey.co.uk/id/7000000000030106,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074748991,http://data.ordnancesurvey.co.uk/id/4000000074748991,Clach an Easbuig,,,,landcover,Wetland,186173,675982,2000,200000,185923,675816,186423,676316,PA29,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PA29,,,,,,,Argyll and Bute,http://data.ordnancesurvey.co.uk/id/7000000000030106,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074779116,http://data.ordnancesurvey.co.uk/id/4000000074779116,Cnoc Airigh nan Eun,,,,landform,Hill Or Mountain,186810,665990,1000,300000,186560,665740,187060,666240,PA29,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PA29,,,,,,,Argyll and Bute,http://data.ordnancesurvey.co.uk/id/7000000000030106,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074749061,http://data.ordnancesurvey.co.uk/id/4000000074749061,Lamb Craig,,,,landform,Other Coastal Landform,199152,671075,1000,50000,198902,670815,199402,671315,PA21,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PA21,,,,,,,Argyll and Bute,http://data.ordnancesurvey.co.uk/id/7000000000030106,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074779655,http://data.ordnancesurvey.co.uk/id/4000000074779655,Cruach a' Mhullaich,,,,landform,Hill Or Mountain,181697,670644,1000,300000,181447,670394,181947,670894,PA29,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PA29,,,,,,,Argyll and Bute,http://data.ordnancesurvey.co.uk/id/7000000000030106,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074607800,http://data.ordnancesurvey.co.uk/id/4000000074607800,Sgeir Liath,,,,landform,Island,182919,665317,1000,800000,182640,665067,183140,665567,PA29,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PA29,,,,,,,Argyll and Bute,http://data.ordnancesurvey.co.uk/id/7000000000030106,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074779019,http://data.ordnancesurvey.co.uk/id/4000000074779019,Cnoc Escart,,,,landform,Hill Or Mountain,185272,666690,1000,300000,185022,666440,185522,666940,PA29,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PA29,,,,,,,Argyll and Bute,http://data.ordnancesurvey.co.uk/id/7000000000030106,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074784592,http://data.ordnancesurvey.co.uk/id/4000000074784592,South Bay,,,,hydrography,Bay,187005,671004,6000,150000,186707,670655,187309,671618,PA29,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PA29,,,,,,,Argyll and Bute,http://data.ordnancesurvey.co.uk/id/7000000000030106,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074602298,http://data.ordnancesurvey.co.uk/id/4000000074602298,Barr Liath,,,,landform,Hill Or Mountain,197058,673913,1000,300000,196808,673663,197308,674163,PA21,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PA21,,,,,,,Argyll and Bute,http://data.ordnancesurvey.co.uk/id/7000000000030106,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074716875,http://data.ordnancesurvey.co.uk/id/4000000074716875,Coire Odhar,,,,landform,Cirque Or Hollow,181224,673928,5000,30000,180842,673639,181604,674217,PA31,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PA31,,,,,,,Argyll and Bute,http://data.ordnancesurvey.co.uk/id/7000000000030106,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074730831,http://data.ordnancesurvey.co.uk/id/4000000074730831,Doire na h-Àirigh,,,,landcover,Other Landcover,181300,665757,5000,1300000,180990,665396,181590,666118,PA29,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PA29,,,,,,,Argyll and Bute,http://data.ordnancesurvey.co.uk/id/7000000000030106,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074603157,http://data.ordnancesurvey.co.uk/id/4000000074603157,Corr Mheall,,,,landform,Hill Or Mountain,192532,675935,1000,300000,192282,675685,192782,676185,PA21,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PA21,,,,,,,Argyll and Bute,http://data.ordnancesurvey.co.uk/id/7000000000030106,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
