BS352BJ,http://data.ordnancesurvey.co.uk/id/postcodeunit/BS352BJ,BS35 2BJ,,,,other,Postcode,363702,189867,3500,18000,,,,,,,Thornbury,http://data.ordnancesurvey.co.uk/id/4000000074570474,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,South Gloucestershire,http://data.ordnancesurvey.co.uk/id/7000000000025559,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
BS354DY,http://data.ordnancesurvey.co.uk/id/postcodeunit/BS354DY,BS35 4DY,,,,other,Postcode,360242,186983,3500,18000,,,,,,,Olveston,http://data.ordnancesurvey.co.uk/id/4000000074571842,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,South Gloucestershire,http://data.ordnancesurvey.co.uk/id/7000000000025559,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
BS351RL,http://data.ordnancesurvey.co.uk/id/postcodeunit/BS351RL,BS35 1RL,,,,other,Postcode,361664,194692,3500,18000,,,,,,,,,,,,,South Gloucestershire,http://data.ordnancesurvey.co.uk/id/7000000000025559,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
GL127BU,http://data.ordnancesurvey.co.uk/id/postcodeunit/GL127BU,GL12 7BU,,,,other,Postcode,375569,193245,3500,18000,,,,,,,Wotton-under-Edge,http://data.ordnancesurvey.co.uk/id/4000000074569114,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Stroud,http://data.ordnancesurvey.co.uk/id/7000000000020571,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Gloucestershire,http://data.ordnancesurvey.co.uk/id/7000000000020616,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
BS353JN,http://data.ordnancesurvey.co.uk/id/postcodeunit/BS353JN,BS35 3JN,,,,other,Postcode,362978,188308,3500,18000,,,,,,,Alveston,http://data.ordnancesurvey.co.uk/id/4000000074569473,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,South Gloucestershire,http://data.ordnancesurvey.co.uk/id/7000000000025559,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
BS324DU,http://data.ordnancesurvey.co.uk/id/postcodeunit/BS324DU,BS32 4DU,,,,other,Postcode,360667,184217,3500,18000,,,,,,,Almondsbury,http://data.ordnancesurvey.co.uk/id/4000000074570819,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,South Gloucestershire,http://data.ordnancesurvey.co.uk/id/7000000000025559,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
BS324AU,http://data.ordnancesurvey.co.uk/id/postcodeunit/BS324AU,BS32 4AU,,,,other,Postcode,361187,183230,3500,18000,,,,,,,Bradley Stoke,http://data.ordnancesurvey.co.uk/id/4000000074570473,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,South Gloucestershire,http://data.ordnancesurvey.co.uk/id/7000000000025559,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
GL128QQ,http://data.ordnancesurvey.co.uk/id/postcodeunit/GL128QQ,GL12 8QQ,,,,other,Postcode,366001,189934,3500,18000,,,,,,,Milbury Heath,http://data.ordnancesurvey.co.uk/id/4000000074569472,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,South Gloucestershire,http://data.ordnancesurvey.co.uk/id/7000000000025559,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
BS374AP,http://data.ordnancesurvey.co.uk/id/postcodeunit/BS374AP,BS37 4AP,,,,other,Postcode,371421,182499,3500,18000,,,,,,,Yate,http://data.ordnancesurvey.co.uk/id/4000000074570814,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,South Gloucestershire,http://data.ordnancesurvey.co.uk/id/7000000000025559,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
BS352HJ,http://data.ordnancesurvey.co.uk/id/postcodeunit/BS352HJ,BS35 2HJ,,,,other,Postcode,364967,190394,3500,18000,,,,,,,Thornbury,http://data.ordnancesurvey.co.uk/id/4000000074570474,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,South Gloucestershire,http://data.ordnancesurvey.co.uk/id/7000000000025559,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
BS374AG,http://data.ordnancesurvey.co.uk/id/postcodeunit/BS374AG,BS37 4AG,,,,other,Postcode,371405,182468,3500,18000,,,,,,,Yate,http://data.ordnancesurvey.co.uk/id/4000000074570814,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,South Gloucestershire,http://data.ordnancesurvey.co.uk/id/7000000000025559,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
BS361HS,http://data.ordnancesurvey.co.uk/id/postcodeunit/BS361HS,BS36 1HS,,,,other,Postcode,365143,180046,3500,18000,,,,,,,Winterbourne,http://data.ordnancesurvey.co.uk/id/4000000074570466,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,South Gloucestershire,http://data.ordnancesurvey.co.uk/id/7000000000025559,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
BS361NY,http://data.ordnancesurvey.co.uk/id/postcodeunit/BS361NY,BS36 1NY,,,,other,Postcode,365284,181194,3500,18000,,,,,,,Winterbourne,http://data.ordnancesurvey.co.uk/id/4000000074570466,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,South Gloucestershire,http://data.ordnancesurvey.co.uk/id/7000000000025559,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
BS345JN,http://data.ordnancesurvey.co.uk/id/postcodeunit/BS345JN,BS34 5JN,,,,other,Postcode,360456,181757,3500,18000,,,,,,,Patchway,http://data.ordnancesurvey.co.uk/id/4000000074542624,,,,,South Gloucestershire,http://data.ordnancesurvey.co.uk/id/7000000000025559,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
BS324JB,http://data.ordnancesurvey.co.uk/id/postcodeunit/BS324JB,BS32 4JB,,,,other,Postcode,361713,185618,3500,18000,,,,,,,,,,,,,South Gloucestershire,http://data.ordnancesurvey.co.uk/id/7000000000025559,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
BS376DF,http://data.ordnancesurvey.co.uk/id/postcodeunit/BS376DF,BS37 6DF,,,,other,Postcode,373379,181884,3500,18000,,,,,,,Chipping Sodbury,http://data.ordnancesurvey.co.uk/id/4000000074570468,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,South Gloucestershire,http://data.ordnancesurvey.co.uk/id/7000000000025559,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
GL114PU,http://data.ordnancesurvey.co.uk/id/postcodeunit/GL114PU,GL11 4PU,,,,other,Postcode,376006,197614,3500,18000,,,,,,,Dursley,http://data.ordnancesurvey.co.uk/id/4000000074542625,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Stroud,http://data.ordnancesurvey.co.uk/id/7000000000020571,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Gloucestershire,http://data.ordnancesurvey.co.uk/id/7000000000020616,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
GL127BL,http://data.ordnancesurvey.co.uk/id/postcodeunit/GL127BL,GL12 7BL,,,,other,Postcode,375190,193404,3500,18000,,,,,,,Wotton-under-Edge,http://data.ordnancesurvey.co.uk/id/4000000074569114,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Stroud,http://data.ordnancesurvey.co.uk/id/7000000000020571,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Gloucestershire,http://data.ordnancesurvey.co.uk/id/7000000000020616,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
BS361NX,http://data.ordnancesurvey.co.uk/id/postcodeunit/BS361NX,BS36 1NX,,,,other,Postcode,365249,180987,3500,18000,,,,,,,Winterbourne,http://data.ordnancesurvey.co.uk/id/4000000074570466,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,South Gloucestershire,http://data.ordnancesurvey.co.uk/id/7000000000025559,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
BS346SE,http://data.ordnancesurvey.co.uk/id/postcodeunit/BS346SE,BS34 6SE,,,,other,Postcode,361051,181461,3500,18000,,,,,,,Bradley Stoke,http://data.ordnancesurvey.co.uk/id/4000000074570473,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,South Gloucestershire,http://data.ordnancesurvey.co.uk/id/7000000000025559,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
BS346AJ,http://data.ordnancesurvey.co.uk/id/postcodeunit/BS346AJ,BS34 6AJ,,,,other,Postcode,361037,182215,3500,18000,,,,,,,Patchway,http://data.ordnancesurvey.co.uk/id/4000000074542624,,,,,South Gloucestershire,http://data.ordnancesurvey.co.uk/id/7000000000025559,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
BS361QL,http://data.ordnancesurvey.co.uk/id/postcodeunit/BS361QL,BS36 1QL,,,,other,Postcode,365846,181156,3500,18000,,,,,,,Winterbourne,http://data.ordnancesurvey.co.uk/id/4000000074570466,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,South Gloucestershire,http://data.ordnancesurvey.co.uk/id/7000000000025559,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
BS361JQ,http://data.ordnancesurvey.co.uk/id/postcodeunit/BS361JQ,BS36 1JQ,,,,other,Postcode,364968,180943,3500,18000,,,,,,,Winterbourne,http://data.ordnancesurvey.co.uk/id/4000000074570466,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,South Gloucestershire,http://data.ordnancesurvey.co.uk/id/7000000000025559,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
BS375UQ,http://data.ordnancesurvey.co.uk/id/postcodeunit/BS375UQ,BS37 5UQ,,,,other,Postcode,370661,183525,3500,18000,,,,,,,Yate,http://data.ordnancesurvey.co.uk/id/4000000074570814,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,South Gloucestershire,http://data.ordnancesurvey.co.uk/id/7000000000025559,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
GL128AP,http://data.ordnancesurvey.co.uk/id/postcodeunit/GL128AP,GL12 8AP,,,,other,Postcode,369653,190446,3500,18000,,,,,,,Townwell,http://data.ordnancesurvey.co.uk/id/4000000074569129,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,South Gloucestershire,http://data.ordnancesurvey.co.uk/id/7000000000025559,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
BS352BX,http://data.ordnancesurvey.co.uk/id/postcodeunit/BS352BX,BS35 2BX,,,,other,Postcode,364122,189663,3500,18000,,,,,,,Thornbury,http://data.ordnancesurvey.co.uk/id/4000000074570474,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,South Gloucestershire,http://data.ordnancesurvey.co.uk/id/7000000000025559,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
GL116LH,http://data.ordnancesurvey.co.uk/id/postcodeunit/GL116LH,GL11 6LH,,,,other,Postcode,374009,199781,3500,18000,,,,,,,Cam,http://data.ordnancesurvey.co.uk/id/4000000074571507,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,Stroud,http://data.ordnancesurvey.co.uk/id/7000000000020571,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Gloucestershire,http://data.ordnancesurvey.co.uk/id/7000000000020616,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
GL128JT,http://data.ordnancesurvey.co.uk/id/postcodeunit/GL128JT,GL12 8JT,,,,other,Postcode,374933,191904,3500,18000,,,,,,,Kingswood,http://data.ordnancesurvey.co.uk/id/4000000074568796,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,Stroud,http://data.ordnancesurvey.co.uk/id/7000000000020571,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Gloucestershire,http://data.ordnancesurvey.co.uk/id/7000000000020616,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
BS351RY,http://data.ordnancesurvey.co.uk/id/postcodeunit/BS351RY,BS35 1RY,,,,other,Postcode,361592,193626,3500,18000,,,,,,,,,,,,,South Gloucestershire,http://data.ordnancesurvey.co.uk/id/7000000000025559,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
BS377PG,http://data.ordnancesurvey.co.uk/id/postcodeunit/BS377PG,BS37 7PG,,,,other,Postcode,371510,183855,3500,18000,,,,,,,Yate,http://data.ordnancesurvey.co.uk/id/4000000074570814,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,South Gloucestershire,http://data.ordnancesurvey.co.uk/id/7000000000025559,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
GL115GF,http://data.ordnancesurvey.co.uk/id/postcodeunit/GL115GF,GL11 5GF,,,,other,Postcode,376512,197726,3500,18000,,,,,,,Dursley,http://data.ordnancesurvey.co.uk/id/4000000074542625,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Stroud,http://data.ordnancesurvey.co.uk/id/7000000000020571,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Gloucestershire,http://data.ordnancesurvey.co.uk/id/7000000000020616,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
GL115AN,http://data.ordnancesurvey.co.uk/id/postcodeunit/GL115AN,GL11 5AN,,,,other,Postcode,378131,198886,3500,18000,,,,,,,,,,Stroud,http://data.ordnancesurvey.co.uk/id/7000000000020571,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Gloucestershire,http://data.ordnancesurvey.co.uk/id/7000000000020616,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
BS328AQ,http://data.ordnancesurvey.co.uk/id/postcodeunit/BS328AQ,BS32 8AQ,,,,other,Postcode,361958,180559,3500,18000,,,,,,,Bradley Stoke,http://data.ordnancesurvey.co.uk/id/4000000074570473,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,South Gloucestershire,http://data.ordnancesurvey.co.uk/id/7000000000025559,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
GL128HQ,http://data.ordnancesurvey.co.uk/id/postcodeunit/GL128HQ,GL12 8HQ,,,,other,Postcode,369652,192999,3500,18000,,,,,,,,,,,,,South Gloucestershire,http://data.ordnancesurvey.co.uk/id/7000000000025559,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
BS346EW,http://data.ordnancesurvey.co.uk/id/postcodeunit/BS346EW,BS34 6EW,,,,other,Postcode,361334,181585,3500,18000,,,,,,,Bradley Stoke,http://data.ordnancesurvey.co.uk/id/4000000074570473,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,South Gloucestershire,http://data.ordnancesurvey.co.uk/id/7000000000025559,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
BS375SB,http://data.ordnancesurvey.co.uk/id/postcodeunit/BS375SB,BS37 5SB,,,,other,Postcode,371538,183387,3500,18000,,,,,,,Yate,http://data.ordnancesurvey.co.uk/id/4000000074570814,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,South Gloucestershire,http://data.ordnancesurvey.co.uk/id/7000000000025559,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
BS329AQ,http://data.ordnancesurvey.co.uk/id/postcodeunit/BS329AQ,BS32 9AQ,,,,other,Postcode,360916,182699,3500,18000,,,,,,,Bradley Stoke,http://data.ordnancesurvey.co.uk/id/4000000074570473,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,South Gloucestershire,http://data.ordnancesurvey.co.uk/id/7000000000025559,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
BS374XH,http://data.ordnancesurvey.co.uk/id/postcodeunit/BS374XH,BS37 4XH,,,,other,Postcode,372077,182318,3500,18000,,,,,,,Yate,http://data.ordnancesurvey.co.uk/id/4000000074570814,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,South Gloucestershire,http://data.ordnancesurvey.co.uk/id/7000000000025559,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
GL114PT,http://data.ordnancesurvey.co.uk/id/postcodeunit/GL114PT,GL11 4PT,,,,other,Postcode,376083,197730,3500,18000,,,,,,,Dursley,http://data.ordnancesurvey.co.uk/id/4000000074542625,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Stroud,http://data.ordnancesurvey.co.uk/id/7000000000020571,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Gloucestershire,http://data.ordnancesurvey.co.uk/id/7000000000020616,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
BS376HQ,http://data.ordnancesurvey.co.uk/id/postcodeunit/BS376HQ,BS37 6HQ,,,,other,Postcode,372168,182161,3500,18000,,,,,,,Chipping Sodbury,http://data.ordnancesurvey.co.uk/id/4000000074570468,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,South Gloucestershire,http://data.ordnancesurvey.co.uk/id/7000000000025559,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
BS362QE,http://data.ordnancesurvey.co.uk/id/postcodeunit/BS362QE,BS36 2QE,,,,other,Postcode,367646,180982,3500,18000,,,,,,,Coalpit Heath,http://data.ordnancesurvey.co.uk/id/4000000074571165,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,South Gloucestershire,http://data.ordnancesurvey.co.uk/id/7000000000025559,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
BS374EL,http://data.ordnancesurvey.co.uk/id/postcodeunit/BS374EL,BS37 4EL,,,,other,Postcode,371304,182178,3500,18000,,,,,,,Yate,http://data.ordnancesurvey.co.uk/id/4000000074570814,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,South Gloucestershire,http://data.ordnancesurvey.co.uk/id/7000000000025559,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
GL115AA,http://data.ordnancesurvey.co.uk/id/postcodeunit/GL115AA,GL11 5AA,,,,other,Postcode,376151,198071,3500,18000,,,,,,,Dursley,http://data.ordnancesurvey.co.uk/id/4000000074542625,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Stroud,http://data.ordnancesurvey.co.uk/id/7000000000020571,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Gloucestershire,http://data.ordnancesurvey.co.uk/id/7000000000020616,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
BS352LF,http://data.ordnancesurvey.co.uk/id/postcodeunit/BS352LF,BS35 2LF,,,,other,Postcode,363435,188292,3500,18000,,,,,,,Alveston,http://data.ordnancesurvey.co.uk/id/4000000074569473,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,South Gloucestershire,http://data.ordnancesurvey.co.uk/id/7000000000025559,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
BS359DG,http://data.ordnancesurvey.co.uk/id/postcodeunit/BS359DG,BS35 9DG,,,,other,Postcode,363916,189523,3500,18000,,,,,,,Thornbury,http://data.ordnancesurvey.co.uk/id/4000000074570474,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,South Gloucestershire,http://data.ordnancesurvey.co.uk/id/7000000000025559,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
GL116ND,http://data.ordnancesurvey.co.uk/id/postcodeunit/GL116ND,GL11 6ND,,,,other,Postcode,374400,199818,3500,18000,,,,,,,Cam,http://data.ordnancesurvey.co.uk/id/4000000074571507,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,Stroud,http://data.ordnancesurvey.co.uk/id/7000000000020571,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Gloucestershire,http://data.ordnancesurvey.co.uk/id/7000000000020616,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
BS359TW,http://data.ordnancesurvey.co.uk/id/postcodeunit/BS359TW,BS35 9TW,,,,other,Postcode,363550,190369,3500,18000,,,,,,,Thornbury,http://data.ordnancesurvey.co.uk/id/4000000074570474,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,South Gloucestershire,http://data.ordnancesurvey.co.uk/id/7000000000025559,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
BS374HL,http://data.ordnancesurvey.co.uk/id/postcodeunit/BS374HL,BS37 4HL,,,,other,Postcode,370923,181864,3500,18000,,,,,,,Yate,http://data.ordnancesurvey.co.uk/id/4000000074570814,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,South Gloucestershire,http://data.ordnancesurvey.co.uk/id/7000000000025559,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
BS354AQ,http://data.ordnancesurvey.co.uk/id/postcodeunit/BS354AQ,BS35 4AQ,,,,other,Postcode,360479,188702,3500,18000,,,,,,,Elberton,http://data.ordnancesurvey.co.uk/id/4000000074568800,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,South Gloucestershire,http://data.ordnancesurvey.co.uk/id/7000000000025559,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
